Inclination,Orientation,M1,M2,M3
19.72610492057188,272.73253333107186,-0.008564726143917685,0.0008948221344391611,0.003195793337282718
10.079153704510277,277.4613701583732,0.014956312818483121,-0.02569417843175305,0.02914563523601839
4.651276865132675,279.14260136492834,0.049470880861136476,-0.06276538114423258,0.06672816488246315
1.8349732746640346,307.0431591290926,0.08257929983538544,-0.11415373800773869,0.11671037267756486
1.9474413041200378,15.033388184723778,0.09983658385671211,-0.1802427442227453,0.18625083569683681
2.955768379931533,33.23553204309741,0.1027767137270122,-0.26154372672321763,0.2652508469944656
4.1622618844397925,30.422388795123243,0.10213755505955567,-0.35869584417661227,0.34079940148782906
5.467242641497279,23.8961592366562,0.09881392998878165,-0.45405831736112856,0.3969175324905136
7.160272057248627,22.24094142726273,0.09894176172227295,-0.5333139921257399,0.4396133314766107
7.733698704286232,20.44502939099902,0.10188189159257305,-0.5978690175388509,0.469142461913103
7.9766164977646605,19.86302148692158,0.1026488819935209,-0.6477233936004613,0.48141430832826865
8.071010025508324,20.210286937737433,0.10009224732369473,-0.6833884472445364,0.4842266064650774
7.7201635576338195,20.595432641375538,0.09906959345576426,-0.7015405534003023,0.4823091304627078
7.211919517641833,19.889973279859525,0.10047574252416866,-0.7075486448743937,0.47988032752637294
6.758932272086268,20.88981898730551,0.10188189159257305,-0.7052476736715502,0.48000815925986423
6.818613475684313,21.69574648824172,0.10188189159257305,-0.7065259910064633,0.48294828913016435
6.660051883781858,22.709729209408092,0.10009224732369473,-0.7071651496739199,0.483203952597147
6.728283388585683,21.9420745773835,0.0997087521232208,-0.7061424958059894,0.48307612086365564
6.701779637561105,21.60490547836336,0.10009224732369473,-0.706014664072498,0.4807751496608121
6.648957803927072,21.85633819895019,0.10137056465860782,-0.7065259910064633,0.4801359909933556
6.505192565879478,22.463255531341677,0.10200972332606437,-0.7067816544734459,0.48026382272684687
6.543843846678506,22.577086365746098,0.10124273292511651,-0.7061424958059894,0.4833317843306383
6.5471087206708924,22.85436418051064,0.09958092038972949,-0.7056311688720242,0.4835874477976209
6.641968224686764,21.89463837711725,0.09958092038972949,-0.7075486448743937,0.48307612086365564
6.643346989790516,22.147411868114265,0.10085923772464259,-0.7057590006055154,0.4796246640593903
6.6351338304123395,22.522761305472006,0.10175405985908174,-0.7072929814074111,0.48000815925986423
6.624273568682109,22.58798377141022,0.10175405985908174,-0.7061424958059894,0.4837152795311122
6.588168065149576,22.790816246423663,0.10022007905718604,-0.706014664072498,0.4837152795311122
6.640879070040433,22.277547466324553,0.09983658385671211,-0.7067816544734459,0.4807751496608121
6.709704265321676,21.91475764757188,0.10022007905718604,-0.706014664072498,0.47975249579288165
6.50701162438639,22.483570571297303,0.10098706945813389,-0.7070373179404286,0.4807751496608121
6.503920691732005,22.364379812187003,0.10149839639209912,-0.7069094862069373,0.48345961606412957
6.592179994452817,22.594416505470704,0.10149839639209912,-0.7055033371385329,0.48345961606412957
6.585437728095948,22.621245956485094,0.10060357425765996,-0.7066538227399546,0.481158644861286
6.580398598983618,22.59334917024703,0.09958092038972949,-0.706398159272972,0.47988032752637294
6.448683728067889,22.67487888398013,0.09983658385671211,-0.7057590006055154,0.48026382272684687
6.534717463154926,22.42212336473828,0.10124273292511651,-0.7070373179404286,0.4833317843306383
6.572263034649304,22.5477362709933,0.10188189159257305,-0.7062703275394807,0.4833317843306383
6.580785673129255,22.924809917467922,0.10137056465860782,-0.7061424958059894,0.4823091304627078
6.583347131711217,22.99083089087135,0.0997087521232208,-0.7069094862069373,0.47988032752637294
6.554052820537595,22.659571380726568,0.0997087521232208,-0.7056311688720242,0.48026382272684687
6.56796369814096,22.634646275664245,0.10073140599115127,-0.7058868323390067,0.48345961606412957
6.542811151976314,22.845231210798637,0.10188189159257305,-0.7074208131409024,0.48345961606412957
6.609790605233112,22.799283624909425,0.10149839639209912,-0.7055033371385329,0.4817978035287426
6.62414493396852,22.81638389923316,0.09996441559020341,-0.7067816544734459,0.47975249579288165
6.544173958372997,22.90162139740079,0.09945308865623818,-0.7074208131409024,0.4805194861938295
6.5454731912395,22.813924960506714,0.10060357425765996,-0.7053755054050416,0.4833317843306383
6.560837049447774,22.897962437524825,0.10188189159257305,-0.7065259910064633,0.48345961606412957
6.566751839225735,23.201263969172626,0.10175405985908174,-0.7074208131409024,0.4816699717952513
6.582914165860776,23.224411680434013,0.10034791079067734,-0.7057590006055154,0.48000815925986423
6.541476822528116,23.277932439438313,0.09932525692274688,-0.7061424958059894,0.4801359909933556
6.536773553180631,22.951173193622022,0.09983658385671211,-0.7071651496739199,0.4833317843306383
6.541370546095859,22.995963231861097,0.10213755505955567,-0.7061424958059894,0.48345961606412957
6.608358380639643,23.077032247443363,0.10213755505955567,-0.7055033371385329,0.48307612086365564
6.597772487066835,23.23900332190636,0.10034791079067734,-0.7075486448743937,0.47988032752637294
6.5567385072757025,23.243033824775186,0.09945308865623818,-0.706398159272972,0.4801359909933556
6.519512444744563,23.091914614396895,0.09983658385671211,-0.7057590006055154,0.48307612086365564
6.506540174578886,23.05862774755472,0.10175405985908174,-0.7069094862069373,0.4835874477976209
6.573291392346922,23.023436225040637,0.10188189159257305,-0.7072929814074111,0.4826926256631817
6.574381204685677,23.041488817507012,0.10073140599115127,-0.7057590006055154,0.4791133371254251
6.552498608058433,22.999295852272496,0.09945308865623818,-0.7055033371385329,0.4806473179273208
6.524842172323476,22.96191118243055,0.0997087521232208,-0.7079321400748677,0.48397094299809484
6.544882100886804,22.786903695344026,0.10149839639209912,-0.7056311688720242,0.4837152795311122
