Inclination,Orientation,M1,M2,M3
7.723557458689239,144.49667085862538,0.0039627837382305705,-0.005624596273617583,0.0020453077358609396
3.590299945657954,152.24909461610008,0.02594984189873567,-0.02812298136808792,0.02620550536571829
1.4362365142378881,147.92217200166795,0.0628932128777239,-0.06468285714660221,0.06327670807819782
0.5318039440632718,85.18742281792976,0.11543205534265177,-0.11645470921058225,0.1156877188096344
1.2276853796210856,35.179005515323304,0.18254371542558886,-0.1847168548949411,0.18305504235955408
2.461018206782715,34.2438304859837,0.2403236589636604,-0.268318808598257,0.26767964993080046
3.6764077612737545,36.29143790119036,0.28225246754880967,-0.36444827218372117,0.3634256183157907
4.965572226290514,30.126026779679076,0.3094806267824584,-0.4780906832574946,0.4760453755216337
6.390171085966098,28.577143237119238,0.32149680973064143,-0.6046440994138903,0.5861084980576505
7.537664622989347,24.69854693008768,0.32315862226602843,-0.7467929870562255,0.6780195144379014
8.65970167900102,20.61230753660903,0.3226472953320632,-0.8785875042857648,0.7538237323982475
10.310203032317586,19.32460716866832,0.3179175211928848,-0.9944030548288906,0.8158221231415322
11.486826032418124,17.451769599394815,0.3180453529263761,-1.0948787973530592,0.8642703501347383
11.710928795295757,16.677463871765298,0.3206019875962023,-1.1801425635917622,0.8944386392386872
11.62249560095839,15.47392774431203,0.322135968398098,-1.251344839146421,0.9132299040619095
11.244577726061715,15.925341821788034,0.32200813666460665,-1.3058011576137185,0.9164256973991922
10.939745885312373,16.374372968852608,0.31983499719525443,-1.3476021344653766,0.9164256973991922
10.374820416190211,17.04810050735451,0.31868451159383265,-1.3768756014348862,0.9162978656657009
9.984505535598563,17.241375886194678,0.3190680067943066,-1.3864629814467344,0.91425255792984
9.832740716032124,17.379531940171535,0.3216246414641327,-1.3860794862462604,0.9133577357954008
9.62166561493758,17.969101837734947,0.3225194635985719,-1.3845455054443647,0.9136133992623834
9.641272924860967,18.307367648666364,0.32188030493111536,-1.3862073179797518,0.9169370243331575
9.544385366324326,19.019629555171253,0.3181731846598674,-1.3848011689113473,0.9170648560666488
9.622409020894521,17.82033110515448,0.31868451159383265,-1.3854403275788039,0.9169370243331575
9.514455532745053,17.973932377732645,0.3216246414641327,-1.3851846641118213,0.9138690627293661
9.43429153821528,18.80132709986803,0.322135968398098,-1.38505683237833,0.912590745394453
9.209219420149536,19.190453085849118,0.32188030493111536,-1.3854403275788039,0.9148917165972965
9.402245837892371,18.948415004868814,0.31868451159383265,-1.38505683237833,0.9177040147341053
9.54990242036158,18.280009022913518,0.3185566798603413,-1.38505683237833,0.917576183000614
9.371805824693158,18.501890910109235,0.320090660662237,-1.386335149713243,0.912590745394453
9.366328346992605,18.29191364316481,0.32188030493111536,-1.3848011689113473,0.9128464088614355
9.330740243007188,18.832166602378823,0.32200813666460665,-1.38505683237833,0.9162978656657009
9.299859473198872,18.85268415398684,0.3212411462636588,-1.3856959910457864,0.9173205195336314
9.49828375441014,18.62936005424014,0.3185566798603413,-1.3845455054443647,0.9170648560666488
9.454507694249628,18.153688151948202,0.3190680067943066,-1.3859516545127692,0.9128464088614355
9.467190915906176,18.241394011330243,0.3216246414641327,-1.3856959910457864,0.9127185771279442
9.318066083749112,18.710988880729957,0.32200813666460665,-1.3851846641118213,0.9154030435312618
9.359277098264815,18.63071561677956,0.32188030493111536,-1.3851846641118213,0.9170648560666488
9.568245848379883,18.461193341775626,0.31881234332732394,-1.38505683237833,0.9170648560666488
9.55578091924269,18.35707167463744,0.3185566798603413,-1.3846733371778561,0.9151473800642791
9.484653541867639,18.134217468027213,0.320090660662237,-1.3859516545127692,0.9131020723284182
9.44386602590832,18.001291595196257,0.32200813666460665,-1.3853124958453127,0.9133577357954008
9.53556670012327,18.034244931593506,0.32200813666460665,-1.3846733371778561,0.9170648560666488
9.539453755210177,18.10291444862579,0.320090660662237,-1.386335149713243,0.9171926878001401
9.619697631447522,17.77371981685811,0.31868451159383265,-1.3846733371778561,0.9170648560666488
9.572644026948174,17.49579899498479,0.3190680067943066,-1.3854403275788039,0.9131020723284182
9.591689118428938,17.395653910096755,0.3209854827966762,-1.3856959910457864,0.9124629136609617
9.499718950247203,17.569240912441426,0.3222638001315893,-1.3845455054443647,0.915914370465227
9.555886946641264,17.50562769866079,0.32188030493111536,-1.3860794862462604,0.9171926878001401
9.693847960786481,17.12479956795664,0.31868451159383265,-1.3853124958453127,0.9170648560666488
9.655072448713016,16.809595109904365,0.31881234332732394,-1.3848011689113473,0.9145082213968226
9.638202160607227,16.75275437175157,0.32021849239572836,-1.3856959910457864,0.9128464088614355
9.536288139414907,16.889516378849546,0.3222638001315893,-1.3849290006448387,0.91425255792984
9.613286014896252,17.024001343292014,0.322135968398098,-1.3860794862462604,0.9169370243331575
9.686199505760609,16.955979414095086,0.31894017506081523,-1.3853124958453127,0.9169370243331575
9.63566056500168,16.860645173029752,0.31868451159383265,-1.3845455054443647,0.9162978656657009
9.608866507830061,16.91767970641304,0.3195793337282718,-1.3869743083806996,0.9127185771279442
9.590049092032944,16.92407905668362,0.32188030493111536,-1.3849290006448387,0.9128464088614355
9.569467335517997,17.277437840956914,0.32200813666460665,-1.3846733371778561,0.9170648560666488
9.566191041016413,17.41121599848368,0.3211133145301675,-1.3858238227792778,0.9171926878001401
9.670668136768928,17.219330523871985,0.3183010163933587,-1.3848011689113473,0.9170648560666488
9.647776760234189,17.08520011206943,0.31894017506081523,-1.3849290006448387,0.9129742405949269
9.603554149408184,17.292609104581835,0.32136897799715014,-1.3851846641118213,0.9128464088614355
