Inclination,Orientation,M1,M2,M3
3.4364002620489127,333.3768129451432,-1.9746167872402458,0.3209854827966762,0.1652864314042622
3.3731039134423484,332.64111928619457,-1.9748724507072284,0.31894017506081523,0.16682041220615787
3.3434254515359765,332.74118423658666,-1.9760229363086501,0.31842884812685,0.16771523434059704
3.308543479499226,332.4804670253374,-1.9744889555067544,0.32047415586271094,0.16682041220615787
3.319457831471685,331.98925991864024,-1.9741054603062806,0.3211133145301675,0.16541426313775348
3.3296726505576273,331.5684341686207,-1.976406431509124,0.3209854827966762,0.16758740260710572
3.295911935657703,331.53365195996577,-1.9744889555067544,0.3185566798603413,0.16758740260710572
3.3398878538862014,332.1315343703619,-1.9744889555067544,0.3185566798603413,0.16669258047266658
3.265388991269449,331.4258715096362,-1.976278599775633,0.3206019875962023,0.16503076793727955
3.3052624965982185,331.0209791607375,-1.9748724507072284,0.3212411462636588,0.16797089780757965
3.312057259869902,331.7971307790454,-1.973849796839298,0.320090660662237,0.1672039074066318
3.322043459269542,331.5035016202108,-1.976406431509124,0.3183010163933587,0.1652864314042622
3.3190524159023065,331.56915641400167,-1.9741054603062806,0.3195793337282718,0.16758740260710572
3.2467103069871173,331.5808620791433,-1.9753837776411938,0.32085765106318487,0.16771523434059704
3.374999184012004,332.64751151059073,-1.9761507680421415,0.3209854827966762,0.16592559007171873
3.339459999534251,332.3442548167162,-1.9747446189737372,0.3195793337282718,0.16592559007171873
3.3495956510084177,332.41449538393954,-1.9744889555067544,0.3181731846598674,0.16733173914012311
3.3447896594395505,333.01466871151007,-1.9761507680421415,0.3207298193296936,0.16758740260710572
3.3973096191238294,333.29633289743504,-1.975128114174211,0.3211133145301675,0.16605342180521002
3.4484312091925506,333.8801878951483,-1.9743611237732632,0.32047415586271094,0.16592559007171873
3.440958400529632,333.09464840689407,-1.975895104575159,0.31842884812685,0.16643691700568394
3.4465887522279735,333.7685834965761,-1.9757672728416675,0.31919583852779787,0.16745957087361443
3.423530536446231,334.1962495940913,-1.9744889555067544,0.32136897799715014,0.16745957087361443
3.4849594656373397,334.3145598662302,-1.9753837776411938,0.3209854827966762,0.16515859967077087
3.5269572555202546,334.98513803286244,-1.975895104575159,0.3190680067943066,0.1669482439396492
3.432078758303623,335.0305517013665,-1.9752559459077024,0.31894017506081523,0.16784306607408836
3.522313801622119,335.9849075375691,-1.9743611237732632,0.31983499719525443,0.1657977583382274
3.4924027008491536,335.91579077343926,-1.975895104575159,0.32149680973064143,0.1655420948712448
3.5571031207038923,336.1836508623636,-1.975895104575159,0.32047415586271094,0.16771523434059704
3.5752263035083827,336.69133552748684,-1.9739776285727892,0.31842884812685,0.16745957087361443
3.5892739762836237,337.5775778158498,-1.9757672728416675,0.31881234332732394,0.16605342180521002
3.5650552027161995,337.3358289916045,-1.9760229363086501,0.3209854827966762,0.1655420948712448
3.598098778671308,336.9271773235507,-1.975511609374685,0.3209854827966762,0.16758740260710572
3.6247695999277285,337.7729903653493,-1.9741054603062806,0.3195793337282718,0.16771523434059704
3.6461490873639026,337.8173653114027,-1.9760229363086501,0.3190680067943066,0.16592559007171873
3.634607540212652,337.5948622752721,-1.9761507680421415,0.3190680067943066,0.1657977583382274
3.609479565279298,337.67726498388805,-1.9739776285727892,0.32034632412921965,0.1670760756731405
3.639029189745124,338.23207134105667,-1.975895104575159,0.3211133145301675,0.1672039074066318
3.705289425964935,338.30469990606855,-1.9761507680421415,0.3206019875962023,0.1672039074066318
3.684910275390501,338.6217674239087,-1.9743611237732632,0.31868451159383265,0.16592559007171873
3.696938608449294,339.33135717908243,-1.975128114174211,0.31881234332732394,0.16643691700568394
3.6621357237780483,338.6390460949706,-1.976278599775633,0.3209854827966762,0.16797089780757965
3.727369221259103,339.429697124408,-1.9737219651058067,0.3212411462636588,0.16503076793727955
3.7471241474281083,339.5127472288554,-1.9753837776411938,0.32021849239572836,0.16592559007171873
3.716382042767823,339.0580393521433,-1.9760229363086501,0.31868451159383265,0.1682265612745623
3.7418960282657396,340.08195514518474,-1.975511609374685,0.31881234332732394,0.16630908527219265
3.741623428093703,340.3846917709299,-1.9744889555067544,0.3209854827966762,0.16618125353870133
3.7374144418260316,339.3846980088301,-1.9756394411081764,0.3209854827966762,0.1684822247415449
3.818160398325631,341.1713934134892,-1.9756394411081764,0.3206019875962023,0.16541426313775348
3.8019024213315564,340.71744276116533,-1.9753837776411938,0.31868451159383265,0.1669482439396492
3.788118230535852,341.1578956909329,-1.9746167872402458,0.31881234332732394,0.16733173914012311
3.8006797829526104,341.1951655060251,-1.9748724507072284,0.3209854827966762,0.1669482439396492
3.7997523579867396,341.68567694739687,-1.976278599775633,0.3211133145301675,0.1656699266047361
3.855117759513335,341.89525329737256,-1.9747446189737372,0.32021849239572836,0.16592559007171873
3.8208788510713143,341.35443003878635,-1.9691200227001195,0.31702269905844566,0.16988837380994928
3.8659747591890126,341.47489214833377,-1.94572681547121,0.29068936195923606,0.19315374930536747
3.736060739155326,347.41638985425544,-1.9085277810252392,0.25758094298498707,0.20184630718277646
3.666459626399219,351.99763972488114,-1.855477611626346,0.23827835122779945,0.2021019706497591
3.2229581768126727,353.8982982858929,-1.8060067307652097,0.2329094184211645,0.19992883118040683
3.211114346802983,356.17616337258573,-1.7748157877933304,0.2329094184211645,0.200823653314846
3.1115534035092263,354.4058322695104,-1.7580698307059688,0.23495472615702542,0.2022298023832504
3.274540900500925,353.82076288131145,-1.7543627104347208,0.23508255789051674,0.20069582158135468
3.287052197885692,353.1886266403801,-1.7574306720385122,0.2330372501546558,0.20005666291389815
3.2954381706200624,353.00635816032576,-1.7570471768380385,0.2329094184211645,0.20197413891626778
3.299313994029259,352.37191440039675,-1.7558966912366165,0.2345712309565515,0.2023576341167417
3.3688958272397294,351.95230115643074,-1.7571750085715296,0.23482689442353413,0.2005679898478634
3.397288326585024,351.4571698919598,-1.7575585037720036,0.23405990402258628,0.20005666291389815
3.3727929491345336,351.2489683455303,-1.7557688595031253,0.23252592322069057,0.20159064371579385
3.4051824902854806,351.16989608576665,-1.7557688595031253,0.23495472615702542,0.2023576341167417
3.4577795076971647,351.0087369845896,-1.757686335505495,0.23495472615702542,0.20018449464738947
3.502736287651103,350.9347796372361,-1.756919345104547,0.23329291362163843,0.20018449464738947
3.4724094537792425,350.8375687173283,-1.7551297008356688,0.23329291362163843,0.2023576341167417
3.4844389331234327,350.6771693770872,-1.7579419989724776,0.23342074535512972,0.2023576341167417
3.5477229081583874,351.3718252237414,-1.756024522970108,0.23495472615702542,0.19916184077945898
3.529695979971408,351.2317170563719,-1.7561523547035993,0.23482689442353413,0.20095148504833732
3.535808092264096,350.8952374404146,-1.7575585037720036,0.23239809148719925,0.20286896105070695
3.5725936552642343,351.84991847890086,-1.756408018170582,0.2343155674895689,0.20005666291389815
3.506393306392027,350.7312787893665,-1.755641027769634,0.23495472615702542,0.200823653314846
3.5640719816116366,350.7393682584041,-1.757302840305021,0.23393207228909496,0.2021019706497591
3.5453208247414914,350.89004258217216,-1.757302840305021,0.23252592322069057,0.20197413891626778
3.5823200273644935,351.146989303192,-1.7553853643026514,0.2345712309565515,0.19903400904596769
3.5646810405262155,350.6117862008275,-1.7574306720385122,0.23533822135749935,0.20146281198230254
3.573801599135765,350.20806484270145,-1.7566636816375645,0.2330372501546558,0.20274112931721563
3.63988621947422,351.01708645806957,-1.756024522970108,0.2329094184211645,0.2005679898478634
3.5598692711162823,350.5511822557233,-1.7570471768380385,0.23482689442353413,0.200823653314846
3.614548240838101,350.57091369703903,-1.7570471768380385,0.23508255789051674,0.20248546585023303
3.61024518765473,350.407184562184,-1.756535849904073,0.23265375495418186,0.20159064371579385
3.661324103846472,350.68097413882407,-1.756024522970108,0.2329094184211645,0.20005666291389815
3.565762985875578,350.36837539792396,-1.7566636816375645,0.23495472615702542,0.200823653314846
3.6333389656942874,350.4770802846517,-1.757302840305021,0.23495472615702542,0.2023576341167417
3.6365652898675216,350.7582597205239,-1.7567915133710557,0.2329094184211645,0.20120714851531993
3.656800992999464,350.34986396452416,-1.7558966912366165,0.23265375495418186,0.19980099944691554
3.607594275478261,350.03506245219796,-1.756535849904073,0.2345712309565515,0.20261329758372432
3.6238201414653726,350.60270424458923,-1.757686335505495,0.23521038962400806,0.2005679898478634
3.6913856370212965,350.5447231192919,-1.7557688595031253,0.2330372501546558,0.19992883118040683
3.6299382332320547,350.6409693084119,-1.756024522970108,0.2330372501546558,0.2021019706497591
3.589242539846471,350.8866425109078,-1.7574306720385122,0.23393207228909496,0.2023576341167417
3.664730527607578,351.51420048289964,-1.7566636816375645,0.23508255789051674,0.20031232638088076
3.632695996007226,350.95741661075914,-1.7561523547035993,0.23354857708862103,0.20031232638088076
3.64635159615287,350.72359332566623,-1.7561523547035993,0.23252592322069057,0.2021019706497591
3.608195057436988,351.3980280481265,-1.7574306720385122,0.23508255789051674,0.20197413891626778
3.655419159684194,351.1929832490551,-1.756024522970108,0.23495472615702542,0.20005666291389815
3.6771336309845934,350.8842953113765,-1.7557688595031253,0.2331650818881471,0.20095148504833732
3.637248210764924,351.1999570433232,-1.757686335505495,0.2331650818881471,0.20261329758372432
3.6533738932813273,351.52617957006544,-1.7570471768380385,0.23521038962400806,0.19916184077945898
3.6638325261108844,351.2108699343287,-1.7557688595031253,0.23508255789051674,0.20184630718277646
3.6522202511352506,351.0383730662827,-1.756919345104547,0.23278158668767318,0.20248546585023303
3.7008318385724865,351.74263731191377,-1.7575585037720036,0.2331650818881471,0.20005666291389815
3.658697836324334,351.41864238311325,-1.7553853643026514,0.23533822135749935,0.2005679898478634
3.63873101608229,350.6200093012829,-1.756919345104547,0.23380424055560364,0.20274112931721563
3.707084470185625,351.49760216386335,-1.7571750085715296,0.2330372501546558,0.19967316771342422
3.6438613639406943,350.8739411231543,-1.7571750085715296,0.23367640882211235,0.20146281198230254
3.6585366800863617,351.49113477671875,-1.7553853643026514,0.23482689442353413,0.20146281198230254
3.6938222322754304,351.2038854997685,-1.7575585037720036,0.23482689442353413,0.20146281198230254
3.724663622159076,351.4251592759935,-1.757686335505495,0.23227025975370794,0.20120714851531993
3.6987867910233097,351.6304311417324,-1.7551297008356688,0.2329094184211645,0.200823653314846
3.6728143630937007,351.73381638114273,-1.7580698307059688,0.23533822135749935,0.20044015811437207
3.720971099358137,351.41364295170615,-1.756408018170582,0.23342074535512972,0.20261329758372432
3.6971602737695752,352.2615651265318,-1.7557688595031253,0.2331650818881471,0.200823653314846
3.7532219534952405,352.2894166861147,-1.757302840305021,0.23405990402258628,0.19992883118040683
3.681444960794667,352.0632445554229,-1.7574306720385122,0.23495472615702542,0.20286896105070695
3.7340460422243265,352.2596102509515,-1.7561523547035993,0.23329291362163843,0.2005679898478634
3.745054146002247,352.5286885995366,-1.7553853643026514,0.2331650818881471,0.20018449464738947
3.66725063285526,352.30052565832216,-1.7575585037720036,0.23367640882211235,0.2021019706497591
3.74051447010855,352.5881201709667,-1.7558966912366165,0.23495472615702542,0.20159064371579385
3.7336594160765793,352.1106454829752,-1.756919345104547,0.23367640882211235,0.20005666291389815
3.7599806194964196,351.95986507923743,-1.7571750085715296,0.2330372501546558,0.2010793167818286
3.6783311618652617,352.1338145912634,-1.7570471768380385,0.23380424055560364,0.2022298023832504
3.7491298821678014,352.37069101452414,-1.755641027769634,0.23482689442353413,0.20133498024881125
3.7444134380043854,351.8908020782624,-1.7571750085715296,0.23482689442353413,0.19992883118040683
3.752923736075731,351.77226081056665,-1.757686335505495,0.2329094184211645,0.20159064371579385
3.720464923540577,352.4003401370767,-1.7557688595031253,0.23278158668767318,0.2022298023832504
3.713694816822327,352.4975332175613,-1.7558966912366165,0.23469906269004281,0.20018449464738947
3.726655630449279,352.3272517179822,-1.7579419989724776,0.23495472615702542,0.2005679898478634
3.714949248408879,352.2284484664665,-1.755641027769634,0.23367640882211235,0.20248546585023303
3.727192773310159,352.3751014021044,-1.7561523547035993,0.2329094184211645,0.20120714851531993
3.7360522422814073,352.4986871673282,-1.7580698307059688,0.23354857708862103,0.20018449464738947
3.698189126189056,352.5870398522651,-1.755641027769634,0.23521038962400806,0.200823653314846
3.7216699286334087,352.1341192634826,-1.756919345104547,0.23418773575607757,0.2021019706497591
3.7424309827693203,352.4550693751372,-1.757302840305021,0.23265375495418186,0.20159064371579385
3.711810006706922,352.7357751880464,-1.7570471768380385,0.23354857708862103,0.20005666291389815
3.7051427223871425,352.2287902052781,-1.755641027769634,0.23521038962400806,0.20159064371579385
3.6967883253127405,352.0727102033947,-1.7570471768380385,0.23418773575607757,0.20197413891626778
3.764719622080573,352.43358119308687,-1.7571750085715296,0.2329094184211645,0.20159064371579385
3.7056933336328988,352.80947990445344,-1.7561523547035993,0.2331650818881471,0.20031232638088076
3.7076518878792086,352.47052103722837,-1.7557688595031253,0.23521038962400806,0.20095148504833732
3.703616785996589,352.2609484623485,-1.7578141672389862,0.23495472615702542,0.20197413891626778
3.7465519630119863,352.8672576319729,-1.756024522970108,0.23265375495418186,0.20146281198230254
3.7289609404116852,353.1390336305499,-1.7557688595031253,0.23329291362163843,0.2005679898478634
3.6971961520528946,352.8218342106282,-1.756919345104547,0.23495472615702542,0.20044015811437207
3.71848333188002,352.3981439707011,-1.7574306720385122,0.23495472615702542,0.20146281198230254
3.7552194619448866,352.8425142002157,-1.7562801864370905,0.2329094184211645,0.2022298023832504
3.7313239024358134,353.47224228698747,-1.755641027769634,0.2329094184211645,0.200823653314846
3.715607245610585,353.3252248255632,-1.7575585037720036,0.23482689442353413,0.20044015811437207
3.728023631723696,353.2525044615031,-1.7497607680290337,0.22754048561452953,0.20632041785497227
3.7299060200393392,353.70877526448606,-1.7286685320029678,0.20542559572053312,0.22881880294944262
3.660677270038207,357.8259353835916,-1.6904468436890665,0.16899355167551014,0.2667848277963613
3.7590726154432565,5.455587272198233,-1.6376523377571561,0.13754694523664818,0.294396482230484
3.8298758766989485,13.75720468009795,-1.5853691587592107,0.12041749294881282,0.30884146811500185
3.889847636079533,17.137130581830228,-1.5457413213769051,0.11926700734739104,0.3107589441173715
3.853405437733424,16.374536240402463,-1.5222202824145044,0.12131231508325198,0.30769098251358007
3.842373041031601,14.877466574667883,-1.5137833880040779,0.12105665161626936,0.3089692998484932
3.8058002078478492,14.049603392845356,-1.5137833880040779,0.1200339977483389,0.31037544891689756
3.8143478793924,13.26415022719962,-1.5158286957399387,0.1201618294818302,0.310119785449915
3.8142110251511783,12.423450393200879,-1.5141668832045518,0.12118448334976067,0.3079466459805627
3.786929371483808,11.201954291510138,-1.5140390514710604,0.12080098814928675,0.3094806267824584
3.768621522248839,11.271734162446926,-1.515445200539465,0.1201618294818302,0.31024761718340627
3.7937004831017838,10.86852800457833,-1.5151895370724824,0.11990616601484758,0.30973629024944105
3.7764714412768003,10.571972591679266,-1.5141668832045518,0.12105665161626936,0.30820230944754534
3.7515250963075695,9.852955663833729,-1.5144225466715344,0.1215679785502346,0.30986412198293234
3.771344671459771,9.742863290462841,-1.515445200539465,0.11952267081437365,0.30999195371642363
3.773791759412053,9.63240341100367,-1.5151895370724824,0.11977833428135627,0.3079466459805627
3.7543303912536516,9.382678057923309,-1.5133998928036039,0.12131231508325198,0.3078188142470714
3.7178733689528074,8.912079240354293,-1.5153173688059736,0.1215679785502346,0.3105032806503889
3.7824719915970175,8.922920434155762,-1.5144225466715344,0.11965050254786497,0.3092249633154758
3.768807727152608,8.774195245523257,-1.5139112197375693,0.11965050254786497,0.308074477714054
3.7348119073138912,7.9601043779475535,-1.5158286957399387,0.12131231508325198,0.310119785449915
3.7281652731263217,8.271425150585076,-1.5141668832045518,0.12131231508325198,0.30999195371642363
3.795170796706239,8.031865708129962,-1.5135277245370953,0.1200339977483389,0.3074353190465975
3.7488800222048178,7.497984126844212,-1.5155730322729561,0.11965050254786497,0.31037544891689756
3.674583945736708,7.6153062777244935,-1.5140390514710604,0.12144014681674328,0.3107589441173715
3.7810450879334416,7.68159089891174,-1.5141668832045518,0.1215679785502346,0.30833014118103663
3.7128703017501015,7.103709925420987,-1.515445200539465,0.11926700734739104,0.3084579729145279
3.7474712036619517,7.177333319959464,-1.5151895370724824,0.11965050254786497,0.310119785449915
3.642038254119645,7.615666979738215,-1.5136555562705867,0.12118448334976067,0.30999195371642363
3.784506133532533,7.073074247568665,-1.515445200539465,0.12131231508325198,0.30820230944754534
3.7090157569274456,6.92178365766017,-1.514678210138517,0.1200339977483389,0.3084579729145279
3.7303055146483297,6.837284111118618,-1.5141668832045518,0.11952267081437365,0.3105032806503889
3.712789724094725,7.4593808409009315,-1.5141668832045518,0.12080098814928675,0.3094806267824584
3.7519850681999354,6.971386028080289,-1.5151895370724824,0.12144014681674328,0.3078188142470714
3.715249589591809,6.690309248157639,-1.5153173688059736,0.12041749294881282,0.310119785449915
3.715859474715544,7.201830013013452,-1.5135277245370953,0.11939483908088235,0.3106311123838802
3.763642212454385,7.39977080538122,-1.5144225466715344,0.12067315641579543,0.30820230944754534
3.7173722200104673,6.975694810402228,-1.5155730322729561,0.12131231508325198,0.30820230944754534
3.709333407916819,6.758348757144598,-1.514294714938043,0.12092881988277805,0.31037544891689756
3.724153692813815,6.976979429420239,-1.514294714938043,0.11939483908088235,0.3105032806503889
3.760406017204638,7.364398873147563,-1.5151895370724824,0.12080098814928675,0.30833014118103663
3.707641218876335,7.0969692705611465,-1.515445200539465,0.1216958102837259,0.3093527950489671
3.7227496359616863,7.0866382165467,-1.5135277245370953,0.11990616601484758,0.30986412198293234
3.738648209491389,7.422849876148283,-1.5149338736054996,0.11952267081437365,0.3094806267824584
3.7066969152405984,7.648490895471584,-1.5159565274734301,0.12118448334976067,0.30858580464801927
3.735435796080175,7.129557360797168,-1.5137833880040779,0.12131231508325198,0.30858580464801927
3.7252078731054605,7.210218012553616,-1.5139112197375693,0.1201618294818302,0.310119785449915
3.7348864537760966,7.158150838554879,-1.5157008640064475,0.11977833428135627,0.31024761718340627
3.7398817328706198,7.455016072808951,-1.514294714938043,0.12041749294881282,0.30820230944754534
3.7368809604861473,7.410093763562046,-1.5139112197375693,0.1215679785502346,0.30833014118103663
3.732750070765544,7.001797335981629,-1.5149338736054996,0.12054532468230413,0.30999195371642363
3.7506955920669003,6.917768944605098,-1.5155730322729561,0.11939483908088235,0.30999195371642363
3.753299558973907,7.33269949999862,-1.5137833880040779,0.12092881988277805,0.30858580464801927
3.7361397424759466,7.363992699834522,-1.5140390514710604,0.12144014681674328,0.30833014118103663
3.732165604743989,7.230753788767957,-1.5157008640064475,0.11965050254786497,0.30973629024944105
3.732867656082835,7.585574338145485,-1.5141668832045518,0.1200339977483389,0.31024761718340627
3.7171975922480938,7.735525785509813,-1.5136555562705867,0.12131231508325198,0.30833014118103663
3.752665232793965,7.386480449666972,-1.5159565274734301,0.12131231508325198,0.30820230944754534
3.7286000833481596,7.379219177807204,-1.514294714938043,0.11965050254786497,0.310119785449915
3.7588718251977618,7.784318526228524,-1.5135277245370953,0.11926700734739104,0.310119785449915
3.749856696646523,8.087031540709006,-1.5157008640064475,0.1215679785502346,0.30769098251358007
3.7474568469476868,7.646506140295635,-1.515445200539465,0.12105665161626936,0.30871363638151056
3.7347910489611102,7.618527999148395,-1.5137833880040779,0.11977833428135627,0.31024761718340627
3.754717261493628,8.12845672568177,-1.5151895370724824,0.11990616601484758,0.30986412198293234
3.7290571290257915,8.10666346416478,-1.515445200539465,0.1216958102837259,0.308074477714054
3.7518759965732786,7.741456786696041,-1.5141668832045518,0.12092881988277805,0.3092249633154758
3.7491716707182703,8.065407124868827,-1.5137833880040779,0.11913917561389972,0.31024761718340627
3.761833500156875,8.603499371849065,-1.5158286957399387,0.1200339977483389,0.3090971315819845
3.7527426936032278,8.477471440648642,-1.5140390514710604,0.12182364201721721,0.30833014118103663
3.755227282396281,7.833824008902534,-1.5141668832045518,0.1200339977483389,0.3084579729145279
3.7554233697968478,8.23833793087096,-1.5153173688059736,0.11977833428135627,0.3106311123838802
3.7386899351683107,8.778149792523386,-1.515445200539465,0.12054532468230413,0.3089692998484932
3.78798896003296,8.475727365480662,-1.5136555562705867,0.1216958102837259,0.30833014118103663
3.763303088862158,7.932147764780621,-1.514294714938043,0.11888351214691711,0.30833014118103663
3.7827736873354865,8.376325445415272,-1.5153173688059736,0.11990616601484758,0.3107589441173715
3.7330475628356963,9.28402347745776,-1.5155730322729561,0.1215679785502346,0.3092249633154758
3.8177267161120327,8.608355325630859,-1.5135277245370953,0.12092881988277805,0.30820230944754534
3.7387213082817343,8.453745003184187,-1.514294714938043,0.11990616601484758,0.30858580464801927
3.7872200228364394,8.60028437676966,-1.5155730322729561,0.11990616601484758,0.3106311123838802
3.73761953739297,8.8998804471855,-1.515061705338991,0.12054532468230413,0.3096084585159497
3.7807055747783784,8.382123794986253,-1.5135277245370953,0.12182364201721721,0.3084579729145279
3.755562861372707,7.958121941726212,-1.5159565274734301,0.11913917561389972,0.30820230944754534
3.7597710762197982,8.131069945420924,-1.5144225466715344,0.11952267081437365,0.31088677585086283
3.743448221405901,8.700105024560045,-1.5140390514710604,0.12131231508325198,0.3096084585159497
3.7944338912227993,7.929301646530969,-1.5140390514710604,0.12118448334976067,0.30730748731310614
3.75646625133849,7.309821941317587,-1.5158286957399387,0.11965050254786497,0.3106311123838802
3.747375622918942,8.243410217070762,-1.5136555562705867,0.12041749294881282,0.3105032806503889
3.767973743620052,8.115160950369331,-1.5136555562705867,0.1215679785502346,0.3078188142470714
3.7705288752884645,7.336952289362332,-1.516340022673904,0.12131231508325198,0.3089692998484932
3.7407770718464715,7.59007036193563,-1.5135277245370953,0.11850001694644319,0.3105032806503889
3.7791553627825514,8.369189846572212,-1.5141668832045518,0.12144014681674328,0.3092249633154758
3.6989980431374017,7.798098235110892,-1.5159565274734301,0.1215679785502346,0.3084579729145279
3.791095196787518,7.283950683564374,-1.5139112197375693,0.11965050254786497,0.30858580464801927
3.730019321903885,7.561613929345813,-1.5137833880040779,0.11990616601484758,0.31024761718340627
3.7334554898115675,7.90841869776782,-1.5158286957399387,0.1215679785502346,0.30999195371642363
3.7833813743570586,7.782325170230063,-1.5153173688059736,0.1215679785502346,0.30820230944754534
3.7654296853889093,7.43747383625493,-1.5132720610701127,0.11990616601484758,0.30833014118103663
3.733345853005481,7.646983365899763,-1.5153173688059736,0.11965050254786497,0.31024761718340627
3.7322470899584532,7.647312923764558,-1.507647464796495,0.11300325240631691,0.3142104009216368
3.758575230350145,8.008947495343346,-1.4854047431690074,0.09280583851469013,0.33824276681800286
3.735893579527212,13.536429071210582,-1.448461372190019,0.055478972335227986,0.36406477698324724
3.9480684210027825,20.092654212868215,-1.3951555393241435,0.004090615471721879,0.37595312819793897
3.8707153614995518,27.349554682322513,-1.3293221965761195,-0.0351537267101099,0.37556963299746504
3.5841219411604306,34.52513902480701,-1.252111829547369,-0.056501626203158455,0.37314083006113014
3.442627952009695,34.096281623783916,-1.1904969340045581,-0.06570551101453269,0.3751861377969911
3.5476864164080384,31.028497724458834,-1.142048707011352,-0.06391586674565436,0.373907820462078
3.561387778946367,30.949742769630813,-1.1106021005724902,-0.06366020327867174,0.3736521569950954
3.465712709033316,30.932918972201705,-1.094750965619568,-0.06519418408056744,0.37467481086302584
3.5190011577415596,29.145961339173063,-1.0937283117516374,-0.06493852061358484,0.3748026425965172
3.535783301329738,28.67269368349707,-1.0938561434851288,-0.06366020327867174,0.37314083006113014
3.5066001486040963,28.66123112066387,-1.0951344608200417,-0.06506635234707614,0.3741634839290606
3.5108477975458463,27.423233815868763,-1.0946231338860766,-0.06532201581405876,0.3748026425965172
3.552689245523806,27.28511649639806,-1.0937283117516374,-0.06391586674565436,0.3748026425965172
