Inclination,Orientation,M1,M2,M3
13.786797968433083,271.5081519655688,-0.002173139469352248,0.0058802597406002015,0.0012783173349130872
22.88755078978109,272.5188905757127,-0.035665053644075136,0.034386736309162044,0.02978479390347493
37.81006610233122,271.1723232870908,-0.08245146810189413,0.08040616036603318,0.07554855449336345
60.64759555728515,270.3640121207036,-0.14700649351500503,0.1479013156494442,0.1421488876423353
87.94439040827517,270.5183165849073,-0.23227025975370794,0.20491426878656788,0.22178805760742062
53.40211508708617,272.42290178610347,-0.334152151346281,0.24377511576792574,0.28608741955354894
25.26508108447588,279.09474863417074,-0.42414569172416233,0.26729615473032653,0.32456477133443284
8.875574073722436,309.114054586405,-0.49560363074580394,0.2679353133977831,0.34987545456571195
6.906252258068238,25.2014237824238,-0.5460971654748709,0.26282204405813075,0.35933500284406883
10.594995233516821,51.95837254769888,-0.579716911383085,0.2635890344590786,0.35358257483695993
12.388420860819744,60.19958481485818,-0.592116589531742,0.26589000566192217,0.3546052287048904
13.58264804145228,63.84564641595734,-0.5912217673973028,0.26614566912890475,0.3575453585751905
14.138346583451652,66.23878759437326,-0.5908382721968289,0.26601783739541346,0.3576731903086818
14.264947028890269,67.04318812763829,-0.592116589531742,0.2638446979260612,0.35703403164122527
14.49054238157324,68.18931003234266,-0.5927557481991985,0.26461168832700904,0.3547330604383817
14.407076340486935,68.4688572311654,-0.5899434500623898,0.2665291643293787,0.3546052287048904
14.262460011820139,68.10660482298057,-0.592116589531742,0.2665291643293787,0.3576731903086818
14.135824000375521,68.09410612267963,-0.5927557481991985,0.2637168661925699,0.35818451724264705
14.05566619793223,67.8699090309171,-0.590454776996355,0.2638446979260612,0.35562788257282085
13.963438189711747,68.06204688036728,-0.5912217673973028,0.26627350086239604,0.3547330604383817
13.731162583252514,68.03078266903506,-0.5925000847322159,0.26627350086239604,0.3557557143063122
13.651188900456669,67.3566866689375,-0.5910939356638115,0.26614566912890475,0.3579288537756644
13.57491288928419,67.35865858866867,-0.5910939356638115,0.26397252965955254,0.3576731903086818
13.51435452881354,67.32706494669661,-0.5917330943312681,0.26461168832700904,0.35537221910583827
13.44594630791776,66.99185096964035,-0.5926279164657072,0.26601783739541346,0.3547330604383817
13.27500952510882,67.05336430385276,-0.5905826087298462,0.26614566912890475,0.35652270470726005
13.205098002116612,66.84352699544047,-0.5913495991307941,0.26601783739541346,0.3579288537756644
13.236855032954521,66.71379374388476,-0.5926279164657072,0.26435602486002646,0.3578010220421731
13.17097430404554,66.65987192303888,-0.5908382721968289,0.2638446979260612,0.3544773969713991
13.149402332667854,66.70222471639369,-0.5909661039303202,0.2652508469944656,0.3546052287048904
13.13953809424389,66.83347297656786,-0.5925000847322159,0.2664013325958874,0.356906199907734
13.112551440703951,66.53172035557368,-0.5914774308642855,0.2664013325958874,0.3576731903086818
13.137673263625013,66.48906938285937,-0.590454776996355,0.2642281931265351,0.3575453585751905
13.136862289832367,66.60001691082238,-0.5922444212652334,0.26346120272558726,0.3543495652379078
13.228643866892751,66.7895398396143,-0.5925000847322159,0.2651230152609743,0.3546052287048904
13.244760132196191,66.85999995171878,-0.5905826087298462,0.2670404912633439,0.3574175268416992
13.259886036629654,66.70062610304286,-0.5909661039303202,0.2647395200605004,0.3574175268416992
13.342102387065603,66.92725143296147,-0.5926279164657072,0.2638446979260612,0.35728969510820785
13.45856976102711,67.3121973361189,-0.5918609260647594,0.2651230152609743,0.35537221910583827
13.556018961713335,67.38012295159896,-0.590454776996355,0.2665291643293787,0.354860892171873
13.630233385153861,67.5294845620101,-0.5930114116661812,0.26614566912890475,0.35716186337471656
13.787202810005143,67.91770085975992,-0.5918609260647594,0.2637168661925699,0.3578010220421731
14.004599304115358,68.18988368401682,-0.5903269452628637,0.26435602486002646,0.3574175268416992
14.188970020746785,68.40760545275558,-0.5927557481991985,0.26627350086239604,0.35562788257282085
14.33082095360727,68.69564981080248,-0.5914774308642855,0.2664013325958874,0.35550005083932956
14.557891121683447,69.22656783203657,-0.5907104404633376,0.26461168832700904,0.3557557143063122
14.80280664701988,69.59557155466986,-0.5916052625977768,0.2635890344590786,0.35703403164122527
15.104346660574604,70.01842109812317,-0.5927557481991985,0.2657621739284308,0.35818451724264705
15.432054099958957,70.43243295451325,-0.5913495991307941,0.26665699606286997,0.35511655563885564
15.722164976363171,70.79860847804662,-0.5903269452628637,0.26614566912890475,0.35511655563885564
15.992226169849516,71.20293594289063,-0.5926279164657072,0.2638446979260612,0.3558835460398035
16.236128410014192,71.48744690430237,-0.5927557481991985,0.2641003613930438,0.3576731903086818
16.409571184351233,71.58344054638091,-0.5903269452628637,0.26614566912890475,0.3576731903086818
16.46902650384829,71.61366803291021,-0.5927557481991985,0.26614566912890475,0.3547330604383817
16.517587519639076,71.74780771938525,-0.5927557481991985,0.26563434219493953,0.35498872390536435
16.493703232266665,71.77463534983424,-0.5903269452628637,0.2641003613930438,0.35703403164122527
16.484018668135214,71.64215667270014,-0.5917330943312681,0.2641003613930438,0.3579288537756644
16.438144950280368,71.4934796386248,-0.5939062338006204,0.26627350086239604,0.3558835460398035
16.30304136043648,71.3468654258023,-0.590454776996355,0.2665291643293787,0.35511655563885564
16.14004871974428,71.09094080134605,-0.5919887577982507,0.2642281931265351,0.3552443873723469
15.991475286573985,70.81351095213279,-0.5927557481991985,0.26346120272558726,0.35703403164122527
15.825991566434208,70.70827771761239,-0.5901991135293724,0.26614566912890475,0.35818451724264705
15.622049755040669,70.39707138667177,-0.5905826087298462,0.26627350086239604,0.3552443873723469
15.41327659650432,70.05209745670696,-0.5937784020671291,0.26614566912890475,0.35396607003743386
15.148287537318595,69.7053450084511,-0.5903269452628637,0.2641003613930438,0.3578010220421731
14.992281951928005,69.4784066206574,-0.592116589531742,0.26397252965955254,0.3578010220421731
14.767239573361689,69.14767917904743,-0.5925000847322159,0.26589000566192217,0.3563948729737687
14.527679835347657,68.7592775167923,-0.5907104404633376,0.2664013325958874,0.35511655563885564
14.235392902425712,68.24691344310018,-0.5908382721968289,0.26627350086239604,0.35511655563885564
13.995159250280407,67.8734657399818,-0.5927557481991985,0.2641003613930438,0.3579288537756644
13.783913102649379,67.64173442951632,-0.5910939356638115,0.26397252965955254,0.3579288537756644
13.549781659545488,67.21358812353725,-0.590454776996355,0.26550651046144824,0.354860892171873
13.298431121843509,66.80520446429743,-0.5927557481991985,0.26614566912890475,0.35498872390536435
13.021955087245443,66.35691201319743,-0.5918609260647594,0.26614566912890475,0.35677836817424263
12.800668405165016,65.84915114782916,-0.5905826087298462,0.2642281931265351,0.3580566855091557
12.606056659032987,65.44572235287302,-0.5919887577982507,0.2641003613930438,0.3561392095067861
12.34913703288594,65.08837761515528,-0.5927557481991985,0.26448385659351775,0.3546052287048904
12.082428551083673,64.53135469636437,-0.590454776996355,0.26627350086239604,0.356906199907734
11.87185521151779,63.94396978587588,-0.5912217673973028,0.26627350086239604,0.3576731903086818
11.666129158000905,63.560952855023096,-0.5925000847322159,0.2652508469944656,0.3575453585751905
11.443578317071848,62.98726615260479,-0.5923722529987246,0.2637168661925699,0.3552443873723469
11.235216381655022,62.45170170738329,-0.5905826087298462,0.2652508469944656,0.3547330604383817
11.002486301718122,61.89558080224731,-0.5907104404633376,0.26627350086239604,0.35716186337471656
10.790012332531496,61.17668531530771,-0.5926279164657072,0.26614566912890475,0.3576731903086818
10.610749718993851,60.704049652819634,-0.5916052625977768,0.2641003613930438,0.3574175268416992
10.432304580289902,60.28279644790149,-0.5908382721968289,0.26397252965955254,0.35498872390536435
10.225339233904014,59.62557925651656,-0.5910939356638115,0.26627350086239604,0.35498872390536435
10.035963987367753,58.98882180798936,-0.5932670751331638,0.2664013325958874,0.35728969510820785
9.864937281354203,58.35738490954249,-0.5908382721968289,0.2652508469944656,0.3578010220421731
9.70698364747503,57.731813034256284,-0.5910939356638115,0.2641003613930438,0.35703403164122527
9.550902874786955,57.2941912219662,-0.5925000847322159,0.2641003613930438,0.354860892171873
9.350233863403199,56.58472047724735,-0.592116589531742,0.2664013325958874,0.35511655563885564
9.19389810915487,55.85987951719189,-0.5908382721968289,0.2665291643293787,0.3576731903086818
9.057486808314838,55.29098522172314,-0.5909661039303202,0.26461168832700904,0.3576731903086818
8.907598260376847,54.5605342280105,-0.5925000847322159,0.2637168661925699,0.3558835460398035
8.781820859482089,54.08528104689649,-0.5926279164657072,0.2651230152609743,0.3546052287048904
8.59525891790478,53.46654682834168,-0.5905826087298462,0.2664013325958874,0.35652270470726005
8.469710914306232,52.5939249335502,-0.5908382721968289,0.2664013325958874,0.35818451724264705
8.371462934074492,52.05775403614191,-0.5922444212652334,0.26461168832700904,0.3576731903086818
8.252761323498053,51.52454695165303,-0.5922444212652334,0.26397252965955254,0.3543495652379078
8.138987122798722,50.86683375190001,-0.5840631903217895,0.2620550536571829,0.36240296444786024
8.037167931418818,50.1384546283527,-0.5715356804396413,0.23060844721832094,0.39090944101642205
8.250293583931219,51.687244209704325,-0.5715356804396413,0.18995795596808476,0.42414569172416233
8.57138083415818,53.45000571428847,-0.5752428007108893,0.16963271034296667,0.4370566968067845
8.675213481699497,54.677543338591796,-0.5728139977745543,0.1640081140693491,0.4384628458751889
8.584283404643703,54.61833310549163,-0.5725583343075717,0.16669258047266658,0.43782368720773235
8.433139348506378,53.34941962801887,-0.5728139977745543,0.16745957087361443,0.43513922080441486
8.251323132495392,52.16037985283471,-0.5752428007108893,0.1656699266047361,0.4355227160048888
8.101284344156149,51.59753055415174,-0.5724305025740805,0.1652864314042622,0.43871850934217155
8.010541878337127,51.09946513822058,-0.572686166041063,0.16592559007171873,0.43884634107566284
7.915597123236472,50.07692639803043,-0.5739644833759762,0.16809872954107097,0.43462789387044964
7.790162187277745,49.13056877617105,-0.5740923151094675,0.16515859967077087,0.43501138907092357
7.64780834451215,48.6850561258225,-0.5728139977745543,0.16503076793727955,0.4379515189412237
7.593688427832877,48.08804038499994,-0.5728139977745543,0.1669482439396492,0.4379515189412237
7.495529441118082,47.29712756785942,-0.573069661241537,0.1672039074066318,0.4379515189412237
7.393041817579293,46.56966446417626,-0.57434797857645,0.1670760756731405,0.4357783794718714
7.295190545512555,45.91745604909529,-0.573069661241537,0.1652864314042622,0.4357783794718714
7.215618271483413,45.553155377170455,-0.573069661241537,0.1652864314042622,0.4382071824082063
7.131816555187651,44.88913544845151,-0.5729418295080457,0.1670760756731405,0.4384628458751889
7.096603890870491,44.23809382026424,-0.573069661241537,0.16771523434059704,0.43782368720773235
7.001049374293998,43.53691810361994,-0.5737088199089936,0.16503076793727955,0.4348835573374323
6.887898029379845,42.78638126301701,-0.5737088199089936,0.16490293620378826,0.43782368720773235
6.861005530649354,42.554250200740746,-0.5733253247085196,0.1672039074066318,0.4383350141416976
6.81157463170147,41.87976708581118,-0.573069661241537,0.16758740260710572,0.4379515189412237
6.769015516326248,41.138746511056695,-0.5728139977745543,0.16541426313775348,0.4352670525379062
6.7076650294049625,40.58677008297709,-0.5729418295080457,0.1652864314042622,0.4355227160048888
6.6390404376789425,40.34237367758612,-0.5740923151094675,0.16618125353870133,0.4384628458751889
6.628694050051567,39.78760894125496,-0.5742201468429587,0.16733173914012311,0.4385906776086802
6.612936979428027,38.94709814819888,-0.5733253247085196,0.1672039074066318,0.4369288650732932
6.539395774409752,38.669752892736,-0.5725583343075717,0.16477510447029695,0.4357783794718714
6.4573717794704715,38.25292780668565,-0.572686166041063,0.16618125353870133,0.4359062112053627
6.441195980983341,37.76044150387987,-0.5746036420434327,0.16733173914012311,0.43884634107566284
6.409474663434754,37.32645453096398,-0.5737088199089936,0.16733173914012311,0.43884634107566284
6.383585633214317,36.834128590982274,-0.5723026708405892,0.16477510447029695,0.4352670525379062
6.357772209610175,36.29595311316531,-0.5723026708405892,0.1652864314042622,0.4355227160048888
6.285476443464909,35.89191812860786,-0.5744758103099414,0.16733173914012311,0.4382071824082063
6.266168791137032,35.355637055283005,-0.5738366516424849,0.16733173914012311,0.4383350141416976
6.270582265105401,34.94678719505557,-0.573069661241537,0.1655420948712448,0.43616187467234535
6.255096226134168,34.71061271930993,-0.573069661241537,0.16503076793727955,0.4359062112053627
6.191938024846906,34.20610374306891,-0.573069661241537,0.16733173914012311,0.43616187467234535
6.174568346856127,33.81746691177415,-0.573069661241537,0.16733173914012311,0.43782368720773235
6.156865822082204,33.40561577187604,-0.5735809881755022,0.16656474873917526,0.43871850934217155
6.1512191589691305,33.01333828447784,-0.57434797857645,0.16515859967077087,0.4374401920072584
6.135813939629233,32.79674079687784,-0.573069661241537,0.16541426313775348,0.4352670525379062
6.074209924449711,32.20786628116236,-0.5728139977745543,0.16733173914012311,0.4359062112053627
6.060911115585348,31.822234600641533,-0.5728139977745543,0.16733173914012311,0.4382071824082063
6.065353793657573,31.658503945254655,-0.5738366516424849,0.16541426313775348,0.4384628458751889
6.070590951738044,31.36377118603256,-0.5739644833759762,0.1652864314042622,0.43756802374074977
6.054218869633713,31.02432805881241,-0.5731974929750283,0.16669258047266658,0.4352670525379062
6.0006081704501,30.600646957936508,-0.5729418295080457,0.1672039074066318,0.43628970640583664
6.003586975222679,30.25386169319331,-0.5728139977745543,0.1672039074066318,0.4385906776086802
6.006290569036387,30.11654867897765,-0.5729418295080457,0.1652864314042622,0.4382071824082063
5.983556022435618,29.99467638735245,-0.57434797857645,0.16503076793727955,0.43565054773838013
5.968835744133268,29.65831891610093,-0.5734531564420109,0.16733173914012311,0.43565054773838013
5.949056540797413,29.308144123249132,-0.573069661241537,0.16733173914012311,0.43769585547424106
5.944445261069114,28.912925601164797,-0.5729418295080457,0.16643691700568394,0.43884634107566284
5.960458503688296,28.657659866460246,-0.5729418295080457,0.16515859967077087,0.4370566968067845
5.930779611507981,28.893197045391304,-0.5731974929750283,0.1656699266047361,0.4353948842713975
5.8953529912838745,28.337363116830318,-0.5739644833759762,0.16745957087361443,0.43603404293885406
5.901427847231146,27.866703794247837,-0.5739644833759762,0.1672039074066318,0.4384628458751889
5.890035964567393,27.957991931545333,-0.5728139977745543,0.1652864314042622,0.4384628458751889
5.883715022244397,27.756032720697064,-0.5725583343075717,0.1652864314042622,0.4365453698728193
5.883071844026887,27.482805757560637,-0.5729418295080457,0.1669482439396492,0.43565054773838013
5.844274596578333,27.261959020811734,-0.5742201468429587,0.16784306607408836,0.4357783794718714
5.860361670206708,26.748965659565023,-0.5738366516424849,0.16439160926982302,0.43884634107566284
5.868135272862842,26.764849890952426,-0.573069661241537,0.16541426313775348,0.43871850934217155
5.862691160588373,26.74555230782842,-0.5728139977745543,0.16745957087361443,0.4353948842713975
5.846401954902915,26.232069387969702,-0.5728139977745543,0.16733173914012311,0.4357783794718714
5.817106931966753,26.03896869463143,-0.5738366516424849,0.16515859967077087,0.4383350141416976
5.83150291505628,26.055912822051774,-0.5740923151094675,0.16503076793727955,0.4383350141416976
5.843801851339414,25.84018080044758,-0.5734531564420109,0.1669482439396492,0.43565054773838013
5.825662422870586,25.716005461277412,-0.572686166041063,0.1672039074066318,0.4355227160048888
5.781573192766781,25.20175256975228,-0.572686166041063,0.1670760756731405,0.43718452854027584
5.808665024261022,24.949015675527672,-0.5735809881755022,0.16503076793727955,0.43871850934217155
5.812259577836561,25.42063024548325,-0.5740923151094675,0.16643691700568394,0.4383350141416976
