Inclination,Orientation,M1,M2,M3
60.527891654562666,185.25502757469155,-0.004218447205213188,0.010610033879778625,0.006263754941074127
32.70582602833589,185.75978847815568,-0.03630421231153168,0.04013916431627094,0.03592071711105775
14.226620132101075,185.41846510832013,-0.08539159797219423,0.08730907397456386,0.084880271038229
3.8494198957395867,180.54907324499936,-0.15224759458814868,0.15352591192306178,0.14892396951737466
2.0115209613000364,9.264991803812329,-0.23955666856271254,0.2125841727960464,0.22945796161689916
5.924728018871421,7.703482567714157,-0.3425890457567074,0.247610067772665,0.29132852062669257
8.87746526754672,7.15686422589299,-0.43271041786808,0.2652508469944656,0.33197901187692874
10.005477300874029,7.647193478643337,-0.5002055731514911,0.2667848277963613,0.353199079636486
10.349392153379904,8.787804456392868,-0.5509547713475406,0.2652508469944656,0.35831234897613834
10.203420310818313,8.592102878008381,-0.5803560700505416,0.2641003613930438,0.3557557143063122
9.73455145269422,8.370760448175973,-0.5931392433996725,0.2647395200605004,0.35562788257282085
9.33758220761633,8.067836553537495,-0.592116589531742,0.2667848277963613,0.35665053644075134
9.168543293437848,7.949583398198036,-0.5907104404633376,0.26601783739541346,0.356906199907734
9.14688609176633,7.571527476352162,-0.5925000847322159,0.26397252965955254,0.356906199907734
9.03202013668886,8.083684931717297,-0.5919887577982507,0.2642281931265351,0.35562788257282085
8.952119577975877,7.999605976104213,-0.590454776996355,0.2664013325958874,0.35550005083932956
8.770427910062946,7.7213250126610555,-0.5919887577982507,0.26627350086239604,0.3575453585751905
8.65360924702743,7.7940593065610555,-0.5923722529987246,0.26333337099209597,0.3576731903086818
8.747782631128482,8.214049563545128,-0.5913495991307941,0.26448385659351775,0.35511655563885564
8.661657926620196,8.231088378966716,-0.5905826087298462,0.26716832299683524,0.35498872390536435
8.529744633934374,7.938668885236288,-0.592116589531742,0.26461168832700904,0.35831234897613834
8.44445628645555,8.118969283186875,-0.5922444212652334,0.2638446979260612,0.3579288537756644
8.433866537038252,8.943615205580869,-0.5905826087298462,0.26601783739541346,0.3547330604383817
8.321250780773738,8.384319300959264,-0.592116589531742,0.26627350086239604,0.3560113777732948
8.413291195947671,8.241749854020261,-0.5923722529987246,0.2648673517939917,0.3578010220421731
8.472235677173924,8.374370602746179,-0.5899434500623898,0.2642281931265351,0.35677836817424263
8.335558370540747,8.779316677342846,-0.5923722529987246,0.26499518352748297,0.3546052287048904
8.188542888932274,8.485294582813285,-0.5926279164657072,0.26601783739541346,0.3578010220421731
8.273446253992049,8.400151766294575,-0.5908382721968289,0.26614566912890475,0.3576731903086818
8.391721825745401,8.365006184168443,-0.5907104404633376,0.26435602486002646,0.3552443873723469
8.386156082823133,7.98734315278338,-0.5926279164657072,0.2642281931265351,0.35511655563885564
8.262363807928043,8.186857118526081,-0.5916052625977768,0.2652508469944656,0.3576731903086818
8.158689649286714,8.347422840293348,-0.5903269452628637,0.2664013325958874,0.3576731903086818
8.293859345206883,8.18839257216428,-0.5923722529987246,0.26563434219493953,0.35498872390536435
8.317203092704053,8.101178096906125,-0.592116589531742,0.26397252965955254,0.3560113777732948
8.380348268558988,8.106587155223167,-0.5907104404633376,0.26448385659351775,0.3574175268416992
8.466815669473158,8.275770838678548,-0.5919887577982507,0.26627350086239604,0.35728969510820785
8.49837280025644,8.06049262299561,-0.5923722529987246,0.26627350086239604,0.3544773969713991
8.510594423646424,7.8612699040693315,-0.5916052625977768,0.2638446979260612,0.356906199907734
8.447970873132395,8.106912021768055,-0.5905826087298462,0.26461168832700904,0.35716186337471656
8.555536884498459,8.305598613360036,-0.5926279164657072,0.26614566912890475,0.35716186337471656
8.68057829693718,7.878306544524514,-0.5917330943312681,0.26614566912890475,0.35652270470726005
8.758743071271548,7.768159065593129,-0.5908382721968289,0.26461168832700904,0.3544773969713991
8.796870991923207,7.767085520702406,-0.5916052625977768,0.2638446979260612,0.3578010220421731
8.90861757779702,8.282872008594891,-0.5923722529987246,0.26665699606286997,0.356906199907734
9.065461591009361,7.971848911825773,-0.5919887577982507,0.26665699606286997,0.35537221910583827
9.19000807789614,7.668082688822363,-0.590454776996355,0.2635890344590786,0.35562788257282085
9.316195527275587,7.834047211930112,-0.592116589531742,0.26550651046144824,0.3579288537756644
9.451641626950726,7.713058590066131,-0.5925000847322159,0.2665291643293787,0.35677836817424263
9.568758911419259,7.513763297801043,-0.5907104404633376,0.26563434219493953,0.35498872390536435
9.618606111859789,7.418803036100003,-0.5910939356638115,0.2642281931265351,0.3574175268416992
9.659070623198097,7.552014822518197,-0.5931392433996725,0.26435602486002646,0.3574175268416992
9.765306657304023,7.537659622220617,-0.590454776996355,0.2667848277963613,0.35550005083932956
9.784863347778055,7.344499896527826,-0.5919887577982507,0.2665291643293787,0.35550005083932956
9.770301951873673,7.172111687887175,-0.5923722529987246,0.2638446979260612,0.35677836817424263
9.66767901944972,7.4993559253649344,-0.5908382721968289,0.2641003613930438,0.3578010220421731
9.636810791566639,7.595357759014669,-0.5910939356638115,0.2665291643293787,0.35511655563885564
9.611901373468184,7.336017521092702,-0.5923722529987246,0.2665291643293787,0.354860892171873
9.496082452918689,7.321350909836641,-0.5923722529987246,0.26397252965955254,0.358568012443121
9.476464437221155,7.761637659532596,-0.590454776996355,0.26397252965955254,0.35550005083932956
9.382832601173568,7.602588617036878,-0.592116589531742,0.26614566912890475,0.35537221910583827
9.296280295888202,7.5577146528540515,-0.5922444212652334,0.26614566912890475,0.35677836817424263
9.203918507260353,7.642904877820959,-0.5912217673973028,0.2647395200605004,0.3576731903086818
9.151861719412015,7.81893737371882,-0.5910939356638115,0.2641003613930438,0.3544773969713991
9.05805939830525,7.853367945069351,-0.5919887577982507,0.2657621739284308,0.3558835460398035
8.895843027747734,7.801071145466849,-0.592116589531742,0.26614566912890475,0.3576731903086818
8.876185085707643,7.722799671225739,-0.5917330943312681,0.26589000566192217,0.356906199907734
8.771984419912789,7.628994954293641,-0.5909661039303202,0.26448385659351775,0.3547330604383817
8.66522928959472,7.51387656807962,-0.5912217673973028,0.26435602486002646,0.3561392095067861
8.574371124301733,7.6753483711145964,-0.5925000847322159,0.2653786787279569,0.3579288537756644
8.516548021039585,7.68402871953343,-0.5910939356638115,0.26601783739541346,0.35677836817424263
8.397308940859185,7.637769624738647,-0.5909661039303202,0.26601783739541346,0.3544773969713991
8.242814508605461,7.581057063968018,-0.5916052625977768,0.2647395200605004,0.35716186337471656
8.164261158403006,7.723443727581918,-0.5925000847322159,0.2642281931265351,0.3576731903086818
8.08008611504184,7.881333578704525,-0.5907104404633376,0.2647395200605004,0.354860892171873
8.002098929005367,7.983694134573818,-0.590454776996355,0.26665699606286997,0.354860892171873
7.846005931651027,7.897403313119498,-0.5926279164657072,0.26499518352748297,0.35818451724264705
7.744889065434399,8.21551313628841,-0.5909661039303202,0.26435602486002646,0.3580566855091557
7.643469399720358,8.306525468066761,-0.5907104404633376,0.26461168832700904,0.3537104065704512
7.526889400087583,8.068641782889,-0.5925000847322159,0.26614566912890475,0.3578010220421731
7.492473078058231,8.414177707135742,-0.5914774308642855,0.26601783739541346,0.3579288537756644
7.411645653234019,8.65833960916235,-0.5908382721968289,0.26397252965955254,0.35498872390536435
7.272588870053723,8.669644631979548,-0.5919887577982507,0.2638446979260612,0.35665053644075134
7.179665870610221,8.797778379354842,-0.5926279164657072,0.2665291643293787,0.3579288537756644
7.123212881449685,8.796229017108946,-0.5909661039303202,0.2665291643293787,0.3561392095067861
7.042970467085116,8.897717703214996,-0.590454776996355,0.26397252965955254,0.354860892171873
6.905456734620088,9.122556964714505,-0.5925000847322159,0.2642281931265351,0.35716186337471656
6.813771811011113,9.252258381627087,-0.5927557481991985,0.26627350086239604,0.3579288537756644
6.789081190278495,9.170136379995446,-0.590454776996355,0.26601783739541346,0.35562788257282085
6.712958682255474,9.010635833167834,-0.5919887577982507,0.26448385659351775,0.35537221910583827
