Inclination,Orientation,M1,M2,M3
57.86889839114164,89.9839424984356,-0.0017896442688783221,-0.003707120271247953,0.004601942405687114
86.5121372597441,89.22370065686968,0.019046928290205,-0.018535601356239766,0.018919096556713692
60.18344860689332,88.10088237341147,0.039372173915323085,-0.04486893845544936,0.045508097122905905
31.853348341737725,86.04407394421185,0.04959871259462778,-0.0836019537033159,0.08372978543680722
13.36668791733052,80.79848908996107,0.05228317899794527,-0.12821522869178265,0.12987704122716967
3.6820264988391083,48.01170637287681,0.052155347264453956,-0.1858673404963629,0.18778481649873252
3.6489113348613214,311.6329269472423,0.04870389046018862,-0.2537459909802478,0.2533624957797739
6.457027827120398,298.264428180238,0.04857605872669731,-0.3181731846598674,0.30871363638151056
8.414917298540097,300.30414495302557,0.05113269339652349,-0.3690502145894083,0.35677836817424263
9.080637720544063,299.970375269946,0.052155347264453956,-0.40982853757313575,0.3921877583513352
9.538359295023241,301.7504300795321,0.05202751553096265,-0.44140297574548903,0.41711494638214036
9.631917926554623,302.2745374182915,0.049343049127645165,-0.46147255790362446,0.4325825861345887
9.703531162242628,301.70823342265476,0.04908738566066255,-0.4702929475145248,0.43450006213695835
9.831996856148416,302.5883904023666,0.04972654432811909,-0.47080427444849005,0.434755725603941
9.45234199403713,300.41303344284177,0.051516188596997414,-0.46837547151215514,0.43437223040346706
9.168484083094901,299.49327352373405,0.051644020330488725,-0.4685033032456465,0.43181559573364087
9.099083606706431,298.7676392321803,0.0512605251300148,-0.4702929475145248,0.4321990909341148
8.921516559528289,298.5881221284414,0.04895955392717124,-0.4695259571135769,0.434755725603941
8.855354481517166,298.4782675515969,0.04908738566066255,-0.4686311349791378,0.4359062112053627
8.78617515370007,298.8992873449021,0.05113269339652349,-0.4695259571135769,0.4311764370661843
8.699336739456008,299.1624351566132,0.05189968379747134,-0.4702929475145248,0.43155993226665823
8.522770692923528,298.89285979631086,0.0513883568635061,-0.4688867984461204,0.43501138907092357
8.502861619885127,299.420567999355,0.04870389046018862,-0.4686311349791378,0.4355227160048888
8.579993565398047,299.4706514923749,0.04908738566066255,-0.46927029364659434,0.43194342746713216
8.458371447923605,299.8039353482935,0.0513883568635061,-0.4704207792480161,0.43155993226665823
8.319742948939709,299.6098695940318,0.05189968379747134,-0.46927029364659434,0.4352670525379062
8.359420932919587,299.6229063086695,0.05100486166303218,-0.46837547151215514,0.4352670525379062
8.375651597115493,300.16297324638657,0.04857605872669731,-0.46965378884706827,0.43296608133506265
8.434174068833162,300.0771279100314,0.04921521739415386,-0.4704207792480161,0.43194342746713216
8.39950343944532,300.14937414045,0.05177185206398003,-0.469142461913103,0.4337330717360105
8.346093811742016,300.38574232605555,0.05177185206398003,-0.4685033032456465,0.4352670525379062
8.448564245331635,299.95305148749543,0.050365702995575634,-0.46927029364659434,0.4348835573374323
8.410962214245973,300.3348436277625,0.04895955392717124,-0.4704207792480161,0.43271041786808
8.413086244224095,300.27645062410744,0.04908738566066255,-0.469142461913103,0.4325825861345887
8.444396459146361,299.8398468523755,0.051644020330488725,-0.46875896671262907,0.4336052400025192
8.448337946515922,299.5355439794404,0.05177185206398003,-0.4690146301796117,0.4342443986699757
8.537367804625417,299.42875665164047,0.0513883568635061,-0.46978162058055956,0.43513922080441486
8.56635779069794,299.260079635771,0.04870389046018862,-0.46990945231405085,0.43450006213695835
8.64921543786863,298.85694097136934,0.04895955392717124,-0.469142461913103,0.43181559573364087
8.717902279891554,298.4510157878244,0.051644020330488725,-0.4686311349791378,0.4332217448020453
8.829261915412392,297.88351320162894,0.05202751553096265,-0.4690146301796117,0.4355227160048888
8.905731664575354,297.5850102123932,0.051516188596997414,-0.4702929475145248,0.43309391306855394
8.978636354893288,297.3403517603749,0.04870389046018862,-0.4700372840475422,0.4320712592006235
9.158121920093993,296.4943521011862,0.048831722193679934,-0.4686311349791378,0.4338609034695018
9.312912208851433,295.9828859412229,0.05177185206398003,-0.4686311349791378,0.4353948842713975
9.474696384903277,295.4936184576609,0.05189968379747134,-0.46927029364659434,0.43513922080441486
9.655373886048555,294.79747045417844,0.0512605251300148,-0.4702929475145248,0.43181559573364087
9.836327223156356,294.18175656242204,0.049470880861136476,-0.46978162058055956,0.43283824960157136
10.072011165918422,293.3507375340896,0.04870389046018862,-0.4685033032456465,0.43513922080441486
10.271253217585027,292.7002909110199,0.0513883568635061,-0.46875896671262907,0.43513922080441486
10.376213697265548,292.39931236552036,0.051644020330488725,-0.46990945231405085,0.4320712592006235
10.42521947175937,292.2510672492499,0.051516188596997414,-0.4701651157810335,0.4320712592006235
10.446069356528218,291.98074534612635,0.05023787126208433,-0.46978162058055956,0.43437223040346706
10.484534468070462,291.91880379745004,0.04908738566066255,-0.4685033032456465,0.4355227160048888
10.489983867330153,291.9627420884871,0.049470880861136476,-0.46837547151215514,0.4333495765355366
10.423179491378232,292.0226563269389,0.05253884246492788,-0.4704207792480161,0.4321990909341148
10.298866846309595,292.21580065396034,0.0513883568635061,-0.4701651157810335,0.4337330717360105
10.264804513178232,292.45358969062414,0.04908738566066255,-0.4679919763116812,0.43501138907092357
10.193101768912621,292.8047948090145,0.04895955392717124,-0.46875896671262907,0.4348835573374323
10.08054499659931,293.0377187901192,0.05100486166303218,-0.4702929475145248,0.4325825861345887
9.953562488962941,293.4852216764088,0.05189968379747134,-0.4701651157810335,0.4325825861345887
9.808963859584894,293.8362823915234,0.05189968379747134,-0.4690146301796117,0.4336052400025192
9.687384698592894,294.34891721780843,0.04921521739415386,-0.4686311349791378,0.4348835573374323
9.559173967316863,294.88662957458456,0.048831722193679934,-0.4688867984461204,0.4348835573374323
9.43437532006487,295.33171595978536,0.0498543760616104,-0.47093210618198134,0.4323269226676061
9.270977185621796,295.89440934736683,0.05202751553096265,-0.4695259571135769,0.4323269226676061
9.079124083622157,296.6174462919544,0.05202751553096265,-0.4686311349791378,0.43462789387044964
8.951263577948316,297.15765974865144,0.04921521739415386,-0.4685033032456465,0.4348835573374323
8.799329291115619,297.8668109041729,0.04908738566066255,-0.4705486109815074,0.43462789387044964
8.672784802478889,298.5249068295427,0.049343049127645165,-0.4704207792480161,0.43245475440109743
8.53242773229499,299.32464075614683,0.0513883568635061,-0.4685033032456465,0.43283824960157136
8.37757344556752,300.0245542162194,0.052155347264453956,-0.4685033032456465,0.4342443986699757
8.234254086227962,300.8371167840474,0.049470880861136476,-0.4704207792480161,0.4353948842713975
8.087241712819194,301.66954297345944,0.04870389046018862,-0.4706764427149987,0.43296608133506265
7.987221637994602,302.43068315947033,0.04959871259462778,-0.46875896671262907,0.4323269226676061
7.838227137160328,303.110948778644,0.051644020330488725,-0.46811980804517256,0.4337330717360105
7.687538370538854,304.1366203588962,0.05189968379747134,-0.46978162058055956,0.43462789387044964
7.579939290499513,304.97807467723595,0.050365702995575634,-0.47080427444849005,0.43462789387044964
7.441321741442548,306.0105309812627,0.04870389046018862,-0.46875896671262907,0.4338609034695018
7.355475498613454,306.72602597506585,0.04959871259462778,-0.4685033032456465,0.43296608133506265
7.219334842812067,307.5395459247261,0.051516188596997414,-0.4688867984461204,0.43271041786808
7.080706344846805,308.65115852544983,0.051644020330488725,-0.4701651157810335,0.43450006213695835
6.970983287806029,309.5908114398227,0.0513883568635061,-0.4701651157810335,0.43462789387044964
6.871182952002736,310.59885703828337,0.04895955392717124,-0.4688867984461204,0.43450006213695835
6.801626662908695,311.327850988454,0.04895955392717124,-0.46875896671262907,0.43245475440109743
6.673451268342773,312.3271846183483,0.05177185206398003,-0.46875896671262907,0.43309391306855394
6.563749000119537,313.3612501931859,0.05189968379747134,-0.4702929475145248,0.4348835573374323
6.486637612712653,314.25767115707373,0.05062136646255826,-0.4702929475145248,0.4348835573374323
6.405708660939222,315.50952824250993,0.048831722193679934,-0.4690146301796117,0.43283824960157136
6.343185630678891,316.3123837307554,0.04908738566066255,-0.46837547151215514,0.4325825861345887
6.263076302635496,317.01647433609037,0.05202751553096265,-0.46965378884706827,0.4336052400025192
6.171243732248339,318.1436774288735,0.05202751553096265,-0.47093210618198134,0.4348835573374323
