Inclination,Orientation,M1,M2,M3
57.48435749688579,268.76516733102295,0.0035792885377566442,-0.004346278938704496,0.005368932806634966
87.18949327360697,269.6439336037252,0.021347899493048557,-0.021475731226539865,0.020580909092100703
59.41544121199104,270.867216977888,0.040522659516744865,-0.04589159232337983,0.046530750990836374
32.446833825540146,272.5182085403046,0.05087702992954087,-0.08142881423396366,0.08245146810189413
15.31417665481678,277.92625435475804,0.05177185206398003,-0.1274482382908348,0.1274482382908348
6.496119000978101,300.3555758921404,0.04998220779510171,-0.1844611914279585,0.1829272106260628
4.269689795304237,350.6945368160748,0.04921521739415386,-0.2517006832443869,0.24876055337408678
4.767589228671211,20.068050775403513,0.04972654432811909,-0.31305991532021504,0.30602916997819307
5.281350439877383,27.624213769622667,0.0513883568635061,-0.36444827218372117,0.3530712479029947
6.231267815167049,27.414068236235178,0.05202751553096265,-0.40650491250236176,0.3884806380800872
7.346329810898096,29.443672577599852,0.05011003952859302,-0.43667320160631057,0.4144304799788229
7.727013987693579,32.58227324410795,0.04870389046018862,-0.4585324280333244,0.4300259514647625
7.545381233443403,32.72594749634662,0.04972654432811909,-0.4686311349791378,0.43462789387044964
7.115905439614613,29.836850708067356,0.05202751553096265,-0.4706764427149987,0.434755725603941
6.724799529856676,29.28823408328068,0.05202751553096265,-0.4685033032456465,0.43462789387044964
6.4694923376441125,33.42665220701927,0.04908738566066255,-0.4685033032456465,0.4336052400025192
6.431935804110642,35.324391210647995,0.04895955392717124,-0.46990945231405085,0.4325825861345887
6.388421619437043,31.670581127122237,0.05113269339652349,-0.46978162058055956,0.43245475440109743
6.087187741704203,28.814064613064023,0.051644020330488725,-0.46875896671262907,0.43271041786808
5.776031593976708,30.728682896494274,0.051516188596997414,-0.4686311349791378,0.4353948842713975
5.874782202272468,32.53646273783983,0.04972654432811909,-0.4704207792480161,0.4353948842713975
6.089339016368162,30.86278334414703,0.048831722193679934,-0.46927029364659434,0.4342443986699757
6.097192030700864,28.24998522000768,0.050365702995575634,-0.4686311349791378,0.4323269226676061
5.832236541840253,27.642280545142913,0.05177185206398003,-0.4700372840475422,0.4316877640001496
5.605566468390953,28.66208664749382,0.05202751553096265,-0.46990945231405085,0.43437223040346706
5.6789132211216735,29.26549138162082,0.04959871259462778,-0.46824763977866385,0.4353948842713975
5.847657270573421,28.677135482080356,0.04870389046018862,-0.4695259571135769,0.4353948842713975
5.8994643621917815,27.218320838670408,0.050493534729066945,-0.4701651157810335,0.43347740826902786
5.739325490080762,26.66083772100293,0.05189968379747134,-0.4688867984461204,0.4309207735992017
5.620899495008271,27.03816581268557,0.05189968379747134,-0.46875896671262907,0.4342443986699757
5.649330811065088,28.27994134972722,0.049343049127645165,-0.46939812538008563,0.4352670525379062
5.747354516286738,28.804697584687016,0.04921521739415386,-0.4701651157810335,0.4352670525379062
5.841645083214015,27.48638026144756,0.050365702995575634,-0.469142461913103,0.4332217448020453
5.765117690152433,26.938989425496736,0.05100486166303218,-0.46837547151215514,0.43130426879967565
5.6917798593522,28.23409435487841,0.0512605251300148,-0.46978162058055956,0.43283824960157136
5.761908981192579,29.532564211757048,0.0512605251300148,-0.4701651157810335,0.4352670525379062
5.870702185098783,29.88784756100083,0.049343049127645165,-0.4686311349791378,0.4352670525379062
5.935795109853359,29.451492931236782,0.049470880861136476,-0.4695259571135769,0.43462789387044964
5.930748022369017,29.815800644225572,0.05100486166303218,-0.4701651157810335,0.43130426879967565
5.901985563540695,31.02262847225491,0.0513883568635061,-0.46811980804517256,0.43194342746713216
5.962036255766009,32.30635093022773,0.0513883568635061,-0.469142461913103,0.4353948842713975
6.06739035202178,33.051591588648925,0.04972654432811909,-0.4705486109815074,0.4353948842713975
6.170421656631137,33.59163236590501,0.04972654432811909,-0.4688867984461204,0.43347740826902786
6.240078557338182,34.411927775323306,0.05023787126208433,-0.46875896671262907,0.43245475440109743
6.274564082664078,35.772812734092604,0.05100486166303218,-0.4701651157810335,0.43181559573364087
6.3692185727141615,37.42049787285578,0.05100486166303218,-0.46978162058055956,0.43437223040346706
6.53111790654848,38.71422559834695,0.05074919819604956,-0.4686311349791378,0.43565054773838013
6.703875802336739,39.90032221801018,0.04921521739415386,-0.46990945231405085,0.4352670525379062
6.847303235486702,41.16860476587018,0.05011003952859302,-0.4701651157810335,0.4305372783987278
6.934468773190411,42.418156442498564,0.0512605251300148,-0.4688867984461204,0.43130426879967565
6.9927577637474565,43.387856303327894,0.0512605251300148,-0.4686311349791378,0.43501138907092357
