Inclination,Orientation,M1,M2,M3
1.7531204116752275,269.00000012664344,0.0038349520047392615,-0.005752428007108893,-0.05841910220552809
1.0121924702878045,273.2290895848384,0.020580909092100703,-0.022498385094470334,-0.04205664031864057
0.6794325997905474,268.922625715212,0.041673145118166645,-0.04908738566066255,-0.014572817618009194
0.4004165720509577,261.4502607559054,0.0498543760616104,-0.084880271038229,0.020836572559083322
0.7100324436366493,321.6028944058654,0.04998220779510171,-0.13141102202906538,0.0659611744815153
1.503949317677101,342.4635608685483,0.050493534729066945,-0.18829614343269774,0.12297412761863899
2.0768313809778256,351.29947738972425,0.0513883568635061,-0.2537459909802478,0.18944662903411952
2.32903074352194,354.0239831973311,0.049470880861136476,-0.3174061942589196,0.2568139525840392
2.919091001824126,350.1834595155511,0.0512605251300148,-0.36879455112242565,0.31127027105133676
4.136163113614631,343.12281673851027,0.04921521739415386,-0.4079110615707661,0.3537104065704512
4.942551787759038,339.436804378463,0.05074919819604956,-0.438079350674715,0.3901424506154742
4.678880758761247,338.3498820141489,0.051516188596997414,-0.4586602597668157,0.4191602541180013
4.055239236832388,337.3912067060331,0.049470880861136476,-0.4685033032456465,0.43015378319825387
3.9909270321828774,338.9655677502621,0.0498543760616104,-0.47080427444849005,0.43565054773838013
4.443718027406327,343.3100072252351,0.05202751553096265,-0.46824763977866385,0.4357783794718714
4.570888709587384,347.8072840827822,0.049470880861136476,-0.4704207792480161,0.4355227160048888
4.052107545987882,350.95926193718157,0.05011003952859302,-0.46978162058055956,0.4342443986699757
3.697891407611162,350.53670791313795,0.05100486166303218,-0.4685033032456465,0.4306651101322191
3.926120133418987,346.3941531023909,0.05087702992954087,-0.46927029364659434,0.43040944666523645
3.992305150373444,344.843322430852,0.0498543760616104,-0.46978162058055956,0.431048605332693
3.7169061950743782,346.367312495358,0.04998220779510171,-0.4701651157810335,0.4337330717360105
3.5995612659974614,347.57674482930224,0.0512605251300148,-0.4685033032456465,0.43616187467234535
3.7570614938781945,347.4410417463627,0.05062136646255826,-0.469142461913103,0.436417538139328
