Inclination,Orientation,M1,M2,M3
6.341727480616805,272.25300791121634,0.0014061490684043958,-0.0030679616037914094,0.0017896442688783221
9.849161728352891,276.5824046764777,0.01994175042464416,-0.01815210615576584,0.019558255224170235
15.730886782090867,276.26958503250756,0.04026699604976225,-0.0424401355191145,0.044485443254975436
25.0475517807902,277.2125622767958,0.05011003952859302,-0.07759386222922439,0.08091748729999843
39.13623084372503,277.73792203482043,0.05241101073143658,-0.12259063241816506,0.12540293055497387
59.5430300757583,277.4026160345616,0.0513883568635061,-0.180114912489254,0.18279937889257147
78.66993691556547,277.4010390708688,0.04857605872669731,-0.24645958217124322,0.24671524563822583
57.813908412689884,281.25065480166813,0.04870389046018862,-0.3092249633154758,0.3046230209097887
32.6838014272048,288.80927643308553,0.051516188596997414,-0.36304212311531675,0.3506424449666598
15.442372735619315,302.336976803364,0.05189968379747134,-0.4043317730330095,0.3873301524786654
6.650251532889612,337.1740811835925,0.05177185206398003,-0.43731236027376713,0.41455831171231416
5.98692775550948,34.996045878594465,0.049470880861136476,-0.4585324280333244,0.4284919706628668
8.00672128446641,57.29171239782017,0.048831722193679934,-0.46939812538008563,0.43462789387044964
9.350337712115172,66.46203856886058,0.049470880861136476,-0.4705486109815074,0.43462789387044964
10.080677083615145,72.00093491053451,0.051516188596997414,-0.4700372840475422,0.43450006213695835
10.550643791666143,74.75773907660421,0.05189968379747134,-0.4685033032456465,0.43194342746713216
10.757277258811472,76.26451701275978,0.0512605251300148,-0.4685033032456465,0.4320712592006235
10.856233262085244,77.60359229541953,0.049343049127645165,-0.4701651157810335,0.43437223040346706
10.834929651694605,77.83455228594615,0.048831722193679934,-0.4702929475145248,0.4355227160048888
10.77093095982296,77.62237038116416,0.05023787126208433,-0.46875896671262907,0.434755725603941
10.737375056502648,77.54659605403,0.05189968379747134,-0.4685033032456465,0.43181559573364087
10.756984486953908,77.673996911661,0.05189968379747134,-0.46965378884706827,0.4332217448020453
10.65505545760423,77.67223837928609,0.05113269339652349,-0.4701651157810335,0.4348835573374323
10.663473566016798,77.64296941490866,0.04857605872669731,-0.46939812538008563,0.4348835573374323
10.522656912768213,77.2689225598625,0.04908738566066255,-0.4688867984461204,0.4342443986699757
10.459341579626408,77.14602493057649,0.0513883568635061,-0.4688867984461204,0.43245475440109743
10.504507199093647,77.27593990212313,0.051516188596997414,-0.4695259571135769,0.43271041786808
10.434072873653339,77.18809294046406,0.0513883568635061,-0.46990945231405085,0.43437223040346706
10.44439107725764,77.04679071059107,0.05062136646255826,-0.46990945231405085,0.4348835573374323
10.470307971633021,76.93891068902239,0.048831722193679934,-0.469142461913103,0.43462789387044964
10.399013470681258,76.88132170172214,0.04908738566066255,-0.46875896671262907,0.4323269226676061
10.432194346837615,76.9559970328913,0.0513883568635061,-0.4690146301796117,0.43194342746713216
10.475673882596892,77.18957243975002,0.05177185206398003,-0.4700372840475422,0.43462789387044964
10.49998231922817,77.19328405514804,0.051644020330488725,-0.4701651157810335,0.43513922080441486
10.568555295835587,77.20863205156053,0.05011003952859302,-0.4690146301796117,0.4348835573374323
10.631546111863877,77.388077767323,0.04870389046018862,-0.4685033032456465,0.43194342746713216
10.646012890315793,77.5860579605313,0.04895955392717124,-0.46990945231405085,0.4325825861345887
10.701900681349885,77.9162577433613,0.0512605251300148,-0.4702929475145248,0.43437223040346706
10.867960747928226,78.130866209049,0.05177185206398003,-0.46978162058055956,0.4355227160048888
10.967871092044154,78.41773980057887,0.051644020330488725,-0.4686311349791378,0.43398873520299314
11.101105080050102,78.67952016222674,0.05011003952859302,-0.4686311349791378,0.4321990909341148
11.251660268859965,79.14192350038483,0.049343049127645165,-0.46978162058055956,0.4325825861345887
11.392271105396857,79.55547350260987,0.049343049127645165,-0.4705486109815074,0.4341165669364844
11.569672004336452,79.9760314431872,0.05074919819604956,-0.46875896671262907,0.434755725603941
11.792769630346552,80.3526908626644,0.051644020330488725,-0.4686311349791378,0.43437223040346706
12.054501670300251,80.90139028039361,0.051644020330488725,-0.46939812538008563,0.43194342746713216
12.310347942989925,81.41654076920716,0.05100486166303218,-0.4704207792480161,0.4323269226676061
12.610612037120779,82.05084868626311,0.04921521739415386,-0.46927029364659434,0.43450006213695835
12.88986849568152,82.56952989712568,0.04921521739415386,-0.46875896671262907,0.43462789387044964
13.1192619880166,82.97029439436125,0.05023787126208433,-0.46875896671262907,0.43450006213695835
13.288098556034532,83.25994852911484,0.05189968379747134,-0.46927029364659434,0.43245475440109743
13.445236765242743,83.56280815794092,0.05189968379747134,-0.4700372840475422,0.4325825861345887
13.508258447330718,83.68198756026416,0.05023787126208433,-0.4700372840475422,0.434755725603941
13.524933690188666,83.70176588057204,0.049343049127645165,-0.469142461913103,0.4352670525379062
13.467538483599531,83.56850806446758,0.04908738566066255,-0.46837547151215514,0.4333495765355366
13.406074328312737,83.53422642788671,0.05074919819604956,-0.46927029364659434,0.4323269226676061
13.337566341969584,83.44581020014994,0.05189968379747134,-0.4702929475145248,0.4325825861345887
13.263893051137464,83.22214786911391,0.05177185206398003,-0.469142461913103,0.43462789387044964
13.121033209576995,82.97254782215535,0.05087702992954087,-0.46837547151215514,0.43501138907092357
12.961053225284154,82.71254715349528,0.04895955392717124,-0.46927029364659434,0.43450006213695835
12.770289959190043,82.39178795911545,0.04895955392717124,-0.4704207792480161,0.4323269226676061
12.614029591046423,82.11912762220051,0.0513883568635061,-0.46965378884706827,0.4325825861345887
12.437930085065252,81.74398299052073,0.05189968379747134,-0.46824763977866385,0.4337330717360105
12.231323726840504,81.3673827039135,0.05177185206398003,-0.4685033032456465,0.43513922080441486
12.035893969293376,80.8787677935037,0.048831722193679934,-0.47080427444849005,0.43450006213695835
11.8092972427766,80.48106337398946,0.04895955392717124,-0.4701651157810335,0.43245475440109743
11.597346917405991,80.03928052263743,0.05100486166303218,-0.46837547151215514,0.4325825861345887
11.376769659402955,79.5376935695621,0.05177185206398003,-0.4685033032456465,0.43462789387044964
11.170427901708683,79.00971231300198,0.05177185206398003,-0.4702929475145248,0.43513922080441486
10.962489003386949,78.38910420218498,0.04972654432811909,-0.4705486109815074,0.4336052400025192
10.746985465373562,77.80230003733921,0.04870389046018862,-0.46875896671262907,0.4321990909341148
10.488232892927034,77.35153214706328,0.049470880861136476,-0.4685033032456465,0.4325825861345887
10.270908283299123,76.76597706171174,0.051516188596997414,-0.469142461913103,0.43450006213695835
10.086311332117203,76.12315914521278,0.05177185206398003,-0.4702929475145248,0.434755725603941
9.876373226538258,75.40984471149136,0.051644020330488725,-0.46965378884706827,0.4341165669364844
9.665148716670913,74.74184121072533,0.04844822699320601,-0.4688867984461204,0.43296608133506265
9.453964622259932,74.13803026572931,0.04844822699320601,-0.46875896671262907,0.4332217448020453
9.223503801072033,73.30541435596894,0.0512605251300148,-0.46939812538008563,0.4333495765355366
9.050268006038745,72.6354754889076,0.05189968379747134,-0.4705486109815074,0.434755725603941
8.888065622980257,71.80947409368834,0.05189968379747134,-0.46978162058055956,0.434755725603941
8.713191840013955,70.97894308997304,0.04959871259462778,-0.46824763977866385,0.43347740826902786
8.484577788027588,70.2491433613747,0.048831722193679934,-0.46875896671262907,0.43271041786808
8.2971569018593,69.4712816586691,0.04972654432811909,-0.4706764427149987,0.43271041786808
8.137715997565072,68.57750602003556,0.0513883568635061,-0.46965378884706827,0.4341165669364844
7.99446706516874,67.75617678367696,0.051644020330488725,-0.4686311349791378,0.43450006213695835
7.83064987789055,66.81455394870378,0.051644020330488725,-0.4685033032456465,0.43450006213695835
7.671196029147522,65.94810831028376,0.0498543760616104,-0.4700372840475422,0.4338609034695018
7.528568774570791,65.0865170896288,0.04844822699320601,-0.4701651157810335,0.43283824960157136
7.352803749983411,64.0527645006631,0.04972654432811909,-0.46965378884706827,0.43283824960157136
7.211920882892799,63.15466561579199,0.05189968379747134,-0.46875896671262907,0.43347740826902786
7.119991709388251,62.38806989585927,0.05189968379747134,-0.4686311349791378,0.43501138907092357
6.980967393596648,61.355651698665596,0.04959871259462778,-0.4700372840475422,0.43501138907092357
6.849537909480742,60.38561055939011,0.04908738566066255,-0.4701651157810335,0.43296608133506265
6.732861452553665,59.38539435971141,0.04921521739415386,-0.46965378884706827,0.43181559573364087
6.6030986733753965,58.61992805887235,0.05100486166303218,-0.4685033032456465,0.43501138907092357
6.492871220892846,57.36717336472238,0.05177185206398003,-0.4686311349791378,0.43501138907092357
6.408338275446563,56.33865162120946,0.05177185206398003,-0.4701651157810335,0.4342443986699757
6.323215463946986,55.47137523716384,0.050365702995575634,-0.4705486109815074,0.4316877640001496
6.225767320844285,54.66801593495376,0.04921521739415386,-0.4688867984461204,0.43398873520299314
6.109557179284718,53.54945207455478,0.04908738566066255,-0.46837547151215514,0.4348835573374323
6.02672471137186,52.36324016118279,0.0542006550003149,-0.4736165725852988,0.43040944666523645
5.964359628067344,51.53381977744428,0.06954046301927194,-0.4899790344721863,0.41506963864627944
6.112177395511859,52.685903231731885,0.09446765105007715,-0.5080033088944609,0.3886084698135785
6.290336736632813,54.12618149995356,0.12987704122716967,-0.5168236985053611,0.35345474310346864
6.437514876274682,57.07846596425246,0.16886571994201882,-0.5182298475737656,0.32712140600425904
6.649775906302028,60.2322709226943,0.20133498024881125,-0.5155453811704481,0.3107589441173715
6.729546933919382,62.063164657649565,0.21884792773712053,-0.5152897177034654,0.303089040107893
6.728426396316046,62.74021513582882,0.226901326947073,-0.5174628571728177,0.3052621795772452
6.679422831537791,62.08259539474311,0.22728482214754692,-0.5173350254393264,0.3062848334451757
6.556988279600069,60.490755174996664,0.22728482214754692,-0.5155453811704481,0.30602916997819307
6.424563434712205,59.10574603516334,0.22498385094470336,-0.5156732129039394,0.3043673574428061
6.298644042335922,57.98364373391243,0.22460035574422943,-0.517590688906309,0.3043673574428061
6.16792337948765,56.68241014749666,0.22485601921121204,-0.5170793619723438,0.30500651611026264
6.0689110743989385,55.36162754390787,0.2274126538810382,-0.5152897177034654,0.3062848334451757
5.991258619423,54.14002403882841,0.22766831734802084,-0.5158010446374307,0.30615700171168436
5.913575409375704,53.07095026336052,0.22754048561452953,-0.5178463523732917,0.30411169397582344
5.84591590718113,52.13948907682551,0.22460035574422943,-0.5173350254393264,0.3042395257093148
5.72759474386804,50.85447287570176,0.22460035574422943,-0.5152897177034654,0.3059013382447018
5.664809577402955,49.82984801035994,0.22511168267819465,-0.5152897177034654,0.30602916997819307
5.598855299517346,48.75471814382744,0.2271569904140556,-0.5177185206398003,0.30564567477771915
5.567495384048089,48.05425010230637,0.22792398081500345,-0.5173350254393264,0.30398386224233215
5.5307701284828275,47.26067662583011,0.22754048561452953,-0.5154175494369567,0.3043673574428061
5.469583384869538,46.47357019818682,0.22460035574422943,-0.5155453811704481,0.30666832864564963
5.395288796873439,45.33624541018374,0.2244725240107381,-0.5172071937058351,0.306412665178667
5.374579509921148,44.55527051923046,0.22485601921121204,-0.5174628571728177,0.303089040107893
5.336951031018623,43.8704786230406,0.22728482214754692,-0.5170793619723438,0.3048786843767713
5.299883759992557,43.386265512833646,0.2274126538810382,-0.5152897177034654,0.306412665178667
5.257411500239187,42.47996985256367,0.2274126538810382,-0.5154175494369567,0.3062848334451757
5.240255785474759,41.79332639599391,0.22498385094470336,-0.5173350254393264,0.30398386224233215
5.224091135533731,41.38003160731601,0.2244725240107381,-0.5174628571728177,0.3043673574428061
5.168332210374654,40.37964210467346,0.22472818747772072,-0.515928876370922,0.3062848334451757
5.136476710435889,39.623215842877116,0.226901326947073,-0.5158010446374307,0.3059013382447018
5.140076246091184,39.25115677240372,0.22766831734802084,-0.515928876370922,0.30449518917629737
5.118502772373193,38.865104122855236,0.22766831734802084,-0.5173350254393264,0.3036003670418582
5.095130840169732,38.49478632808607,0.22511168267819465,-0.5172071937058351,0.30577350651121044
