Inclination,Orientation,M1,M2,M3
0.3299903287374127,90.00000000062576,0.0039627837382305705,-0.0035792885377566442,0.005624596273617583
2.0645255080028466,29.619895827867293,0.019558255224170235,-0.020453077358609396,0.019813918691152854
2.688934701401698,24.841294856454255,0.03924434218183178,-0.047169909658292916,0.04627508752385376
2.783242920937676,23.249846043235546,0.048831722193679934,-0.08117315076698103,0.07925567476461141
3.467527187411198,19.98641420072073,0.05177185206398003,-0.1274482382908348,0.12565859402195648
4.526167127600022,20.20192862205953,0.04972654432811909,-0.18267154715908016,0.18139322982416708
5.271960920884482,20.71691032204286,0.05100486166303218,-0.24876055337408678,0.24530909656982144
5.563807596416224,18.34298599798096,0.05062136646255826,-0.3106311123838802,0.30385603050884086
6.071992706997393,15.178635887182619,0.0498543760616104,-0.36304212311531675,0.3491084641647641
7.313314268855581,11.819891520526266,0.052155347264453956,-0.4044596047665008,0.3857961716767697
8.34763200712106,11.576587345461158,0.0498543760616104,-0.43628970640583664,0.41289649917692717
8.35487155213759,12.08765911926811,0.05100486166303218,-0.4572541106984113,0.42861980239635816
7.787166012459397,13.801634179752499,0.05062136646255826,-0.4688867984461204,0.43565054773838013
7.414480906979349,15.37744553027007,0.0498543760616104,-0.4710599379154726,0.4353948842713975
7.513656412423985,14.990971293342612,0.05023787126208433,-0.4690146301796117,0.4325825861345887
7.6378289361261515,14.123314920577705,0.0512605251300148,-0.46837547151215514,0.43181559573364087
7.263199985263891,14.826716944155992,0.04959871259462778,-0.46978162058055956,0.43501138907092357
6.692280882540396,16.956350463407475,0.05011003952859302,-0.47093210618198134,0.43513922080441486
6.5281693278918995,17.525436361470273,0.05177185206398003,-0.4685033032456465,0.4342443986699757
6.828961880000121,15.20082843267159,0.04998220779510171,-0.46811980804517256,0.43283824960157136
7.000748193635079,13.299848370163502,0.05011003952859302,-0.4702929475145248,0.43245475440109743
6.713397207544731,13.842918217107558,0.0513883568635061,-0.4702929475145248,0.43296608133506265
6.457212611293647,16.296876497412917,0.049470880861136476,-0.4686311349791378,0.43565054773838013
6.575849559908734,17.35171477497282,0.05087702992954087,-0.46824763977866385,0.4355227160048888
6.806952039694426,16.35622925503681,0.050365702995575634,-0.4702929475145248,0.43181559573364087
6.76719557194677,13.972316987801262,0.04972654432811909,-0.4704207792480161,0.4320712592006235
6.575910942742179,13.304918943696707,0.05087702992954087,-0.469142461913103,0.43437223040346706
6.49911509990895,15.251086697916804,0.05100486166303218,-0.46824763977866385,0.43501138907092357
6.603094391820402,16.707658280441628,0.0498543760616104,-0.46965378884706827,0.434755725603941
6.715254622747166,16.140150963860474,0.05023787126208433,-0.4706764427149987,0.4325825861345887
6.636443663782295,14.409055742240866,0.05100486166303218,-0.4686311349791378,0.43245475440109743
6.588626077572331,14.038381545094904,0.051644020330488725,-0.46837547151215514,0.43283824960157136
6.608566086659818,14.968688990721741,0.04870389046018862,-0.4701651157810335,0.4352670525379062
6.64699292804698,16.02779821720571,0.05074919819604956,-0.4704207792480161,0.43513922080441486
6.636146979995577,15.97117286979133,0.05113269339652349,-0.4688867984461204,0.43283824960157136
6.628762445031442,14.799985866475659,0.04998220779510171,-0.46824763977866385,0.4325825861345887
6.658841883772042,14.063488000337271,0.0498543760616104,-0.46990945231405085,0.43271041786808
6.649364883142336,14.704187072471562,0.05113269339652349,-0.47080427444849005,0.434755725603941
6.639230193835573,15.719185905290558,0.05100486166303218,-0.4686311349791378,0.4353948842713975
6.676699767935588,16.248441440811717,0.04998220779510171,-0.4685033032456465,0.4338609034695018
6.726681070620356,15.483476631413533,0.0498543760616104,-0.4700372840475422,0.4325825861345887
6.728004336052072,14.524031729432314,0.0512605251300148,-0.4704207792480161,0.43245475440109743
6.7117471509200675,14.621233411654876,0.05062136646255826,-0.4695259571135769,0.4338609034695018
6.743099934773097,15.59811654447206,0.049343049127645165,-0.46811980804517256,0.4348835573374323
6.797299577141808,16.293841931065817,0.0512605251300148,-0.46875896671262907,0.4348835573374323
6.822220168949169,15.917798150510167,0.05100486166303218,-0.4702929475145248,0.43450006213695835
6.817144356755779,15.143757095575491,0.049470880861136476,-0.4701651157810335,0.43130426879967565
6.847561279598335,15.096970329783913,0.05087702992954087,-0.4688867984461204,0.4333495765355366
6.91942334896897,15.621499757156165,0.05062136646255826,-0.4688867984461204,0.43501138907092357
6.950004593132629,16.50511116455873,0.05011003952859302,-0.469142461913103,0.43501138907092357
6.948886169049302,16.495787483214308,0.05011003952859302,-0.4700372840475422,0.43271041786808
6.967285800756167,15.752475668550327,0.051516188596997414,-0.4700372840475422,0.4325825861345887
7.001037757220975,15.11721751334307,0.050365702995575634,-0.4685033032456465,0.4325825861345887
7.009928769342405,15.482796490657504,0.049343049127645165,-0.4685033032456465,0.43450006213695835
6.996262328722843,16.28381453176669,0.05087702992954087,-0.4700372840475422,0.4352670525379062
6.98750369419212,16.566588259504513,0.05113269339652349,-0.4702929475145248,0.434755725603941
6.98572184010837,15.798145030806293,0.050493534729066945,-0.469142461913103,0.43181559573364087
6.979106096519555,15.017126532709536,0.049470880861136476,-0.46824763977866385,0.4321990909341148
6.96207957416751,15.072390128765935,0.05100486166303218,-0.46978162058055956,0.43450006213695835
6.938321672068769,15.916813894952652,0.05113269339652349,-0.4704207792480161,0.4352670525379062
6.926052536432129,16.514088667200653,0.04921521739415386,-0.46927029364659434,0.43501138907092357
6.936791395017209,15.986260576970427,0.050493534729066945,-0.46824763977866385,0.43245475440109743
6.9218624638031745,14.993609540440213,0.0513883568635061,-0.46939812538008563,0.43245475440109743
6.8680233956496375,14.641560562093673,0.050365702995575634,-0.4700372840475422,0.4338609034695018
6.807358966611694,15.37822269618362,0.04959871259462778,-0.4700372840475422,0.43513922080441486
6.818233449579462,16.12634741477525,0.05087702992954087,-0.46927029364659434,0.43501138907092357
6.832958116593268,15.890149201704558,0.0512605251300148,-0.46837547151215514,0.4323269226676061
6.796475136841281,15.018247153952489,0.0498543760616104,-0.46927029364659434,0.4321990909341148
6.732777853060098,14.581876118705145,0.05011003952859302,-0.4704207792480161,0.4337330717360105
6.685564566947163,15.043787488069633,0.05074919819604956,-0.4702929475145248,0.4353948842713975
6.693493040189699,15.740496708092914,0.05100486166303218,-0.46837547151215514,0.434755725603941
6.696857153144784,15.66592864850721,0.04972654432811909,-0.4685033032456465,0.43296608133506265
6.65114190540579,14.953479767556614,0.0512605251300148,-0.4704207792480161,0.43245475440109743
6.58610772008911,14.545460522164538,0.050493534729066945,-0.4702929475145248,0.4325825861345887
6.539265123340913,14.919781137264884,0.0498543760616104,-0.4688867984461204,0.43513922080441486
