Inclination,Orientation,M1,M2,M3
21.437848545676722,266.0333736171803,-0.42094989838687963,0.4738722360522814,-0.03413107284217943
37.19282001843464,266.753812851087,-0.4038204460990443,0.4590437549672896,-0.019302591757187616
61.26849302248909,267.2549924379805,-0.3774871089998347,0.4333495765355366,0.0038349520047392615
86.62828982936138,267.84948435622965,-0.341182896688303,0.39653403729003966,0.04001133258277963
54.11584001051301,267.89181402511474,-0.29541913609841447,0.35102594016713373,0.0851359345052116
28.323759239094013,269.40655093450573,-0.23994016376318647,0.29414081876350134,0.14329937324375708
12.394394549235338,277.29306529552554,-0.1732119988807233,0.2289466346829339,0.20862138905781583
5.0099653247176725,313.7592377147093,-0.10929613213506896,0.1539094071235357,0.2715146019355397
5.220723701192173,16.469500985338858,-0.05675728967014107,0.0659611744815153,0.3241812761339589
7.665368788507691,41.1300525884821,-0.015339808018957046,-0.029912625636966242,0.36547092605165166
9.722975179800022,47.56333649755676,0.017512947488309293,-0.1201618294818302,0.397940186358444
10.985197829110875,47.94557606801938,0.03911651044834047,-0.19992883118040683,0.4201829079859318
11.751404960707356,46.346764084317705,0.04998220779510171,-0.26883013553222224,0.43194342746713216
12.107790566604356,45.60061031621689,0.05189968379747134,-0.32750490120473297,0.43565054773838013
12.1694190143525,47.21967628080369,0.05189968379747134,-0.37556963299746504,0.43347740826902786
12.039062885517557,48.15747765786321,0.048831722193679934,-0.4148139751792968,0.43245475440109743
11.834577216719104,46.97149568458641,0.04870389046018862,-0.44242562961341947,0.43245475440109743
11.575699096766217,45.7122558747614,0.05074919819604956,-0.46198388483758973,0.43513922080441486
11.419394652952148,45.190668273687656,0.05177185206398003,-0.4700372840475422,0.434755725603941
11.266690927329789,45.80021905044327,0.051644020330488725,-0.47131560138245526,0.43143210053316694
11.118132203861094,46.03374036826144,0.04908738566066255,-0.4685033032456465,0.4341165669364844
10.974160744116285,45.69958697816394,0.04895955392717124,-0.4690146301796117,0.4352670525379062
10.693061052234723,45.50479879001394,0.051516188596997414,-0.4701651157810335,0.4336052400025192
10.435533519199348,44.94706371926983,0.05202751553096265,-0.469142461913103,0.4325825861345887
10.444201394326084,44.35089997452844,0.05087702992954087,-0.4690146301796117,0.43309391306855394
10.553065107348335,45.17611960174242,0.048831722193679934,-0.46939812538008563,0.43450006213695835
10.507970471667093,46.0828590678264,0.04921521739415386,-0.4701651157810335,0.434755725603941
10.31125005328418,45.46607041239409,0.0513883568635061,-0.4686311349791378,0.43283824960157136
10.206473629923106,43.96303577344153,0.05202751553096265,-0.46875896671262907,0.43271041786808
10.304010157641532,43.854862149174345,0.04998220779510171,-0.4701651157810335,0.4337330717360105
10.403951827250214,45.3084615586251,0.04844822699320601,-0.4700372840475422,0.43513922080441486
10.388552790280823,46.43061414388565,0.05074919819604956,-0.4688867984461204,0.4337330717360105
10.278575842279677,45.23659233696415,0.05202751553096265,-0.4688867984461204,0.4320712592006235
10.269138299154708,43.8916386189833,0.050365702995575634,-0.4700372840475422,0.43450006213695835
10.382015819135226,44.60260342579733,0.049343049127645165,-0.4700372840475422,0.434755725603941
10.492222040597733,46.4638931932854,0.049470880861136476,-0.4690146301796117,0.4341165669364844
10.484855414583446,46.61552193770115,0.05062136646255826,-0.4686311349791378,0.43283824960157136
10.470146270103983,45.45944694465749,0.05228317899794527,-0.4695259571135769,0.43283824960157136
10.533701809239023,45.29838196055373,0.05113269339652349,-0.4702929475145248,0.43437223040346706
10.66715665260596,46.728863653304025,0.04921521739415386,-0.4695259571135769,0.4348835573374323
10.832176374621692,48.06506018478509,0.04921521739415386,-0.46824763977866385,0.4333495765355366
10.900256459635028,47.80966531737529,0.05113269339652349,-0.46927029364659434,0.4333495765355366
10.957539254824116,47.31398004074648,0.051644020330488725,-0.4701651157810335,0.43347740826902786
11.088873104223312,47.95936452044932,0.051644020330488725,-0.46965378884706827,0.4337330717360105
11.333081046981802,49.36782303119223,0.04870389046018862,-0.4685033032456465,0.4342443986699757
11.5435423013134,50.21365825414635,0.04857605872669731,-0.4690146301796117,0.4342443986699757
11.690507897670727,50.39484175895212,0.0512605251300148,-0.4701651157810335,0.43398873520299314
11.833796248436316,50.54323824144189,0.05241101073143658,-0.46978162058055956,0.43245475440109743
12.100606754259713,51.49166359290704,0.05023787126208433,-0.46837547151215514,0.4338609034695018
12.372926233251816,52.55947438311646,0.04870389046018862,-0.4688867984461204,0.43462789387044964
