Inclination,Orientation,M1,M2,M3
14.29740397424026,264.48340657153165,0.002300971202843557,-0.003195793337282718,0.0030679616037914094
25.990298079168653,268.38994963614226,0.018663433089731073,-0.020197413891626777,0.019174760023696308
44.6975932583708,270.1569861445329,0.03860518351437523,-0.044357611521484125,0.04678641445781899
71.85321038617266,271.2049344724371,0.05100486166303218,-0.08091748729999843,0.08181230943443758
73.04501392118328,272.76278632871947,0.05177185206398003,-0.12668124788988694,0.12834306042527396
41.01837411099174,277.3468852023624,0.05023787126208433,-0.18484468662843243,0.18420552796097586
18.180776693913526,288.5518889969112,0.04998220779510171,-0.2504223659094738,0.24850488990710415
6.166431948782587,329.51604721287805,0.05087702992954087,-0.31305991532021504,0.3053900113107365
6.798701966936615,38.84443796646521,0.05113269339652349,-0.363553450049282,0.35294341616950337
9.599523659948181,51.076946765164415,0.05074919819604956,-0.4057379221014139,0.3873301524786654
11.141647418874092,51.33483001626061,0.049470880861136476,-0.4365453698728193,0.4127686674434359
11.73937608402497,52.79538849898864,0.05189968379747134,-0.4580211010993592,0.42977028799777994
11.73851145631958,56.85744577101099,0.05100486166303218,-0.46939812538008563,0.43501138907092357
11.59110694393967,60.183422592833224,0.04921521739415386,-0.4706764427149987,0.43501138907092357
11.545686727529976,60.1503625855389,0.05087702992954087,-0.4685033032456465,0.43296608133506265
11.64730370864788,59.72620106524635,0.05100486166303218,-0.46875896671262907,0.4323269226676061
11.835227731331484,61.08665440164746,0.050365702995575634,-0.4701651157810335,0.4342443986699757
12.021881420333397,62.942378824358954,0.05023787126208433,-0.469142461913103,0.43513922080441486
12.204107786212493,62.81593802721651,0.05062136646255826,-0.4685033032456465,0.43462789387044964
12.244452588605172,61.43422716126054,0.050365702995575634,-0.4702929475145248,0.4323269226676061
12.212370542396753,60.54515208693949,0.050365702995575634,-0.4700372840475422,0.4321990909341148
12.022466017304605,60.95546027549402,0.050493534729066945,-0.4686311349791378,0.4353948842713975
11.713805188585244,61.53234653647182,0.050493534729066945,-0.46927029364659434,0.4352670525379062
11.4566185529558,60.75072419128865,0.050493534729066945,-0.4700372840475422,0.43245475440109743
11.26137387185674,59.2709926675039,0.04998220779510171,-0.46978162058055956,0.43245475440109743
11.110689691259282,59.40399654401269,0.0512605251300148,-0.46811980804517256,0.43437223040346706
11.030700616523502,60.640937698311376,0.05023787126208433,-0.46978162058055956,0.434755725603941
11.053366985375924,60.47664246032181,0.04998220779510171,-0.46990945231405085,0.43462789387044964
11.195676149747523,59.4845990145195,0.05062136646255826,-0.4695259571135769,0.43155993226665823
11.318290159772808,59.46309531820605,0.05074919819604956,-0.4686311349791378,0.43309391306855394
11.368045923786164,60.251422453747594,0.05074919819604956,-0.469142461913103,0.43501138907092357
11.413219104686,60.97553766767743,0.050493534729066945,-0.4702929475145248,0.4348835573374323
11.430434857080387,60.314203823332306,0.050493534729066945,-0.46875896671262907,0.43283824960157136
11.434252980357828,59.532745597816344,0.050493534729066945,-0.4688867984461204,0.4323269226676061
11.398320674947518,60.07570685774522,0.05062136646255826,-0.4701651157810335,0.4337330717360105
11.35019713872869,60.862017286895416,0.0498543760616104,-0.4701651157810335,0.43501138907092357
11.397612909031519,60.924395017200425,0.05113269339652349,-0.4686311349791378,0.43450006213695835
11.513721396407295,60.586451162844355,0.0513883568635061,-0.46875896671262907,0.4321990909341148
11.654004489355948,60.88111612571259,0.04959871259462778,-0.4701651157810335,0.4325825861345887
11.810287118460467,61.78382908138344,0.04972654432811909,-0.46927029364659434,0.43565054773838013
11.999960366549262,62.45291962593788,0.05189968379747134,-0.4690146301796117,0.43462789387044964
12.23329270737163,62.50510415821463,0.0498543760616104,-0.46927029364659434,0.43194342746713216
12.441584514668302,62.52632406584002,0.04998220779510171,-0.46965378884706827,0.4338609034695018
12.641397395272755,63.36014727584378,0.051516188596997414,-0.4700372840475422,0.43501138907092357
12.852149285361044,64.38444210097018,0.050493534729066945,-0.4690146301796117,0.4342443986699757
13.103982969994636,64.6121807496167,0.04998220779510171,-0.4690146301796117,0.43194342746713216
13.377734590146956,64.8527996889427,0.050365702995575634,-0.46939812538008563,0.43398873520299314
13.690621268853995,65.76363921886993,0.0513883568635061,-0.46990945231405085,0.43513922080441486
14.033771073356927,66.70600883694108,0.05062136646255826,-0.4695259571135769,0.4342443986699757
14.327833851622767,67.00914494606513,0.04972654432811909,-0.46875896671262907,0.43245475440109743
14.544019874443347,67.03695471805928,0.0512605251300148,-0.46965378884706827,0.43347740826902786
14.692465660434754,67.40404545821343,0.04959871259462778,-0.4700372840475422,0.43450006213695835
14.788295368935238,67.76515805644497,0.050365702995575634,-0.46875896671262907,0.4348835573374323
14.82624638315197,67.63111313008328,0.05113269339652349,-0.4688867984461204,0.43283824960157136
14.81203149836383,67.33512999423947,0.050493534729066945,-0.46990945231405085,0.43194342746713216
14.740017745507437,67.24882037074075,0.04998220779510171,-0.46978162058055956,0.4342443986699757
14.636326737761593,67.3539091300612,0.05074919819604956,-0.4690146301796117,0.43513922080441486
14.502889776648109,67.16187285851971,0.05087702992954087,-0.4690146301796117,0.43437223040346706
14.35984933057029,66.55231379442243,0.04972654432811909,-0.46965378884706827,0.43194342746713216
14.188761074986104,66.20139918674681,0.0512605251300148,-0.46990945231405085,0.43462789387044964
13.991365672681477,66.08255292886989,0.04998220779510171,-0.4690146301796117,0.4355227160048888
13.802042419827716,65.92088926469872,0.050493534729066945,-0.4688867984461204,0.43398873520299314
13.600875657464245,65.179636244186,0.051516188596997414,-0.46939812538008563,0.43143210053316694
