Inclination,Orientation,M1,M2,M3
6.603085744269992,84.54919353892039,-0.026333337099209597,-0.003707120271247953,-0.06570551101453269
9.984006698039549,68.57164644724405,-0.006775081875039363,-0.020325245625118088,-0.05062136646255826
15.492851859253918,58.561966337424536,0.018279937889257147,-0.04627508752385376,-0.024671524563822583
24.169667608176997,53.51399536111488,0.039372173915323085,-0.08091748729999843,0.011249192547235167
37.773850961504536,50.552002760504124,0.05023787126208433,-0.1260420892224304,0.05509547713475406
54.606231820528016,46.47433735156313,0.0512605251300148,-0.18279937889257147,0.11172493507140382
62.76923967470969,40.14171622551473,0.05113269339652349,-0.2491440485745607,0.17691911915197128
50.01657307050881,33.19777130545709,0.050493534729066945,-0.311781597985302,0.24671524563822583
28.937088756134937,24.807601487381582,0.0498543760616104,-0.36444827218372117,0.30283337664091037
14.617386224418047,8.204232035823662,0.04972654432811909,-0.4042039412995182,0.34770231509635974
8.642293848890475,335.19994516577015,0.0498543760616104,-0.4357783794718714,0.3843900226083653
7.748831486742015,298.89546297786893,0.050493534729066945,-0.45827676456634175,0.412001677042488
8.964622364774359,274.8873027190333,0.05113269339652349,-0.4679919763116812,0.42977028799777994
10.326269907418538,264.41416643273686,0.05189968379747134,-0.4710599379154726,0.4338609034695018
10.805141680803835,261.8379332888443,0.05177185206398003,-0.4679919763116812,0.4348835573374323
10.669186574741644,261.1698389326624,0.048831722193679934,-0.46939812538008563,0.4348835573374323
10.84840965058183,258.18266981297927,0.04870389046018862,-0.4701651157810335,0.4338609034695018
11.341236611311894,255.94052228204592,0.049470880861136476,-0.4695259571135769,0.43245475440109743
11.63996266555523,255.73779716997626,0.05228317899794527,-0.4685033032456465,0.4323269226676061
11.338662875664037,255.54401642617273,0.05241101073143658,-0.46990945231405085,0.43296608133506265
10.91359435694185,255.3309145449152,0.048831722193679934,-0.4701651157810335,0.4352670525379062
10.862993464229758,255.96989059114674,0.04870389046018862,-0.4686311349791378,0.4353948842713975
11.12778955162408,256.8627655752977,0.04972654432811909,-0.4688867984461204,0.434755725603941
11.227828698199625,256.59089732337605,0.052666674198419194,-0.46978162058055956,0.43143210053316694
10.975314083668119,256.16404964388266,0.05202751553096265,-0.46978162058055956,0.43181559573364087
10.682845034865874,256.56660956405153,0.04857605872669731,-0.4695259571135769,0.43462789387044964
10.67843097811077,257.09405314104043,0.04857605872669731,-0.4686311349791378,0.4352670525379062
10.884267407663032,257.2825988871269,0.05100486166303218,-0.4695259571135769,0.4352670525379062
10.989528206277528,257.2285723778245,0.052155347264453956,-0.4702929475145248,0.4323269226676061
10.771629651848997,256.8554934794883,0.05202751553096265,-0.46939812538008563,0.43194342746713216
10.567571735659026,257.44539004093485,0.048831722193679934,-0.4688867984461204,0.4323269226676061
10.669197224207485,257.39944242317745,0.048831722193679934,-0.4688867984461204,0.4352670525379062
10.899205875355591,257.1329742088596,0.050365702995575634,-0.46965378884706827,0.4355227160048888
11.001765231839013,256.84685042815045,0.05189968379747134,-0.4700372840475422,0.43513922080441486
10.870206842827068,256.9263372179247,0.05202751553096265,-0.46965378884706827,0.4316877640001496
10.779603424358854,256.89090692644254,0.05011003952859302,-0.4685033032456465,0.43194342746713216
10.918132910883493,256.4536474778283,0.048831722193679934,-0.469142461913103,0.43398873520299314
11.168776651849285,255.80528179224058,0.04908738566066255,-0.4705486109815074,0.4353948842713975
11.31237491604185,255.41104813233275,0.05189968379747134,-0.4690146301796117,0.4353948842713975
11.339657157858243,255.40386130510453,0.05228317899794527,-0.46824763977866385,0.43296608133506265
11.376224014944368,254.94351019246596,0.05113269339652349,-0.4702929475145248,0.4316877640001496
11.54039824499485,254.37860489963623,0.048831722193679934,-0.4704207792480161,0.43194342746713216
11.835914532650676,253.7303788645757,0.048831722193679934,-0.4688867984461204,0.4355227160048888
12.10693591133092,253.02659077116104,0.05100486166303218,-0.46837547151215514,0.43565054773838013
12.311115297378006,252.40887421975003,0.05228317899794527,-0.4704207792480161,0.4355227160048888
12.503183728533257,251.8591824925291,0.05189968379747134,-0.46965378884706827,0.43181559573364087
12.781309688139942,251.06112209213842,0.04895955392717124,-0.469142461913103,0.43194342746713216
13.1855958943659,250.0734255264539,0.04844822699320601,-0.469142461913103,0.4332217448020453
13.616437939046211,249.12632501404244,0.051516188596997414,-0.46965378884706827,0.4355227160048888
13.896652160862558,248.5113161179779,0.05241101073143658,-0.46978162058055956,0.4353948842713975
14.035529198564118,248.1175122682216,0.051644020330488725,-0.4695259571135769,0.4321990909341148
14.112982976535708,247.81212303946177,0.04857605872669731,-0.4688867984461204,0.43194342746713216
14.266814263381846,247.60261658456648,0.048831722193679934,-0.4686311349791378,0.4325825861345887
14.398034776896555,247.32111696772242,0.0513883568635061,-0.4706764427149987,0.4348835573374323
14.390234931129385,247.39180880481268,0.05202751553096265,-0.469142461913103,0.4355227160048888
14.233968125896913,247.5850236229001,0.05202751553096265,-0.4686311349791378,0.4353948842713975
14.051769419351555,247.8692772819692,0.04895955392717124,-0.4688867984461204,0.4321990909341148
14.000830299849813,248.01992272908257,0.048831722193679934,-0.4705486109815074,0.4311764370661843
13.958369840773125,248.22455917352735,0.050365702995575634,-0.4686311349791378,0.434755725603941
13.809716111658371,248.41509564773912,0.05189968379747134,-0.4686311349791378,0.43603404293885406
13.509487442078408,248.80611473430906,0.05189968379747134,-0.4700372840475422,0.4352670525379062
13.208549314370499,249.7447486255729,0.05023787126208433,-0.4702929475145248,0.431048605332693
13.037206318926103,250.26522924946573,0.04895955392717124,-0.4685033032456465,0.4316877640001496
