Inclination,Orientation,M1,M2,M3
0.08080646230101458,89.99999999999874,-0.0077977357429698324,0.0052411010731436575,0.0017896442688783221
0.9523887990312179,359.6204217422901,-0.03131877470537064,0.030679616037914092,0.026333337099209597
1.8028487954036834,1.0627625744099132,-0.06762298701690231,0.0689013043518154,0.06327670807819782
1.9653836360672696,5.1577535782741775,-0.12207930548419983,0.12182364201721721,0.11517639187566917
2.8577497344117013,1.255330806070384,-0.19072494636903262,0.18139322982416708,0.18331070582653672
3.892028945530838,354.7043895671734,-0.27177026540252236,0.22396119707677287,0.24709874083869976
5.121422313129399,358.06942211633464,-0.3632977865822994,0.25400165444723044,0.2989984246361711
6.251219298862338,359.54955017416927,-0.4384628458751889,0.2647395200605004,0.33338516094533316
7.208560539284885,1.2983919105761021,-0.4998220779510171,0.26755181819730917,0.35192076230157293
8.15688564709499,3.573365918692669,-0.5450745116069404,0.2632055392586047,0.3595906663110514
7.828710182927694,5.410747414923365,-0.5757541276448545,0.26307770752511334,0.35882367591010356
7.3951344582187355,3.9274823987049867,-0.5913495991307941,0.2657621739284308,0.35409390177092515
6.927004614938072,2.3599872750368682,-0.5941618972676029,0.2664013325958874,0.3543495652379078
6.850337596393242,3.7399513163419575,-0.590454776996355,0.26627350086239604,0.3575453585751905
6.6390209983408255,4.132623032920373,-0.5908382721968289,0.2638446979260612,0.358568012443121
6.677407257741971,4.383865782519062,-0.5926279164657072,0.2637168661925699,0.35716186337471656
6.534416246359351,4.0375190297358765,-0.5908382721968289,0.26563434219493953,0.3544773969713991
6.40908417833527,3.6953039665328817,-0.5907104404633376,0.26665699606286997,0.3544773969713991
6.607864458380199,3.1028344531307495,-0.5930114116661812,0.2664013325958874,0.35665053644075134
6.591095046167481,2.1618353694916554,-0.5905826087298462,0.26397252965955254,0.35933500284406883
6.72758929116356,3.6407777443474982,-0.5914774308642855,0.26397252965955254,0.35562788257282085
6.664961884224695,3.5440511835848625,-0.5926279164657072,0.2651230152609743,0.3537104065704512
6.441543661008954,3.0999836998291377,-0.5908382721968289,0.26665699606286997,0.35716186337471656
6.628494761861503,2.5549752345155663,-0.5910939356638115,0.2665291643293787,0.3590793393770862
6.891271249782397,2.810508762559784,-0.592116589531742,0.26333337099209597,0.35537221910583827
6.907220587288827,3.39379806753093,-0.5918609260647594,0.26346120272558726,0.3546052287048904
6.515716759738685,3.4870582370000838,-0.5905826087298462,0.26627350086239604,0.3547330604383817
6.513940266404252,2.862108748390293,-0.5919887577982507,0.2667848277963613,0.3579288537756644
6.612905937311965,2.278223867968493,-0.5919887577982507,0.26601783739541346,0.3592071711105775
6.76453146817064,2.2391736420854604,-0.5916052625977768,0.2635890344590786,0.35562788257282085
6.684264289332624,2.316833843534654,-0.5907104404633376,0.2638446979260612,0.3537104065704512
6.503317563223234,1.8607846964898593,-0.5923722529987246,0.2667848277963613,0.3544773969713991
6.50385824271376,1.1600625372007876,-0.5922444212652334,0.2667848277963613,0.3594628345775601
6.608416984285817,1.9648065716666572,-0.5908382721968289,0.2651230152609743,0.35869584417661227
6.656255247160852,1.9647278494078597,-0.5913495991307941,0.2638446979260612,0.3546052287048904
6.593213250958471,1.9410945256663594,-0.5926279164657072,0.26397252965955254,0.3546052287048904
6.674970730011894,2.0113695284540816,-0.5907104404633376,0.26601783739541346,0.35550005083932956
6.7010899847994745,2.119606416737846,-0.590454776996355,0.26665699606286997,0.3590793393770862
6.71631740611631,2.3696152509125397,-0.5926279164657072,0.2664013325958874,0.3589515076435949
6.653198632866978,2.314072837448989,-0.5913495991307941,0.2635890344590786,0.3547330604383817
6.612007691146578,2.2006019875755656,-0.5901991135293724,0.2637168661925699,0.3542217335044165
6.5643717642075075,2.319699635819287,-0.5927557481991985,0.2669126595298526,0.3552443873723469
6.533678389661534,2.0288863843804057,-0.5917330943312681,0.2669126595298526,0.35933500284406883
6.56006079664078,2.0815268649873953,-0.5905826087298462,0.26461168832700904,0.35716186337471656
6.530751424796946,2.2148317008984826,-0.5919887577982507,0.26333337099209597,0.3543495652379078
6.425455156707466,2.1918876696581644,-0.592116589531742,0.2651230152609743,0.3544773969713991
6.438595114678618,1.9783082542073571,-0.5908382721968289,0.2669126595298526,0.35728969510820785
6.448834040385239,1.9725596302377937,-0.5916052625977768,0.2669126595298526,0.35869584417661227
6.443301262100601,2.1715093157808987,-0.592116589531742,0.2635890344590786,0.3578010220421731
6.3763294962778865,2.6158822382587075,-0.592116589531742,0.2635890344590786,0.3543495652379078
6.255681757316648,2.063226230509064,-0.5909661039303202,0.2653786787279569,0.3544773969713991
6.252545457383782,2.287973697041853,-0.5913495991307941,0.2667848277963613,0.3574175268416992
6.278951789905311,2.5200061944075047,-0.5925000847322159,0.2667848277963613,0.35869584417661227
6.313556350387207,2.795020160373524,-0.5909661039303202,0.26346120272558726,0.35818451724264705
