Inclination,Orientation,M1,M2,M3
1.6183957811877228,309.3271428320812,-0.0034514568042653356,0.0035792885377566442,0.0015339808018957047
4.542931450213959,322.4509108203064,-0.02722815923364876,0.028506476568561846,0.0249271880308052
9.441268164488909,325.10953318407707,-0.06353237154518043,0.06506635234707614,0.06123140034233688
17.532905585914847,326.9006030510779,-0.11492072840868654,0.11645470921058225,0.11300325240631691
29.184005747195233,327.74412752466844,-0.18216022022511494,0.17691911915197128,0.17934792208830613
46.108992273228296,330.03784086518584,-0.2632055392586047,0.2211488989399641,0.24645958217124322
64.25054340668429,334.4662769985571,-0.3543495652379078,0.25029453417598246,0.29669745343332754
63.96758106429875,338.65631945136295,-0.4323269226676061,0.26397252965955254,0.3309563580089983
43.13448853312615,341.8461544024091,-0.4957314624792952,0.26716832299683524,0.353199079636486
23.885484494571667,347.5669091709906,-0.5413673913356924,0.2653786787279569,0.3589515076435949
11.931804809715972,0.6282678897742555,-0.5735809881755022,0.2638446979260612,0.3563948729737687
5.817299977395635,33.59261863411501,-0.5907104404633376,0.2642281931265351,0.3544773969713991
4.81133585188399,80.99979277526084,-0.5922444212652334,0.26665699606286997,0.354860892171873
5.693137618856729,103.52348538146444,-0.5927557481991985,0.2665291643293787,0.35882367591010356
6.6193995246518345,113.17877345346224,-0.5900712817958811,0.2641003613930438,0.3558835460398035
7.157206211441792,116.80437304441372,-0.5914774308642855,0.2638446979260612,0.3552443873723469
7.420778025068965,119.9391029816669,-0.5931392433996725,0.2657621739284308,0.3552443873723469
7.544434510402055,120.75013161418246,-0.5901991135293724,0.2669126595298526,0.3575453585751905
7.473861596889436,120.62269059258477,-0.5917330943312681,0.26550651046144824,0.3579288537756644
7.381960956566903,119.97476397306971,-0.5926279164657072,0.26397252965955254,0.3574175268416992
7.5460374528433585,120.61606517991756,-0.5905826087298462,0.2642281931265351,0.35409390177092515
7.4624892327442955,120.75540414135709,-0.590454776996355,0.2664013325958874,0.3561392095067861
7.314742480635079,120.34175791377531,-0.5933949068666551,0.2664013325958874,0.35818451724264705
7.2825267936583575,119.87041285710468,-0.5913495991307941,0.26397252965955254,0.3578010220421731
7.287776992060203,120.13519497836985,-0.590454776996355,0.26397252965955254,0.3544773969713991
7.203123214535861,119.95311059167516,-0.592116589531742,0.26601783739541346,0.3544773969713991
7.179390782609534,120.03620666420325,-0.5923722529987246,0.26665699606286997,0.35831234897613834
7.1248917729984775,119.31562075998697,-0.590454776996355,0.2647395200605004,0.35831234897613834
6.98293457320428,117.90029149007246,-0.5913495991307941,0.2635890344590786,0.354860892171873
7.059047132393649,117.91632427335324,-0.5922444212652334,0.26627350086239604,0.3546052287048904
7.09176741070614,119.21002182635681,-0.5923722529987246,0.26627350086239604,0.3562670412402774
6.982895059350189,119.15200953824572,-0.5899434500623898,0.26589000566192217,0.3578010220421731
6.956295428993901,118.82661464835647,-0.5922444212652334,0.2638446979260612,0.3578010220421731
7.047645336520525,119.21511373898201,-0.5927557481991985,0.26397252965955254,0.35383823830394256
7.1043006554148365,119.2079964862702,-0.5898156183288984,0.26665699606286997,0.3544773969713991
7.145547306310551,120.51130872891662,-0.5916052625977768,0.2665291643293787,0.35818451724264705
7.227869751987352,120.29727914040218,-0.5926279164657072,0.26435602486002646,0.3579288537756644
7.306048402592113,120.13831025805683,-0.5910939356638115,0.2641003613930438,0.354860892171873
7.413181047448889,120.32594182434612,-0.5903269452628637,0.26448385659351775,0.3543495652379078
7.564964912623442,120.96792494331464,-0.5936505703336377,0.2665291643293787,0.3579288537756644
7.770984921855123,121.62412000208664,-0.5907104404633376,0.2665291643293787,0.3579288537756644
7.912140442508891,121.81479425544343,-0.5907104404633376,0.26397252965955254,0.35511655563885564
8.094606674668,121.90773485340327,-0.5922444212652334,0.2637168661925699,0.3547330604383817
8.37587946904658,123.66377343257727,-0.5923722529987246,0.2667848277963613,0.3552443873723469
8.604183108626506,124.55078607340238,-0.590454776996355,0.2667848277963613,0.358568012443121
8.808220861579123,124.63835412051813,-0.5905826087298462,0.2635890344590786,0.35703403164122527
9.155609715163823,125.44808583828788,-0.5927557481991985,0.2638446979260612,0.3543495652379078
9.500672843045711,127.24960593939804,-0.5917330943312681,0.26614566912890475,0.3552443873723469
9.796646911890285,128.04776968764847,-0.5908382721968289,0.26614566912890475,0.3580566855091557
10.110863633113294,128.26884840297836,-0.5914774308642855,0.2652508469944656,0.3580566855091557
10.378961671402925,128.84279410770813,-0.5925000847322159,0.26448385659351775,0.3543495652379078
10.538257033409574,129.3685553318897,-0.5913495991307941,0.26448385659351775,0.3544773969713991
10.662970661669911,129.7149846721197,-0.5908382721968289,0.2653786787279569,0.3576731903086818
10.705972968360749,129.66964366062808,-0.5912217673973028,0.26627350086239604,0.3576731903086818
10.620660506372918,129.3996804057027,-0.5928835799326898,0.26627350086239604,0.35665053644075134
10.550575471120961,129.10734082123133,-0.5912217673973028,0.26448385659351775,0.3544773969713991
10.471771550378952,129.169839510003,-0.5903269452628637,0.26397252965955254,0.35677836817424263
10.393084721139838,128.93423945684887,-0.592116589531742,0.2648673517939917,0.3579288537756644
10.26626259927021,128.47130789150265,-0.5930114116661812,0.26665699606286997,0.3578010220421731
10.078874808376868,128.1992851021485,-0.5905826087298462,0.2665291643293787,0.35498872390536435
9.869146736402271,127.94791382247372,-0.5907104404633376,0.2641003613930438,0.35498872390536435
9.681963182049806,127.33640118433927,-0.5931392433996725,0.26397252965955254,0.35728969510820785
9.499719896044445,126.71132293368835,-0.5913495991307941,0.26563434219493953,0.3576731903086818
9.26139051802875,126.14490889703013,-0.5903269452628637,0.2665291643293787,0.3575453585751905
8.963665606396908,125.4016573910568,-0.5923722529987246,0.2664013325958874,0.35537221910583827
8.672283225486032,124.9207873481311,-0.5931392433996725,0.26333337099209597,0.35537221910583827
8.465909248355036,123.95247063360335,-0.5895599548619158,0.2651230152609743,0.35562788257282085
8.234152774406372,123.27260013879263,-0.5922444212652334,0.2664013325958874,0.3578010220421731
7.959618276051929,122.29461381005827,-0.5925000847322159,0.2664013325958874,0.3578010220421731
7.700522735753649,121.60692446327002,-0.5909661039303202,0.26435602486002646,0.3552443873723469
7.432304978489227,120.65962659528645,-0.5901991135293724,0.2638446979260612,0.3544773969713991
7.1964052016564235,120.18195804539266,-0.5928835799326898,0.26589000566192217,0.3575453585751905
6.862795796684199,119.0458865927961,-0.5918609260647594,0.26601783739541346,0.35831234897613834
6.581927305131497,116.89411002688551,-0.5903269452628637,0.26601783739541346,0.35665053644075134
6.408696878881589,114.92655029435494,-0.5927557481991985,0.2653786787279569,0.35358257483695993
6.225241512679177,113.48736528653667,-0.5927557481991985,0.2641003613930438,0.3578010220421731
6.054353468152888,111.47525650485538,-0.5900712817958811,0.2642281931265351,0.3578010220421731
5.756890524619743,110.36475859216532,-0.5926279164657072,0.26627350086239604,0.3546052287048904
5.434094326009813,108.98203647126726,-0.5926279164657072,0.2664013325958874,0.354860892171873
5.276650772607807,107.16858153796393,-0.5905826087298462,0.2653786787279569,0.3580566855091557
5.151941096407092,104.21180199612165,-0.5918609260647594,0.2635890344590786,0.3580566855091557
4.9651789267281625,102.52967189536065,-0.5922444212652334,0.2653786787279569,0.35409390177092515
4.7194087455839115,102.44277814953125,-0.5918609260647594,0.2664013325958874,0.3547330604383817
4.508015049696133,95.72267336670555,-0.590454776996355,0.26614566912890475,0.3578010220421731
4.556655237244073,91.75950110145827,-0.5926279164657072,0.2635890344590786,0.3579288537756644
4.386132992769421,93.46817200889188,-0.5927557481991985,0.2648673517939917,0.35511655563885564
4.106645561885697,92.27043587050278,-0.590454776996355,0.26665699606286997,0.354860892171873
3.9909019581789846,87.36825444448915,-0.5912217673973028,0.2665291643293787,0.35652270470726005
3.9654357485822205,84.45488005854264,-0.5927557481991985,0.26333337099209597,0.3579288537756644
