Inclination,Orientation,M1,M2,M3
14.661219060910417,53.329212077832295,0.005368932806634966,-0.00038349520047392617,0.0005113269339652349
24.02573745979071,49.657794183966246,0.01597896668641359,-0.029273466969509696,0.026716832299683524
38.01887104937683,49.38361060423401,0.01597896668641359,-0.06455502541311091,0.06199839074328473
54.941577082526784,48.11107129290309,0.013677995483570033,-0.1172216996115301,0.11402590627424739
62.82755519053442,44.6314250231601,0.013166668549604799,-0.18279937889257147,0.18062623942321923
48.870226671219754,40.528716329300686,0.01393365895055265,-0.268318808598257,0.26307770752511334
26.26851965211888,36.91055655601379,0.015084144551974429,-0.3678997289879865,0.3622751327143689
10.675730934627964,28.012727869169442,0.015211976285465738,-0.4685033032456465,0.4646683512409072
3.9744957232548965,340.57586129802655,0.015211976285465738,-0.5517217617484884,0.5504434444135754
4.590596480294153,284.11025163329805,0.014189322417535268,-0.6172994410295298,0.6188334218314255
6.195597494789689,267.5393765342005,0.013294500283096106,-0.671627927763336,0.6739288989661796
7.208833865775411,261.51363361524733,0.01406149068404396,-0.7098496160772373,0.7125340824805548
7.776398415736889,257.903204597167,0.015339808018957046,-0.7314531790372685,0.7382282609123079
7.971947012552266,256.76507426865624,0.015595471485939665,-0.7382282609123079,0.7476878091906647
8.107594612575639,256.9394237009879,0.015467639752448355,-0.7384839243792904,0.7475599774571734
8.271589063985422,254.00285354867168,0.013422332016587416,-0.7356716262424817,0.7455146697213124
8.587759920153673,251.6424189221829,0.013166668549604799,-0.7386117561127818,0.7435971937189428
8.565323204505358,250.30045023389977,0.014189322417535268,-0.7386117561127818,0.7439806889194167
8.548000652996278,249.8401679317459,0.015084144551974429,-0.7381004291788166,0.7475599774571734
8.397869331165655,249.93614939033975,0.015211976285465738,-0.7373334387778687,0.7475599774571734
8.337722130974898,250.10292325916683,0.015211976285465738,-0.7389952513132557,0.7467929870562255
8.159712187680624,250.94330905475078,0.014189322417535268,-0.7373334387778687,0.7437250254524341
8.085766642119903,251.21091162735905,0.013038836816113489,-0.7373334387778687,0.7437250254524341
8.09796139806763,251.2552403691825,0.013422332016587416,-0.7393787465137297,0.7466651553227343
8.05121146667857,251.02639165789884,0.014956312818483121,-0.7375891022448513,0.747815640924156
7.964866479991024,252.05611121630682,0.015339808018957046,-0.7373334387778687,0.7473043139901908
7.935228096644825,251.4040084976892,0.015339808018957046,-0.7375891022448513,0.7435971937189428
7.9357560857378475,251.53139944192037,0.014700649351500504,-0.7387395878462731,0.7435971937189428
7.900852733422911,251.18781561290132,0.012783173349130872,-0.7387395878462731,0.7473043139901908
7.861549277862155,251.41532779166002,0.013422332016587416,-0.7375891022448513,0.7474321457236821
7.8518499000676485,252.37003148326698,0.014956312818483121,-0.7370777753108861,0.7473043139901908
7.848203533843386,252.1926523098212,0.016106798419904898,-0.7383560926457992,0.744492015853382
7.814460133753241,252.44132834805816,0.014956312818483121,-0.7383560926457992,0.7438528571859254
7.86035279395688,251.66286504961246,0.012911005082622181,-0.7383560926457992,0.7442363523863994
7.949162572021671,251.50438122069167,0.012783173349130872,-0.737844765711834,0.7475599774571734
8.071981729251586,251.40251793254424,0.015084144551974429,-0.7372056070443774,0.7475599774571734
8.140445338511363,250.85076729158885,0.015595471485939665,-0.7388674195797644,0.7466651553227343
8.188089212083373,250.51075822214787,0.015595471485939665,-0.7386117561127818,0.7434693619854515
8.269164830850842,250.21309657804412,0.013550163750078725,-0.73746127051136,0.7437250254524341
8.414192761737745,249.87479457762782,0.012911005082622181,-0.7373334387778687,0.7471764822566995
8.573666235472118,249.44807985840498,0.013805827217061343,-0.7381004291788166,0.747815640924156
8.74196372392133,248.91547955467868,0.015211976285465738,-0.7393787465137297,0.7473043139901908
8.894421266670431,248.28131381874778,0.015723303219430974,-0.737844765711834,0.7435971937189428
9.093597921478029,247.58610651705402,0.015595471485939665,-0.7369499435773947,0.7435971937189428
9.358861659083232,246.51036207726702,0.012911005082622181,-0.7381004291788166,0.746537323589243
9.682389035754444,245.868950316469,0.012911005082622181,-0.739123083046747,0.7475599774571734
9.952331965993844,245.34857523572668,0.015084144551974429,-0.7372056070443774,0.7474321457236821
10.249801534323876,244.54953126504915,0.015339808018957046,-0.7369499435773947,0.7437250254524341
10.621027323265704,243.58558264459816,0.015339808018957046,-0.7389952513132557,0.7430858667849776
10.92437453026814,242.58644041457757,0.014189322417535268,-0.7389952513132557,0.7473043139901908
11.101265272237507,242.44293319664766,0.012783173349130872,-0.7368221118439034,0.7475599774571734
11.276064622768455,242.30796856186146,0.013677995483570033,-0.737844765711834,0.7474321457236821
