Inclination,Orientation,M1,M2,M3
24.6,107.9,3.7044358048446355,-0.5735809881755022,-2.700956696937862
24.6,107.9,3.7044358048446355,-0.5748593055104153,-2.6994227161359663
24.6,107.9,3.702134833641792,-0.5746036420434327,-2.7004453700038966
24.6,107.9,3.696382405634683,-0.5729418295080457,-2.700828865204371
24.6,107.9,3.7034131509767048,-0.5734531564420109,-2.7004453700038966
24.6,107.9,3.704563636578127,-0.5756262959113632,-2.7007010334708794
24.6,107.9,3.703540982710196,-0.5734531564420109,-2.698911389202001
24.6,107.9,3.6967659008351568,-0.5729418295080457,-2.700956696937862
24.6,107.9,3.698811208571018,-0.5740923151094675,-2.6994227161359663
24.6,107.9,3.704563636578127,-0.5752428007108893,-2.700573201737388
24.6,107.9,3.704307973111144,-0.573069661241537,-2.7004453700038966
24.6,107.9,3.696638069101666,-0.5729418295080457,-2.698911389202001
24.6,107.9,3.697149396035631,-0.574731473776924,-2.7012123604048446
24.6,107.9,3.7040523096441613,-0.5748593055104153,-2.698911389202001
24.6,107.9,3.704307973111144,-0.5731974929750283,-2.7012123604048446
24.6,107.9,3.7011121797738613,-0.5728139977745543,-2.698400062268036
24.6,107.9,3.696893732568648,-0.5753706324443806,-2.701340192138336
24.6,107.9,3.703029655776231,-0.5731974929750283,-2.7001897065369143
24.6,107.9,3.704691468311618,-0.573069661241537,-2.701084528671353
24.6,107.9,3.7026461605757572,-0.5746036420434327,-2.6991670526689835
24.6,107.9,3.6959989104342093,-0.5746036420434327,-2.7012123604048446
24.6,107.9,3.703285319243214,-0.5735809881755022,-2.6995505478694577
24.6,107.9,3.7044358048446355,-0.5734531564420109,-2.6999340430699315
24.6,107.9,3.7034131509767048,-0.5737088199089936,-2.700956696937862
24.6,107.9,3.6952319200332613,-0.5751149689773979,-2.6990392209354925
24.6,107.9,3.7036688144436876,-0.573069661241537,-2.7014680238718274
24.6,107.9,3.7044358048446355,-0.5731974929750283,-2.6991670526689835
24.6,107.9,3.7034131509767048,-0.5751149689773979,-2.7004453700038966
24.6,107.9,3.6957432469672264,-0.5740923151094675,-2.700828865204371
24.6,107.9,3.7012400115073527,-0.5731974929750283,-2.6990392209354925
24.6,107.9,3.704307973111144,-0.5737088199089936,-2.7012123604048446
24.6,107.9,3.7040523096441613,-0.574731473776924,-2.699294884402475
24.6,107.9,3.696638069101666,-0.57434797857645,-2.6999340430699315
24.6,107.9,3.6970215643021396,-0.5731974929750283,-2.7012123604048446
24.6,107.9,3.7041801413776527,-0.5731974929750283,-2.6990392209354925
24.6,107.9,3.704307973111144,-0.5749871372439066,-2.700956696937862
24.6,107.9,3.7023904971087744,-0.57434797857645,-2.7007010334708794
