Inclination,Orientation,M1,M2,M3
0.08554095670420833,89.9999999867482,0.004218447205213188,-0.0028122981368087917,0.0007669904009478523
1.2213454464186069,350.631806128899,0.0278673179011053,-0.03119094297187933,0.026077673632226978
2.5657942300626946,350.4330592179232,0.05445631846729752,-0.06775081875039363,0.06685599661595445
4.472818180632718,353.9688410894835,0.06391586674565436,-0.12144014681674328,0.1187556804134258
7.849976780521948,0.8845458603354047,0.06468285714660221,-0.18944662903411952,0.18701782609778467
13.925465546451901,2.739582972540941,0.06174272727630211,-0.2722815923364876,0.2698527894001527
23.2393697442164,3.9948797187183045,0.06072007340837164,-0.3574175268416992,0.34616833429446403
38.896525718326885,4.353259820831468,0.06187055900979342,-0.42312303785623184,0.40982853757313575
61.22746515834676,4.065240649584154,0.06429936194612829,-0.4752783851206858,0.45661495203095476
85.11534657426441,3.5193039712674103,0.06429936194612829,-0.5099207848968305,0.48767806326934277
59.66141116024086,4.351575882834253,0.061359232075828184,-0.5329304969252661,0.5032735347552825
35.561672071057544,5.290381364006938,0.061359232075828184,-0.5389385883993576,0.5058301694251086
19.356005079087765,6.12526003508683,0.06199839074328473,-0.5371489441304792,0.5058301694251086
9.445284347849281,7.817865325414285,0.06391586674565436,-0.5365097854630227,0.505574505958126
3.5600835639238517,15.504929580070245,0.06391586674565436,-0.5375324393309532,0.5034013664887738
0.6562598889900035,87.18197752289264,0.06225405421026735,-0.5377881027979358,0.5031457030217912
2.129298812605123,162.98387731502467,0.06097573687535426,-0.5365097854630227,0.5034013664887738
3.221880572959661,173.32411393442416,0.061614895542810806,-0.5370211123969879,0.5053188424911433
3.9444376427151058,174.61453762770822,0.06442719367961959,-0.5380437662649185,0.5062136646255826
4.21487254488815,174.58817897317834,0.06429936194612829,-0.5365097854630227,0.5062136646255826
4.418465402976006,173.88778478765153,0.061487063809319495,-0.5374046075974619,0.5044240203567042
4.541174169377787,175.11965332987958,0.06123140034233688,-0.5380437662649185,0.5025065443543346
4.599540197489461,175.32902586686302,0.06225405421026735,-0.5367654489300053,0.5028900395548085
4.594927748177687,176.27505928487525,0.06378803501216306,-0.5365097854630227,0.5058301694251086
4.633604828532112,174.61567221935508,0.06378803501216306,-0.5381715979984097,0.5062136646255826
4.516769460392526,175.56669143346303,0.06225405421026735,-0.5376602710644445,0.5062136646255826
4.487369216540305,174.38086682023,0.061487063809319495,-0.5358706267955662,0.5049353472906695
4.4214493229426886,175.82193766829832,0.061487063809319495,-0.5370211123969879,0.5025065443543346
4.488027117990487,174.68280172770042,0.06327670807819782,-0.538299429731901,0.5028900395548085
4.407057509667765,175.2109636621903,0.06404369847914566,-0.5362541219960401,0.5060858328920912
4.437826499904698,174.63734970146973,0.0628932128777239,-0.5381715979984097,0.5063414963590739
4.373500202957948,174.99479267430928,0.061487063809319495,-0.5363819537295313,0.5062136646255826
4.3446647053279825,175.1022564634509,0.061487063809319495,-0.5368932806634966,0.503529198222265
4.426444943065423,175.71298890626716,0.0631488763447065,-0.538299429731901,0.5021230491538606
4.523570484313463,175.01055527486528,0.06404369847914566,-0.536637617196514,0.5041683568897216
