Inclination,Orientation,M1,M2,M3
0.2276322564062768,90.12909720220716,-0.0015339808018957047,-0.00038349520047392617,0.0
0.7707894430539108,159.61264499942274,0.018535601356239766,-0.024415861096839967,0.018407769622748454
1.4917053689946023,167.8824442433883,0.03898867871484916,-0.047809068325749465,0.04371845285402758
1.8093794664273568,124.65267642615487,0.050365702995575634,-0.08104531903348973,0.07861651609715486
1.6550527187322543,123.97211509686531,0.05241101073143658,-0.1260420892224304,0.12374111801958684
1.9542355238169102,107.36264107891961,0.05189968379747134,-0.18113756635718445,0.1789644268878322
1.4826225837804208,82.74543351334339,0.048831722193679934,-0.24594825523727798,0.24236896669952135
2.035270773899422,66.63069950857816,0.04857605872669731,-0.3092249633154758,0.30027674197108417
2.7831949197594272,36.49073516936258,0.0498543760616104,-0.36086898364596454,0.34821364203032495
3.569222224741921,32.79465552722695,0.052155347264453956,-0.4036926143655529,0.3847735178088392
3.9573013215198594,29.81451979725106,0.05202751553096265,-0.4352670525379062,0.4102120327736097
3.956300085740947,32.19356637320542,0.049470880861136476,-0.455464466429533,0.42721365332795375
4.220448306175602,30.493906552810152,0.04844822699320601,-0.46837547151215514,0.4352670525379062
3.891297243432619,29.638440318881646,0.05023787126208433,-0.4710599379154726,0.43565054773838013
3.906596184585734,29.211360559245726,0.05189968379747134,-0.46939812538008563,0.4323269226676061
3.516419217882033,33.15192288421408,0.05189968379747134,-0.46837547151215514,0.4321990909341148
3.335618704710511,35.38140335623996,0.05087702992954087,-0.4685033032456465,0.43283824960157136
3.1790241172003904,36.639677554880436,0.048831722193679934,-0.4700372840475422,0.4348835573374323
3.126679198532889,36.61395132780202,0.048831722193679934,-0.4702929475145248,0.43501138907092357
3.14435106221202,33.88535751681516,0.05100486166303218,-0.4701651157810335,0.43462789387044964
3.093594518149299,35.100199824128154,0.05177185206398003,-0.4685033032456465,0.4309207735992017
3.1829150743676635,35.657249248947856,0.05177185206398003,-0.46824763977866385,0.4338609034695018
3.0025931223905413,38.40083884212621,0.05023787126208433,-0.4688867984461204,0.43501138907092357
3.1063767662269357,36.14506088099244,0.04908738566066255,-0.4706764427149987,0.43501138907092357
3.0192062291494812,36.628442798927416,0.04921521739415386,-0.4706764427149987,0.43296608133506265
3.1281615734943764,35.28479894766656,0.05113269339652349,-0.4685033032456465,0.4323269226676061
3.0553356083251884,36.113923692261146,0.05253884246492788,-0.46811980804517256,0.43271041786808
3.111909673640916,36.48836568933571,0.05228317899794527,-0.4690146301796117,0.43462789387044964
3.0468980866885613,37.93756636025606,0.047809068325749465,-0.47080427444849005,0.4348835573374323
3.0904037630236725,36.464108149765025,0.04921521739415386,-0.4704207792480161,0.434755725603941
3.085004472424294,33.92945815971027,0.05253884246492788,-0.4686311349791378,0.43155993226665823
3.166252707199225,36.47462665769029,0.05189968379747134,-0.46824763977866385,0.43271041786808
3.085640251590647,38.26813168347564,0.049343049127645165,-0.4686311349791378,0.43501138907092357
3.0926401260577476,36.24343948374194,0.04908738566066255,-0.4702929475145248,0.43501138907092357
3.1235591399965634,36.52048072796449,0.0498543760616104,-0.4705486109815074,0.4338609034695018
3.1245489054894198,36.39651363204376,0.05177185206398003,-0.4700372840475422,0.43181559573364087
3.1084649917359553,36.49575054786842,0.05189968379747134,-0.46837547151215514,0.43309391306855394
3.064098939730972,37.056268429737635,0.05087702992954087,-0.46824763977866385,0.43450006213695835
3.065881465452271,36.89736255191425,0.04857605872669731,-0.46939812538008563,0.434755725603941
3.041474716797238,36.68045907780855,0.048831722193679934,-0.4706764427149987,0.43462789387044964
3.0655738937761523,36.13456042884227,0.051644020330488725,-0.4702929475145248,0.4333495765355366
3.0615966601861384,36.4751137376409,0.05177185206398003,-0.4685033032456465,0.4316877640001496
3.0576239418629023,37.51823884463671,0.05177185206398003,-0.4685033032456465,0.43296608133506265
2.9949407469931812,37.70615966072034,0.04895955392717124,-0.46875896671262907,0.43513922080441486
3.0317685050915113,37.91109876808997,0.04895955392717124,-0.4702929475145248,0.43513922080441486
2.9898080345858014,36.86687867257928,0.04959871259462778,-0.4706764427149987,0.4323269226676061
3.0312651268405117,37.51893471399935,0.0512605251300148,-0.4695259571135769,0.4321990909341148
2.980138014425701,37.98139364984809,0.05189968379747134,-0.46837547151215514,0.43398873520299314
2.9786652972594885,38.50711520643819,0.05189968379747134,-0.46837547151215514,0.43501138907092357
2.9514944912494667,38.37467974802893,0.04959871259462778,-0.46965378884706827,0.4348835573374323
2.968122361696392,38.69789308108825,0.048831722193679934,-0.4704207792480161,0.43283824960157136
2.929993246169842,38.1864740621979,0.04895955392717124,-0.4704207792480161,0.43245475440109743
2.9487703528738494,38.55149090679979,0.0512605251300148,-0.4688867984461204,0.4332217448020453
2.9293510417068487,38.04517466285216,0.052155347264453956,-0.4685033032456465,0.4353948842713975
2.980166782241837,38.879895365269476,0.05202751553096265,-0.46824763977866385,0.43501138907092357
2.9625095905492156,38.36337535979209,0.04921521739415386,-0.4695259571135769,0.4323269226676061
2.963666961836696,38.78424209621737,0.049343049127645165,-0.4706764427149987,0.43245475440109743
2.936249837598897,38.49282076320715,0.04959871259462778,-0.4705486109815074,0.43462789387044964
2.982252177983658,38.58414113766882,0.05177185206398003,-0.4690146301796117,0.4352670525379062
2.9675085682128044,37.70078607183138,0.05189968379747134,-0.4678641445781899,0.4342443986699757
3.007752402190226,38.612764684840265,0.05177185206398003,-0.4678641445781899,0.43181559573364087
2.9647566013743054,38.46985529998078,0.048320395259714696,-0.4705486109815074,0.43347740826902786
