Inclination,Orientation,M1,M2,M3
8.720912316026784,40.2498617913726,0.0030679616037914094,-0.0017896442688783221,-1.043106945289079
14.434854685402588,35.52224815401304,0.024415861096839967,-0.016490293620378824,-1.027767137270122
23.47837426641441,32.67613765891936,0.042695798986097114,-0.0424401355191145,-1.0018172953713864
37.14434763528196,30.979634754779834,0.0512605251300148,-0.07810518916318963,-0.9666635686612766
55.372711224110134,28.081894460240246,0.05228317899794527,-0.12489160362100862,-0.9216667984723359
67.5668876018954,24.196900122125832,0.05062136646255826,-0.17947575382179745,-0.8675939752055123
53.994440254036,22.414282260613085,0.04908738566066255,-0.24466993790236488,-0.7998431564551187
30.960891352901875,19.89412314568022,0.04921521739415386,-0.30833014118103663,-0.7233997798273161
14.586955108650436,14.005962158103703,0.050365702995575634,-0.3606133201789819,-0.6395421626570176
5.7735294656105705,353.176907154023,0.052155347264453956,-0.4030534556980964,-0.5409838961352185
3.022599213940616,297.44843880996353,0.052155347264453956,-0.43347740826902786,-0.4382071824082063
3.923923203962202,282.27521437204234,0.04857605872669731,-0.4569984472314287,-0.32034632412921965
8.05499750956485,217.3796605182738,0.048192563526223385,-0.4679919763116812,-0.20427511011911134
5.991378622532639,249.23077000317846,0.048831722193679934,-0.4705486109815074,-0.09472331451705976
6.764070946827671,237.60943692172464,0.052666674198419194,-0.4702929475145248,0.004857605872669732
5.904841511741665,247.6640752751482,0.05253884246492788,-0.46837547151215514,0.09242234331421621
5.858926013533668,260.2450921960377,0.05113269339652349,-0.46837547151215514,0.1702718690104232
5.781502495450513,265.35422948355676,0.04806473179273208,-0.4702929475145248,0.23866184642827337
5.994700554755993,266.41834073171253,0.048192563526223385,-0.4704207792480161,0.29708094863380147
5.909231745222351,274.40893485564425,0.05023787126208433,-0.46939812538008563,0.3464239977614466
5.93474781264775,274.875220435606,0.05253884246492788,-0.4686311349791378,0.3837508639409088
5.784463697008295,276.54701403011563,0.052666674198419194,-0.4686311349791378,0.40803889330425747
5.836162672296147,278.3180945385864,0.05241101073143658,-0.4686311349791378,0.4264466629270059
5.860531769833665,279.2915882427769,0.048192563526223385,-0.46965378884706827,0.434755725603941
5.668114508929939,278.82724861255986,0.04793690005924077,-0.4706764427149987,0.434755725603941
5.762134124172566,278.67371801590514,0.048192563526223385,-0.4704207792480161,0.434755725603941
5.751182534190682,276.8874601198998,0.051516188596997414,-0.46811980804517256,0.43462789387044964
5.707331993038382,275.6057344895968,0.0527945059319105,-0.46811980804517256,0.43398873520299314
5.624002057334958,274.526127738517,0.0527945059319105,-0.46927029364659434,0.4316877640001496
5.602377706173908,274.31569497685103,0.05202751553096265,-0.47080427444849005,0.4316877640001496
5.56645551706136,273.46186187782143,0.047681236592258154,-0.4706764427149987,0.43181559573364087
5.678134679295917,272.97088437802097,0.047809068325749465,-0.4685033032456465,0.43296608133506265
5.689139407384432,273.1259901591833,0.04870389046018862,-0.46811980804517256,0.43628970640583664
5.779244113071109,272.30070274941795,0.05241101073143658,-0.46824763977866385,0.43628970640583664
5.6697398609934035,271.38140364168896,0.05253884246492788,-0.47080427444849005,0.4359062112053627
5.734558404710999,271.1900106646922,0.05241101073143658,-0.47080427444849005,0.4305372783987278
5.755192846082542,270.9836637446908,0.050365702995575634,-0.46927029364659434,0.43040944666523645
5.750559591964141,268.622977623151,0.04806473179273208,-0.4679919763116812,0.4309207735992017
5.955611934615641,267.4502528457044,0.048192563526223385,-0.4679919763116812,0.4359062112053627
6.005519338393434,266.6181268115405,0.04972654432811909,-0.4704207792480161,0.43628970640583664
6.096815440128644,266.1200371857834,0.0527945059319105,-0.47080427444849005,0.43616187467234535
6.118859657844403,264.6935338486083,0.0527945059319105,-0.46990945231405085,0.4341165669364844
6.24712093710153,262.9422527005963,0.05228317899794527,-0.4679919763116812,0.4307929418657104
6.370098169735506,260.66564039504027,0.04806473179273208,-0.4679919763116812,0.4309207735992017
6.585696687175467,259.04255991850744,0.04793690005924077,-0.4695259571135769,0.4316877640001496
6.751946884285467,256.96190519451125,0.04857605872669731,-0.47131560138245526,0.4368010333398019
6.990225934331056,255.33018707290597,0.0527945059319105,-0.46939812538008563,0.4370566968067845
7.185361363872107,253.8110260565852,0.05292233766540181,-0.46773631284469863,0.43667320160631057
7.440226567562711,251.49177745485807,0.0527945059319105,-0.4679919763116812,0.4296424562642886
7.652424288316957,249.63406160751217,0.04742557312527554,-0.4705486109815074,0.42989811973127123
7.853802678093166,247.97467747673363,0.04742557312527554,-0.4706764427149987,0.43347740826902786
8.022709010051878,247.68407634837126,0.04895955392717124,-0.46939812538008563,0.43756802374074977
8.088744150891136,248.0191179737427,0.05292233766540181,-0.4685033032456465,0.4374401920072584
8.060774037214863,247.29384970342122,0.05305016939889312,-0.46837547151215514,0.4295146245307973
8.05177771740936,247.47094653027943,0.0527945059319105,-0.46875896671262907,0.42977028799777994
8.03879613702534,246.88073686030918,0.047809068325749465,-0.47093210618198134,0.43450006213695835
7.994684835616683,247.58153195843408,0.047809068325749465,-0.47080427444849005,0.43667320160631057
7.852964758099754,249.06738254489122,0.04870389046018862,-0.46875896671262907,0.4365453698728193
7.79154943708266,249.58672555304756,0.052666674198419194,-0.4678641445781899,0.4355227160048888
7.604148842587446,250.01431277809363,0.052666674198419194,-0.4688867984461204,0.4307929418657104
