Inclination,Orientation,M1,M2,M3
13.107026243666906,95.48919134667969,-0.006263754941074127,0.008053399209952449,0.006647250141548053
21.669552458826253,94.11235224954862,-0.028634308302053154,0.02901780350252708,0.02888997176903577
35.492825129106535,93.07614270060604,-0.0659611744815153,0.06608900621500662,0.06608900621500662
56.411272250944855,92.32325538547715,-0.11798869001247796,0.11901134388040842,0.11351457934028214
85.28562461509081,91.75915355822048,-0.18676216263080203,0.1874013212982586,0.14585600791358325
60.677023428348534,91.04849394352932,-0.27087544326808316,0.24543692830331273,0.16592559007171873
31.55770038575738,87.27134728629693,-0.3678997289879865,0.28455343875165323,0.1682265612745623
12.758556009890103,71.63160099879408,-0.48141430832826865,0.31152593451831934,0.1682265612745623
5.646172691805787,9.766629422337296,-0.6116748447559123,0.3190680067943066,0.16477510447029695
8.118111700613362,321.9930523018719,-0.7552298814666519,0.3211133145301675,0.16490293620378826
12.346822146762866,314.8449181824666,-0.9139968944628574,0.31881234332732394,0.16733173914012311
12.956386160323719,309.57362404403017,-1.0851635856077197,0.31842884812685,0.16733173914012311
12.621564042150418,301.1281774964017,-1.2431636082029773,0.3190680067943066,0.1672039074066318
13.702024902529246,303.773052766773,-1.38505683237833,0.32200813666460665,0.1655420948712448
13.196846717669525,299.47722773264115,-1.510971089867269,0.32136897799715014,0.16656474873917526
13.585738986999646,301.0576016550273,-1.6225681932051816,0.3177896894593935,0.16784306607408836
13.272402412843435,299.6550949504327,-1.7194646471915935,0.31919583852779787,0.16745957087361443
13.187686928691726,299.94035983873476,-1.7996151440906443,0.3209854827966762,0.16464727273680563
13.196309845167411,299.75502529753936,-1.8671102993740551,0.3211133145301675,0.16745957087361443
13.04726374307368,300.25181599552025,-1.9173481706361395,0.320090660662237,0.16771523434059704
12.994703332990783,300.3115921226307,-1.9536523829476713,0.3183010163933587,0.1670760756731405
12.796192729049045,301.04577996933153,-1.9709096669689978,0.3197071654617631,0.16477510447029695
12.742472175486903,300.7361831074811,-1.9775569171105458,0.32188030493111536,0.16784306607408836
12.680541189038742,300.3077396791985,-1.9744889555067544,0.3194515019947805,0.16771523434059704
12.846561263575662,301.8130627371891,-1.975511609374685,0.3185566798603413,0.16605342180521002
12.432919336728132,301.12051018922654,-1.9760229363086501,0.31932367026128916,0.16515859967077087
12.514182407610411,301.19364301741206,-1.9742332920397718,0.32149680973064143,0.16809872954107097
12.428577524690528,300.8453977814148,-1.975895104575159,0.32149680973064143,0.1672039074066318
12.590819146619783,301.8691675758187,-1.9753837776411938,0.31881234332732394,0.1656699266047361
12.436568824935321,301.5042845181655,-1.9750002824407198,0.31881234332732394,0.16669258047266658
12.456711500454006,301.1344923487387,-1.9750002824407198,0.31983499719525443,0.16733173914012311
12.463426655802946,301.3619221783057,-1.9761507680421415,0.3212411462636588,0.1672039074066318
12.522972720879501,301.3689486480509,-1.9748724507072284,0.3209854827966762,0.16656474873917526
12.570800013270306,301.2803089166729,-1.9748724507072284,0.31868451159383265,0.1655420948712448
12.670907508791922,301.16017409194205,-1.975895104575159,0.31881234332732394,0.1669482439396492
12.629598986869857,300.58930815127536,-1.975511609374685,0.32034632412921965,0.16771523434059704
12.715741577143257,300.81234808803396,-1.9747446189737372,0.3212411462636588,0.16733173914012311
12.79834066571066,300.51821101084084,-1.9757672728416675,0.3211133145301675,0.16605342180521002
12.940417318757056,300.4687834698102,-1.9747446189737372,0.3183010163933587,0.16541426313775348
13.047946716734062,300.16997414028776,-1.9753837776411938,0.31842884812685,0.16797089780757965
13.083223032338353,299.8346052160113,-1.9761507680421415,0.3212411462636588,0.16771523434059704
13.312333388794162,299.75247280054384,-1.9744889555067544,0.3212411462636588,0.16541426313775348
13.545936328354552,299.3617509042795,-1.9753837776411938,0.3194515019947805,0.1672039074066318
13.678119529025366,298.8847844631601,-1.9748724507072284,0.31881234332732394,0.16758740260710572
13.8686713946851,298.6357039152832,-1.9747446189737372,0.3190680067943066,0.1672039074066318
14.105978559178793,298.1248291056246,-1.9766620949761067,0.32175247319762407,0.16490293620378826
14.448318748847655,297.52556876993265,-1.9746167872402458,0.3216246414641327,0.16758740260710572
14.735083012311597,297.19403871820913,-1.9753837776411938,0.3185566798603413,0.16745957087361443
15.0539934206207,296.7728202405161,-1.9756394411081764,0.31868451159383265,0.1655420948712448
15.295785219173952,296.1415738956583,-1.9757672728416675,0.3211133145301675,0.16605342180521002
15.510847920111816,296.093318650313,-1.9742332920397718,0.32136897799715014,0.16758740260710572
15.62378481981325,295.9779208810597,-1.975895104575159,0.3190680067943066,0.16758740260710572
15.703499262801138,296.0532516896437,-1.9752559459077024,0.3183010163933587,0.16630908527219265
15.650797780289567,295.9569860563706,-1.9746167872402458,0.3209854827966762,0.16503076793727955
15.670623101074256,295.96723280038907,-1.9761507680421415,0.3212411462636588,0.16771523434059704
15.62393483457378,296.1527945743352,-1.9750002824407198,0.32034632412921965,0.16745957087361443
15.581189663519183,296.4075141138377,-1.9746167872402458,0.31842884812685,0.1655420948712448
15.395723250771024,296.5512005213861,-1.976406431509124,0.3185566798603413,0.16618125353870133
15.245986811626613,296.5488365299616,-1.9747446189737372,0.3216246414641327,0.16771523434059704
15.124122418734895,296.8465661810168,-1.9756394411081764,0.3216246414641327,0.16643691700568394
14.989360424603662,297.34077789506097,-1.975128114174211,0.3183010163933587,0.16605342180521002
14.751350333088467,297.44331355235465,-1.9747446189737372,0.31842884812685,0.16618125353870133
14.539814689353811,297.6200029198622,-1.975511609374685,0.3211133145301675,0.16784306607408836
14.366691111388105,298.0997103568439,-1.9757672728416675,0.3211133145301675,0.16771523434059704
14.188338388143222,298.6236102382267,-1.9743611237732632,0.3195793337282718,0.1652864314042622
13.966278889608814,298.8197969056276,-1.9750002824407198,0.3183010163933587,0.16643691700568394
13.700359152330833,299.10698955636485,-1.975895104575159,0.32034632412921965,0.1682265612745623
13.47624212234194,299.58064630387804,-1.9753837776411938,0.32149680973064143,0.16784306607408836
