Inclination,Orientation,M1,M2,M3
3.0521899484787443,16.72806297322057,-0.004474110672195805,0.0038349520047392615,0.006775081875039363
4.227993480768771,30.857674280051036,-0.035537221910583824,0.03464239977614467,0.035025894976618586
6.051422773333906,42.33327991206584,-0.08321845850284197,0.08181230943443758,0.08104531903348973
8.56720680528487,53.86838687086359,-0.14905180125086598,0.1493074647178486,0.1495631281848312
13.765723463555139,60.094451997303324,-0.23521038962400806,0.20606475438798966,0.22792398081500345
21.94792836671373,60.95223796940439,-0.33773143988403764,0.24645958217124322,0.28915538115734035
34.851787034140166,60.44960462143143,-0.42925896106381467,0.26589000566192217,0.33031719934154175
51.630215367139684,58.57337393526162,-0.4981602654156301,0.2667848277963613,0.3520485940350642
63.39913220012141,54.99812774417174,-0.5491651270786623,0.2667848277963613,0.3611246471129471
55.92254226578441,48.35123840670845,-0.5798447431165764,0.2647395200605004,0.35409390177092515
36.74412799007774,40.75498880052382,-0.5932670751331638,0.2632055392586047,0.3542217335044165
19.973537953195795,31.57591114594745,-0.5930114116661812,0.26435602486002646,0.35703403164122527
9.833826585756333,11.099306471332707,-0.5916052625977768,0.2664013325958874,0.35818451724264705
6.294543031712876,332.7496434992743,-0.5905826087298462,0.2664013325958874,0.356906199907734
6.183699135845726,295.63622876212037,-0.590454776996355,0.2652508469944656,0.3546052287048904
7.432404734294377,278.1783685228757,-0.592116589531742,0.26333337099209597,0.35498872390536435
8.142812931221444,271.6438056726198,-0.5926279164657072,0.26550651046144824,0.3580566855091557
8.50392725255843,267.4298542773091,-0.5925000847322159,0.2669126595298526,0.3579288537756644
9.069561769293195,266.9421835837487,-0.5914774308642855,0.26614566912890475,0.354860892171873
9.206804962637273,266.51646147369985,-0.5907104404633376,0.2637168661925699,0.35498872390536435
9.122521891531573,264.0048420919493,-0.5905826087298462,0.2638446979260612,0.3580566855091557
9.239830044840668,264.4611268192492,-0.5917330943312681,0.2664013325958874,0.35818451724264705
9.001202893290966,265.53013454784644,-0.5926279164657072,0.26665699606286997,0.35550005083932956
8.938703339779796,265.0685104989222,-0.5926279164657072,0.26563434219493953,0.3547330604383817
9.114669682287873,264.75109611802674,-0.5919887577982507,0.26333337099209597,0.35562788257282085
9.02321164245831,265.596342766999,-0.5907104404633376,0.2653786787279569,0.358568012443121
8.882531239436087,265.05284824430265,-0.5905826087298462,0.26665699606286997,0.354860892171873
9.038122054212945,265.3034336519179,-0.5909661039303202,0.2665291643293787,0.354860892171873
9.027703481984378,265.8043690045958,-0.5927557481991985,0.2641003613930438,0.3561392095067861
8.935835781367201,265.819748338518,-0.5926279164657072,0.2638446979260612,0.3578010220421731
8.878495797977067,265.12624095682924,-0.5918609260647594,0.2648673517939917,0.3575453585751905
8.875664176960973,265.2072885786826,-0.5905826087298462,0.2664013325958874,0.3552443873723469
8.876072258621141,265.7940576303659,-0.5905826087298462,0.2664013325958874,0.35498872390536435
8.893367316101102,265.41986568260745,-0.5913495991307941,0.2653786787279569,0.3563948729737687
8.994126807499928,265.0136213527944,-0.5928835799326898,0.2637168661925699,0.35818451724264705
8.967666462642853,265.0973551900005,-0.5926279164657072,0.26435602486002646,0.3576731903086818
9.025156679632211,264.7595991768379,-0.5910939356638115,0.2665291643293787,0.3543495652379078
9.21120350793529,264.7317566219702,-0.5905826087298462,0.26665699606286997,0.3546052287048904
9.302917472019953,264.12636358711006,-0.5907104404633376,0.2647395200605004,0.35818451724264705
9.386401843793797,263.86234177511164,-0.5918609260647594,0.26346120272558726,0.35818451724264705
9.501286537386921,263.6435550667342,-0.5926279164657072,0.2651230152609743,0.354860892171873
9.589458787275078,263.2339156506747,-0.5925000847322159,0.2665291643293787,0.354860892171873
9.846928624517764,262.69776797277507,-0.5914774308642855,0.2664013325958874,0.35665053644075134
10.054691656104085,262.3886069890162,-0.5907104404633376,0.26397252965955254,0.3580566855091557
10.21061279695165,261.8670613205802,-0.5905826087298462,0.2638446979260612,0.35728969510820785
10.453900245039174,260.83010359446956,-0.5913495991307941,0.2652508469944656,0.3546052287048904
10.767199860163188,260.24952993670996,-0.5926279164657072,0.26665699606286997,0.354860892171873
11.05265254485176,259.87321973266006,-0.5928835799326898,0.2665291643293787,0.3579288537756644
11.363886461405656,259.04608428259,-0.5918609260647594,0.26435602486002646,0.3579288537756644
11.696250088353038,258.50978022991114,-0.5908382721968289,0.2637168661925699,0.35562788257282085
11.933031809235294,257.9254098114466,-0.5908382721968289,0.2653786787279569,0.3544773969713991
12.155352449048154,257.282836674599,-0.5909661039303202,0.2664013325958874,0.35652270470726005
12.29727865875431,257.2006202777083,-0.5918609260647594,0.2665291643293787,0.3576731903086818
12.318156390929023,257.1786491689648,-0.5926279164657072,0.2635890344590786,0.3576731903086818
12.322098419326142,257.11447992020106,-0.5925000847322159,0.2635890344590786,0.3544773969713991
12.313151050714913,257.0582525939694,-0.5916052625977768,0.26589000566192217,0.3547330604383817
12.248667372173431,257.0892643185622,-0.590454776996355,0.2664013325958874,0.3575453585751905
12.137659713708043,257.25320922738393,-0.5905826087298462,0.26627350086239604,0.3579288537756644
11.99435344313139,257.65866938076414,-0.5918609260647594,0.2637168661925699,0.3575453585751905
11.810013273076322,257.75226444684785,-0.5927557481991985,0.2637168661925699,0.35396607003743386
11.691186075090872,258.1359070355539,-0.5925000847322159,0.26627350086239604,0.3563948729737687
11.49253780302507,258.4921439055513,-0.5918609260647594,0.2664013325958874,0.3576731903086818
11.255371028406847,258.7991798768848,-0.5907104404633376,0.26614566912890475,0.3576731903086818
