Inclination,Orientation,M1,M2,M3
4.219153271058748,93.55715006304509,0.002300971202843557,-0.0019174760023696307,0.0028122981368087917
2.044796611313844,31.05940109710472,0.029273466969509696,-0.027739486167613993,0.025182851497787817
2.625654845890325,342.56550810940263,0.0542006550003149,-0.06429936194612829,0.06366020327867174
3.1352510129503353,339.5240646599914,0.06404369847914566,-0.1156877188096344,0.11658254094407355
3.828961326106383,353.31482588232257,0.06404369847914566,-0.18356636929351933,0.18369420102701065
5.123308185823675,0.7071541240853814,0.06340453981168913,-0.26589000566192217,0.2648673517939917
6.39610213482402,353.7969299101581,0.06059224167488034,-0.35077027670015115,0.34361169962463783
7.3943291543614285,350.4844132458544,0.06097573687535426,-0.41864892718403607,0.4063770807688704
8.529915756677301,352.7501862032962,0.06429936194612829,-0.47093210618198134,0.451757346158285
9.67343951278709,357.1841107030485,0.06468285714660221,-0.5083868040949348,0.486527577667921
10.177903051084623,0.29717408370445025,0.06097573687535426,-0.5319078430573356,0.5032735347552825
10.111727045072152,357.67003724292607,0.0600809147409151,-0.5388107566658663,0.5067249915595478
9.51254502683378,355.4404398476018,0.06378803501216306,-0.5384272614653923,0.505191010757652
8.957748594544151,352.7719225039648,0.06468285714660221,-0.5361262902625488,0.5031457030217912
8.520927316806183,355.04756025630576,0.06429936194612829,-0.5362541219960401,0.5037848616892476
8.370978561147133,357.2017963713828,0.059825251273932484,-0.5384272614653923,0.5062136646255826
8.350949683125455,357.91490644105306,0.0600809147409151,-0.5375324393309532,0.5060858328920912
8.463837061309667,354.82414861052797,0.06455502541311091,-0.5361262902625488,0.5034013664887738
8.623206095318421,352.3928273440134,0.06481068888009352,-0.5376602710644445,0.503529198222265
8.35392464644679,355.05298589173617,0.06366020327867174,-0.537915934531427,0.5048075155571782
8.160701468370668,357.7191100378884,0.06020874647440641,-0.5372767758639706,0.5069806550265303
8.27260454531134,357.5058141651223,0.06059224167488034,-0.5365097854630227,0.5034013664887738
8.503765389592003,354.34926026341856,0.06468285714660221,-0.5371489441304792,0.5026343760878259
8.610708781584338,353.2584747813998,0.06493852061358484,-0.5381715979984097,0.505574505958126
8.319709509890268,355.7475878677868,0.06212622247677604,-0.5371489441304792,0.5064693280925652
8.141499720200992,357.75777920930597,0.05944175607345856,-0.5362541219960401,0.5045518520901955
8.333336543559934,356.250460182311,0.06366020327867174,-0.5384272614653923,0.5031457030217912
8.617961178790745,353.8028862757012,0.06506635234707614,-0.5377881027979358,0.503912693422739
8.414854177840882,354.7773626179456,0.06353237154518043,-0.5363819537295313,0.5058301694251086
8.11424601488028,357.24741898127223,0.060464409941389026,-0.5380437662649185,0.5058301694251086
8.165948728867928,357.37804967144814,0.06072007340837164,-0.5380437662649185,0.5049353472906695
