Inclination,Orientation,M1,M2,M3
0.4021025948535599,323.2810801705816,0.0029401298703001007,-0.00894822134439161,-0.0014061490684043958
1.1246127286983691,337.2767704018593,0.02722815923364876,-0.031702269905844564,0.02531068323127913
1.4347571067107687,323.1651690657489,0.055478972335227986,-0.0704352851537111,0.0631488763447065
1.6434084450664923,313.56657318554403,0.06455502541311091,-0.1257864257554478,0.11862784867993449
1.6371742013670052,347.5533847747349,0.06468285714660221,-0.1977556917110546,0.18970229250110215
2.628563403960825,11.839255927956403,0.06340453981168913,-0.28404211181768796,0.27765052514312255
3.7419713321540518,1.0374071209448943,0.05995308300742379,-0.3680275607214778,0.3557557143063122
4.774040125764574,352.2472814386063,0.0600809147409151,-0.4338609034695018,0.4176262733161056
5.661018538761667,358.14645426846533,0.06353237154518043,-0.4849935968660253,0.4628787069720289
5.702695983283234,354.04450991118864,0.06583334274802399,-0.5183576793072568,0.4907460248731342
7.674674813311173,358.793521845279,0.06544984754755007,-0.5351036363946183,0.5063414963590739
8.442221158538047,7.047636621234557,0.05841910220552809,-0.5388107566658663,0.5057023376916173
7.702447774433205,9.440310837557151,0.05905826087298463,-0.538299429731901,0.5044240203567042
7.0105843660120035,1.269399678797461,0.06532201581405876,-0.5361262902625488,0.5037848616892476
6.651206397652074,350.6772626659862,0.0659611744815153,-0.5361262902625488,0.505191010757652
6.170772893965238,357.51745924958806,0.06378803501216306,-0.5385550931988836,0.5054466742246347
6.27196795488096,10.038279132585807,0.059313924339967246,-0.5385550931988836,0.505191010757652
6.63904689253057,7.602648140011657,0.06020874647440641,-0.5367654489300053,0.5036570299557563
6.733593891851422,356.02039417952875,0.06532201581405876,-0.5356149633285835,0.5046796838236869
6.24212957936042,352.4295479446248,0.06544984754755007,-0.5371489441304792,0.505574505958126
5.735838702453253,0.605063300716833,0.0628932128777239,-0.5388107566658663,0.5054466742246347
6.084709772372574,5.044768726143143,0.059313924339967246,-0.5385550931988836,0.5036570299557563
6.609547130301298,2.504152522998451,0.06072007340837164,-0.534975804661127,0.5034013664887738
