Inclination,Orientation,M1,M2,M3
0.800959445884574,358.8158657783286,-0.11734953134502141,-0.005496764540126275,-0.0006391586674565436
3.546569946210969,358.0627299283496,-0.0939563241161119,-0.028250813101579227,0.02710032750015745
7.418673647037572,356.1732986393931,-0.05496764540126275,-0.06685599661595445,0.06570551101453269
13.473912547093551,355.23668722058454,-0.0035792885377566442,-0.12284629588514769,0.11913917561389972
23.70811944617822,352.6303066580668,0.03630421231153168,-0.1949433935742458,0.19046928290205
39.519509534727966,352.32781235778015,0.05841910220552809,-0.2827637944827749,0.2784175155440704
62.33399101356654,353.9478792672134,0.06417153021263698,-0.36406477698324724,0.3552443873723469
85.16165863325531,356.37714615384044,0.06084790514186295,-0.43130426879967565,0.41698711464864907
58.56012155492222,357.19254099451393,0.06084790514186295,-0.48128647659477736,0.46198388483758973
35.97741447107761,357.35067598849247,0.06250971767724997,-0.5169515302388524,0.4894677075382211
21.428337632922847,355.95173324866755,0.06276538114423258,-0.5351036363946183,0.5021230491538606
12.516327386845989,351.46035583960014,0.0630210446112152,-0.5393220835998315,0.505191010757652
6.135642855880339,331.25252776376635,0.0631488763447065,-0.5371489441304792,0.5058301694251086
3.056209658557035,270.1721631306361,0.06327670807819782,-0.5358706267955662,0.506852823293039
4.207947225507754,209.14586216682758,0.06327670807819782,-0.5375324393309532,0.5074919819604956
4.373062884702112,204.7012219433119,0.06519418408056744,-0.5380437662649185,0.5074919819604956
3.039247210501283,206.49654134977342,0.06481068888009352,-0.5365097854630227,0.49931075101705186
0.4268937439583664,151.19624634636023,0.05841910220552809,-0.5365097854630227,0.5017395539533868
2.2154994970265913,37.41290859809598,0.0631488763447065,-0.538299429731901,0.5058301694251086
2.0450945514327152,43.357989645623746,0.0631488763447065,-0.5365097854630227,0.5049353472906695
1.1629535939102804,93.4659753788914,0.06110356860884557,-0.5367654489300053,0.5032735347552825
1.0516172028216921,176.9322744941717,0.061487063809319495,-0.5381715979984097,0.5040405251562303
1.8439451669904356,217.82442195803551,0.06557767928104137,-0.5367654489300053,0.5050631790241608
1.738705810066106,220.59573276503852,0.06557767928104137,-0.5371489441304792,0.5067249915595478
1.0099307433353335,175.27494988436055,0.0600809147409151,-0.5377881027979358,0.5063414963590739
1.0274312437595678,125.17176107115205,0.06174272727630211,-0.5377881027979358,0.5032735347552825
0.5429713233664782,99.10661486139155,0.0630210446112152,-0.5365097854630227,0.5031457030217912
0.27560584095546875,340.9780041340078,0.06404369847914566,-0.5376602710644445,0.5041683568897216
0.26213628823490936,279.9443289224074,0.06276538114423258,-0.537915934531427,0.5057023376916173
0.5079675465975725,128.4533909996969,0.06084790514186295,-0.5372767758639706,0.5059580011585999
0.9672299261727632,120.1932643740049,0.06327670807819782,-0.5365097854630227,0.5058301694251086
0.8386749207941313,104.61178030003616,0.06340453981168913,-0.5374046075974619,0.5023787126208433
0.5996030975276784,84.03064601571295,0.06174272727630211,-0.538299429731901,0.5027622078213172
0.2996705668589091,64.89816775964702,0.06174272727630211,-0.5358706267955662,0.5059580011585999
0.3854140197522621,103.43769055044186,0.06366020327867174,-0.5376602710644445,0.5059580011585999
0.7624278706063706,119.0088755255325,0.06353237154518043,-0.5380437662649185,0.505191010757652
0.9540209953192568,119.38936558348838,0.061487063809319495,-0.5371489441304792,0.5032735347552825
0.8431561327429179,124.83278480906351,0.06187055900979342,-0.5363819537295313,0.5037848616892476
0.6499891664287286,146.5884250889221,0.06340453981168913,-0.5384272614653923,0.5059580011585999
0.6852647175964083,169.50523842907316,0.06391586674565436,-0.5361262902625488,0.5058301694251086
0.889536111976309,159.607210915567,0.06072007340837164,-0.5372767758639706,0.5041683568897216
1.164383311609248,149.91418926310715,0.0630210446112152,-0.5380437662649185,0.5032735347552825
1.4339361214488326,148.37699323985933,0.06391586674565436,-0.5367654489300053,0.5037848616892476
1.6608841016410176,151.36837344620454,0.06097573687535426,-0.536637617196514,0.5062136646255826
1.7918064858226939,157.73242324665557,0.06238188594375866,-0.5376602710644445,0.5062136646255826
1.8998836124133454,166.2212359907505,0.06353237154518043,-0.537915934531427,0.503529198222265
2.0904388611303495,171.8709082434193,0.06327670807819782,-0.5362541219960401,0.5031457030217912
2.42858653736268,174.75884144252151,0.06199839074328473,-0.5367654489300053,0.5042961886232129
2.871471399684526,175.92387635848414,0.06187055900979342,-0.5385550931988836,0.5062136646255826
3.2411421899603203,176.2811332807368,0.06276538114423258,-0.5367654489300053,0.5060858328920912
3.4673950755408613,176.56204975735326,0.06404369847914566,-0.5363819537295313,0.5023787126208433
3.5522310764470335,175.3038511372724,0.06174272727630211,-0.5385550931988836,0.5026343760878259
3.6004636710635327,172.00703160544938,0.06174272727630211,-0.5370211123969879,0.5059580011585999
3.669200555119341,168.67375799840204,0.06391586674565436,-0.5361262902625488,0.5058301694251086
3.7545804967390968,167.2241900306061,0.06225405421026735,-0.5380437662649185,0.5054466742246347
3.7506908021938092,167.66673452881236,0.061487063809319495,-0.537915934531427,0.5030178712882998
3.6222727338726752,170.13075015022298,0.06327670807819782,-0.5363819537295313,0.503912693422739
3.408659273409827,172.33074821615347,0.06340453981168913,-0.5377881027979358,0.5054466742246347
3.2128561172175623,172.5677730917966,0.06250971767724997,-0.538299429731901,0.5059580011585999
3.1322520515945635,173.6530649372523,0.06110356860884557,-0.5367654489300053,0.505574505958126
3.0462108653774127,175.50133156361085,0.06378803501216306,-0.5365097854630227,0.5028900395548085
2.8895638288321734,178.3772339311342,0.06391586674565436,-0.5380437662649185,0.5034013664887738
2.646775631343147,177.12701952902265,0.0630210446112152,-0.5381715979984097,0.5060858328920912
2.262574968749299,171.1042463167058,0.06084790514186295,-0.5359984585290575,0.5059580011585999
1.934627377031426,167.71364414577744,0.06404369847914566,-0.5386829249323749,0.503529198222265
1.7388057910673629,169.14401968346334,0.06174272727630211,-0.5362541219960401,0.5037848616892476
1.6079855218369346,168.88869919050228,0.061487063809319495,-0.536637617196514,0.5048075155571782
1.4459511330104236,163.17515051983045,0.06442719367961959,-0.538299429731901,0.5058301694251086
1.2338494894142875,154.2269197032269,0.06327670807819782,-0.5362541219960401,0.505574505958126
0.9698162901130798,147.1702078210892,0.061487063809319495,-0.5362541219960401,0.5034013664887738
0.6686273405141308,143.8217416276348,0.061487063809319495,-0.5381715979984097,0.5034013664887738
0.3510546439160819,140.19622128739186,0.06391586674565436,-0.5367654489300053,0.5048075155571782
0.18939509045801323,94.37162713852398,0.06429936194612829,-0.536637617196514,0.505574505958126
0.3508590134755518,52.29641252255791,0.06020874647440641,-0.537915934531427,0.505574505958126
0.5509588933587596,35.128934364138416,0.06276538114423258,-0.5380437662649185,0.5041683568897216
0.762278436451058,25.58123794144157,0.06378803501216306,-0.5362541219960401,0.5031457030217912
0.9685281392020423,16.655568339378515,0.06225405421026735,-0.5374046075974619,0.5045518520901955
1.2105326548126738,11.637432718019774,0.06110356860884557,-0.5380437662649185,0.5059580011585999
1.4388665487071632,10.101604353591176,0.06353237154518043,-0.5363819537295313,0.5059580011585999
1.6256276415296609,8.036973497051505,0.06378803501216306,-0.5367654489300053,0.503529198222265
1.8649908626272307,10.573992800595242,0.060464409941389026,-0.5380437662649185,0.5027622078213172
2.1770921073388276,14.368023520631425,0.06327670807819782,-0.5375324393309532,0.5048075155571782
2.488626162870478,17.773127085515412,0.06353237154518043,-0.5361262902625488,0.5065971598260565
2.689377815916608,16.94533844009153,0.061359232075828184,-0.537915934531427,0.5046796838236869
2.8126875624522563,10.124422440023768,0.061487063809319495,-0.5380437662649185,0.5023787126208433
3.011910054518024,1.7099904112036597,0.06493852061358484,-0.5361262902625488,0.5057023376916173
3.2667033669474312,1.9886486484392332,0.0630210446112152,-0.5371489441304792,0.5060858328920912
3.523400314966805,8.515955571837159,0.06059224167488034,-0.5384272614653923,0.505191010757652
3.670467485476092,11.12334901540685,0.0631488763447065,-0.5359984585290575,0.5036570299557563
3.6762983761670225,7.097233691083073,0.0631488763447065,-0.5368932806634966,0.5037848616892476
3.8000155778689124,357.55862327091717,0.06263754941074128,-0.538299429731901,0.5050631790241608
4.066329644153622,354.17192263711905,0.06250971767724997,-0.5371489441304792,0.505191010757652
4.244608476398338,1.2183594491800795,0.06225405421026735,-0.5359984585290575,0.505191010757652
4.410891225698654,7.567375069852335,0.06225405421026735,-0.537915934531427,0.5049353472906695
4.568837636997939,8.919936667124777,0.06263754941074128,-0.538299429731901,0.5044240203567042
4.72243657682175,5.604447152780138,0.06263754941074128,-0.5365097854630227,0.5042961886232129
4.920893237096611,0.5006265369810949,0.06276538114423258,-0.5365097854630227,0.5042961886232129
5.124248797981167,358.4172218499733,0.06353237154518043,-0.5380437662649185,0.5045518520901955
5.183230191102064,2.082191123658166,0.06340453981168913,-0.5375324393309532,0.5048075155571782
5.133986748287765,3.7416711349829814,0.06059224167488034,-0.5357427950620749,0.5053188424911433
5.138790290776015,0.6372174873493078,0.06775081875039363,-0.5443075212059926,0.5027622078213172
5.306712027153615,358.12052854392033,0.09114402597930311,-0.5624596273617584,0.47872984192495116
5.420687059917392,2.4218541967040017,0.12693691135686955,-0.57434797857645,0.44664407681863266
5.478681360404959,7.642718718163578,0.1555712196589227,-0.5748593055104153,0.4355227160048888
5.546858655839675,12.003028874064803,0.1669482439396492,-0.5717913439066239,0.4355227160048888
5.73181599002694,16.461726858037874,0.1670760756731405,-0.5744758103099414,0.4382071824082063
6.0423808502177385,18.350085750387414,0.16477510447029695,-0.57434797857645,0.43782368720773235
6.402369700032928,18.670067753612656,0.16630908527219265,-0.5733253247085196,0.43616187467234535
6.736430349578871,17.58695067573574,0.16771523434059704,-0.5715356804396413,0.4365453698728193
6.770460864220649,15.853782018419952,0.16541426313775348,-0.5717913439066239,0.4382071824082063
6.680368834922633,15.24418840708624,0.1657977583382274,-0.5751149689773979,0.438079350674715
6.763556496978646,15.75349516580277,0.16771523434059704,-0.5752428007108893,0.43616187467234535
7.064205366497194,16.299684432294498,0.1656699266047361,-0.572686166041063,0.43616187467234535
7.340368127755407,16.232111487481674,0.16490293620378826,-0.57140784870615,0.4368010333398019
7.39856513931109,15.506180919562897,0.1672039074066318,-0.5708965217721848,0.43782368720773235
7.209748125316709,13.829933033041941,0.16758740260710572,-0.5752428007108893,0.43769585547424106
7.239214478163351,14.789162398252248,0.1652864314042622,-0.5756262959113632,0.4369288650732932
7.4838314796204095,16.707369782063623,0.16515859967077087,-0.5749871372439066,0.43628970640583664
7.765171560272504,17.886679971668727,0.16758740260710572,-0.5720470073736065,0.436417538139328
7.8567288405410665,17.85323557036901,0.16618125353870133,-0.5708965217721848,0.4369288650732932
7.792073423267036,16.59882450323669,0.1655420948712448,-0.5711521852391673,0.4379515189412237
7.6991530068778875,14.82644818992453,0.1655420948712448,-0.5749871372439066,0.438079350674715
7.7474910244951,13.582532797191677,0.16745957087361443,-0.5760097911118371,0.43756802374074977
7.922067200494746,13.3314872999514,0.16618125353870133,-0.5746036420434327,0.4357783794718714
8.103737987565486,13.818431947697352,0.16541426313775348,-0.5720470073736065,0.43603404293885406
8.153010290803365,14.560007734177024,0.16682041220615787,-0.57140784870615,0.43782368720773235
8.099823530803357,14.897351652268203,0.16758740260710572,-0.5715356804396413,0.43871850934217155
8.054854259969568,14.446699304028643,0.1657977583382274,-0.574731473776924,0.43756802374074977
8.141688533454806,13.460299215132494,0.16541426313775348,-0.5757541276448545,0.43501138907092357
8.290607665238873,12.19766991688946,0.1669482439396492,-0.5746036420434327,0.4370566968067845
8.427323647151487,11.92057637269783,0.16733173914012311,-0.5724305025740805,0.438079350674715
8.470455066492605,12.727391103042226,0.16592559007171873,-0.5717913439066239,0.438079350674715
8.454016746633098,13.462310327892482,0.16503076793727955,-0.5719191756401152,0.4368010333398019
8.467979387506487,13.60783607169694,0.16682041220615787,-0.5728139977745543,0.4359062112053627
