Inclination,Orientation,M1,M2,M3
0.6882511653146589,252.0219921239029,0.00038349520047392617,-0.028250813101579227,-0.0020453077358609396
6.1856716537782495,348.83172280608335,0.028506476568561846,-0.05113269339652349,0.020197413891626777
6.646035111532538,344.39289248028524,0.05509547713475406,-0.09024920384486396,0.05918609260647594
7.225057432008422,355.6978040223953,0.06429936194612829,-0.143682868444231,0.11351457934028214
7.628833975787799,357.54693888834936,0.06442719367961959,-0.21194501412858985,0.1819045567581323
8.749515515899837,355.34761899194626,0.0631488763447065,-0.29810360250173196,0.2681909768647657
9.776500722437103,356.9220538462521,0.06097573687535426,-0.3783819311342738,0.34655182949493796
11.094141598277448,355.3293841996117,0.06110356860884557,-0.4399968266770846,0.4105955279740836
11.747712333125982,357.00490013126944,0.0628932128777239,-0.4880615584698167,0.45661495203095476
12.51965118675125,358.1765084710841,0.06455502541311091,-0.5191246697082047,0.48831722193679933
12.492811446886888,358.6303485116918,0.06417153021263698,-0.5362541219960401,0.503912693422739
12.495335467422997,358.98542438406616,0.06072007340837164,-0.5390664201328489,0.5065971598260565
12.296313090813241,358.25137039017744,0.06059224167488034,-0.5374046075974619,0.5053188424911433
11.789409272075668,357.2831858243082,0.06199839074328473,-0.5362541219960401,0.5026343760878259
11.678309598766889,357.63053001869537,0.06481068888009352,-0.5381715979984097,0.5050631790241608
11.32858682374415,357.58996264785384,0.06442719367961959,-0.5374046075974619,0.5058301694251086
11.389126896460633,358.1932544947774,0.06097573687535426,-0.5361262902625488,0.505191010757652
11.227800752503963,357.6174722458666,0.06097573687535426,-0.5376602710644445,0.5034013664887738
11.26169470205798,357.3646021406701,0.06263754941074128,-0.538299429731901,0.503529198222265
11.112606017365762,357.8030471147601,0.06442719367961959,-0.536637617196514,0.505574505958126
11.220550200517117,356.9992041072559,0.06429936194612829,-0.536637617196514,0.5057023376916173
11.133355514088834,357.1654592856666,0.06123140034233688,-0.5374046075974619,0.5054466742246347
11.208517608931379,357.20284723958036,0.06084790514186295,-0.538299429731901,0.5034013664887738
11.162842737551417,356.7459130525964,0.061359232075828184,-0.5365097854630227,0.5036570299557563
