Inclination,Orientation,M1,M2,M3
15.733192100751804,6.867773979340983,0.37160684925923443,-2.3119647319238097,2.343155674895689
15.794291999256952,6.871888595963089,0.37160684925923443,-2.3128595540582486,2.3430278431621976
15.788882214652627,6.8128441762787295,0.3710955223252692,-2.3110699097893703,2.3434113383626713
15.916355040291325,6.809528636543468,0.368922382855917,-2.316438842596005,2.3443061604971107
16.003500756495,6.6227476528963,0.3915485996838786,-2.331267323680997,2.334079621817806
16.06277356097805,7.174875539789448,0.4162201242477012,-2.356194511711802,2.3008433711100658
16.07244619167072,8.574471784303492,0.4486893845544936,-2.3909647432214385,2.266584466534395
15.882029788138107,10.46844839159059,0.4953479672788213,-2.4382624846132224,2.2212042011449804
15.630735389654465,12.647580314941903,0.5533835742838754,-2.48389841346962,2.165086070142296
15.59410832550467,15.009818470794709,0.6192169170318994,-2.5157285151089557,2.097335251391902
15.359603544529424,18.840949331127227,0.6975777696620717,-2.5392495540713567,2.0188465670282385
15.189482377553862,22.451470030173915,0.7851425071036182,-2.552671886087944,1.932432315188114
15.18371689933305,26.66914431252067,0.8838286053589085,-2.5557398476917355,1.8347688708007541
15.158509323625593,31.93516308913046,0.9946587182958732,-2.5545893620903133,1.7310973349393026
15.225853712843385,36.60699981810042,1.1057444946998205,-2.5533110447554006,1.639697645493017
15.558579468781847,42.02466047061879,1.2108221796296763,-2.5549728572907875,1.5587801581930185
16.017623363546594,45.40329701639936,1.303883681611349,-2.5549728572907875,1.4900066855746945
16.487940664405457,48.54950160796252,1.3855681593122953,-2.554078035156348,1.4269856409634794
16.921399564245654,50.26439342049291,1.457920920468376,-2.5536945399558744,1.3764921062344122
17.296447917249633,51.55264449088183,1.5218367872140304,-2.554845025557296,1.3352024563167195
17.605980314832856,52.3941197701231,1.5733529758110278,-2.55522852075777,1.3056733258802273
17.84083205589418,52.4088870026098,1.6168157651980728,-2.553183213021909,1.28445325812067
18.052704614484448,52.028982226275595,1.648390203370426,-2.5544615303568223,1.276144195443735
18.17058334537456,51.38983505022134,1.6689711124625266,-2.55522852075777,1.2735875607739089
18.282929738446043,50.17188833938592,1.6809872954107097,-2.5549728572907875,1.2743545511748566
18.301089213383268,48.880904467240065,1.686100564750362,-2.5536945399558744,1.2767833541111915
18.22822185841481,47.49761524815721,1.6855892378163968,-2.554333698623331,1.277039017578174
18.146604853651315,46.11788310588186,1.6803481367432531,-2.55522852075777,1.2769111858446829
18.01629299745044,45.048454810336175,1.6793254828753226,-2.554078035156348,1.2737153925074
17.85813973660992,44.08166689090493,1.6799646415427791,-2.553950203422857,1.2735875607739089
17.740242784148187,43.14526946702881,1.684438752214975,-2.555100689024279,1.274098887707874
17.73157921764089,42.490624636802686,1.6854614060829054,-2.555100689024279,1.2766555223777003
17.685156964137985,41.824824779380556,1.6853335743494142,-2.553566708222383,1.277039017578174
17.63599165425767,41.16137157575333,1.684822247415449,-2.5549728572907875,1.2769111858446829
17.590146895554103,40.674298698617086,1.679453314608814,-2.5549728572907875,1.2748658781088218
17.51180760229016,40.12527412279498,1.6795811463423054,-2.5542058668898395,1.273204065573435
17.430145204768436,39.89591282343652,1.6813707906111837,-2.553950203422857,1.2737153925074
17.3691120013251,39.42885602835712,1.6852057426159228,-2.5549728572907875,1.2760163637102437
17.410012637246382,39.29702060320795,1.6854614060829054,-2.555100689024279,1.2775503445121394
17.383347159553427,39.02321699430997,1.6852057426159228,-2.5536945399558744,1.2775503445121394
17.37072582155437,38.72716608193149,1.6829047714130794,-2.5544615303568223,1.2758885319767523
17.358836541916546,38.68737636901795,1.6789419876748488,-2.5547171938238047,1.2720535799720132
17.202450593224526,38.382212247663425,1.679836809809288,-2.555100689024279,1.2738432242408915
17.22065619318344,38.34839017223868,1.6855892378163968,-2.5534388764888916,1.277806007979122
17.216975833221195,38.379892136007605,1.6857170695498882,-2.5538223716893658,1.277806007979122
17.264950407857402,38.11211873180859,1.6854614060829054,-2.5558676794252264,1.274098887707874
17.296872467264198,38.139754339201005,1.6832882666135534,-2.552671886087944,1.2738432242408915
17.19302590918603,38.291272715855705,1.6786863242078662,-2.5557398476917355,1.2739710559743826
17.11809431198098,37.847574220873355,1.6804759684767445,-2.553566708222383,1.274482382908348
17.179467577904905,37.996313090622415,1.6849500791489402,-2.553566708222383,1.2766555223777003
17.21085343607205,38.325947775611304,1.6854614060829054,-2.555100689024279,1.2772946810451566
17.199686411596,38.01547799054855,1.6853335743494142,-2.555100689024279,1.2771668493116655
17.25692073940076,38.113464006278896,1.6836717618140271,-2.5533110447554006,1.2738432242408915
17.22098783411285,38.37846879111293,1.6791976511418314,-2.5547171938238047,1.2729484021064523
17.08661726214276,38.15026828781006,1.6797089780757966,-2.5553563524912613,1.2735875607739089
17.166763780349775,38.2299957517022,1.6845665839484663,-2.553183213021909,1.2772946810451566
17.155674212044698,38.36378951314687,1.6854614060829054,-2.554845025557296,1.277422512778648
17.204863681222438,38.2675735381072,1.6854614060829054,-2.55522852075777,1.277039017578174
17.26114769896966,38.429300446245364,1.684822247415449,-2.553950203422857,1.2735875607739089
17.208172101526785,38.5559355805069,1.6793254828753226,-2.5533110447554006,1.2735875607739089
17.143071908285243,38.41177728450804,1.6795811463423054,-2.555100689024279,1.2742267194413652
17.171838476173296,38.63494763715391,1.6832882666135534,-2.5553563524912613,1.276527690644209
17.148299513649533,38.53196993637537,1.6854614060829054,-2.5538223716893658,1.2775503445121394
17.274405007357217,38.63761780576119,1.6854614060829054,-2.5536945399558744,1.2775503445121394
17.268818731389196,38.73414883611199,1.6849500791489402,-2.555612015958244,1.2753772050427872
17.26016572219677,38.785123757029986,1.6788141559413574,-2.554333698623331,1.2725649069059783
17.196821496989184,38.757039941644955,1.6791976511418314,-2.5534388764888916,1.273204065573435
17.22079369398202,38.9185370613989,1.683543930080536,-2.555100689024279,1.277039017578174
17.167057519773273,38.78379027621441,1.6855892378163968,-2.555100689024279,1.2776781762456306
17.302797888150987,38.8357467153906,1.6855892378163968,-2.5538223716893658,1.2775503445121394
17.311388325203243,39.04707955324905,1.6849500791489402,-2.553950203422857,1.273331897306926
17.272241956917323,39.04889430627243,1.6789419876748488,-2.5547171938238047,1.273204065573435
17.22935520147931,39.04614534595794,1.6793254828753226,-2.5549728572907875,1.2738432242408915
17.210329779615023,39.18991317841277,1.6836717618140271,-2.554333698623331,1.2762720271772263
17.184523891295186,39.00565047116876,1.6853335743494142,-2.5538223716893658,1.2772946810451566
17.326805563118388,39.155631700052425,1.6853335743494142,-2.554845025557296,1.2772946810451566
17.321559842382655,39.32894642915642,1.684822247415449,-2.555100689024279,1.2769111858446829
17.291879786241676,39.21970514324843,1.6795811463423054,-2.554078035156348,1.2729484021064523
17.32662723232338,39.281925626428205,1.6797089780757966,-2.5538223716893658,1.273204065573435
17.33121303383593,39.56403027824193,1.6814986223446748,-2.554078035156348,1.2747380463753306
17.263203519766012,39.39372041066115,1.6852057426159228,-2.5557398476917355,1.277806007979122
17.410373319675678,39.493568976370035,1.6853335743494142,-2.5534388764888916,1.2779338397126132
17.410820976856115,39.545224178987986,1.6850779108824316,-2.5547171938238047,1.2752493733092958
17.380383860297727,39.60196644421752,1.6814986223446748,-2.55522852075777,1.273204065573435
17.333247078297465,39.681849273150426,1.6800924732762705,-2.553950203422857,1.2737153925074
17.340295907902387,39.628743207245996,1.680220305009762,-2.553566708222383,1.276144195443735
17.322668642090495,39.65341884247468,1.6826491079460968,-2.5545893620903133,1.277039017578174
17.36709044474547,39.603851258553966,1.6853335743494142,-2.5553563524912613,1.2772946810451566
17.428726415512447,39.802516800059344,1.6853335743494142,-2.553950203422857,1.2769111858446829
17.395047379912103,39.830954690053666,1.684822247415449,-2.553566708222383,1.2735875607739089
17.39863993682966,39.81582479617881,1.680220305009762,-2.5549728572907875,1.273204065573435
17.388639627548308,39.93698041511296,1.6795811463423054,-2.5553563524912613,1.2737153925074
17.32767921516903,39.96050039995205,1.6804759684767445,-2.553566708222383,1.2767833541111915
17.339450077211982,39.81765871355504,1.6853335743494142,-2.554333698623331,1.2775503445121394
17.462472082610915,40.031320803504414,1.6854614060829054,-2.5549728572907875,1.2775503445121394
17.436486436924373,40.03504627983975,1.6853335743494142,-2.5549728572907875,1.2746102146418392
17.44980075328235,40.0562848612064,1.6809872954107097,-2.553566708222383,1.2729484021064523
17.420851481644746,40.20420243797779,1.679836809809288,-2.5544615303568223,1.273331897306926
17.356286230623404,40.079176553467434,1.680220305009762,-2.555612015958244,1.2760163637102437
17.38385485447652,40.05401985612782,1.6846944156819577,-2.5536945399558744,1.277422512778648
17.44512189688984,40.14114896507057,1.6852057426159228,-2.5542058668898395,1.2775503445121394
17.465984628659484,40.15350885744444,1.6850779108824316,-2.55522852075777,1.275760700243261
17.466919329559346,40.26339389634704,1.6846944156819577,-2.553566708222383,1.273204065573435
17.440033367750548,40.30285018058527,1.680220305009762,-2.553950203422857,1.2734597290404175
17.437533740525303,40.2335309245855,1.680220305009762,-2.5554841842247527,1.2751215415758046
17.413654079659192,40.3454901606053,1.680731631943727,-2.5549728572907875,1.2771668493116655
17.422456352320616,40.168358597936496,1.6852057426159228,-2.5536945399558744,1.2771668493116655
17.452032412366396,40.235934882508396,1.6854614060829054,-2.5542058668898395,1.2766555223777003
17.493806930641533,40.33515162606894,1.6853335743494142,-2.55522852075777,1.2735875607739089
17.461575469781305,40.491821288265506,1.682776939679588,-2.5547171938238047,1.273331897306926
17.455537509554112,40.5123979999779,1.6797089780757966,-2.5534388764888916,1.2739710559743826
17.3892323278062,40.35703710867868,1.6799646415427791,-2.5554841842247527,1.277039017578174
17.427602693655622,40.44195638780652,1.6837995935475185,-2.5544615303568223,1.277422512778648
17.443545359892312,40.41085670879127,1.6857170695498882,-2.5536945399558744,1.277422512778648
17.488882623474296,40.49027557192805,1.6855892378163968,-2.5547171938238047,1.2721814117055044
17.496765325639096,40.61063659882545,1.6843109204814837,-2.5553563524912613,1.2723092434389958
17.420170572518874,40.75768254226972,1.6800924732762705,-2.5536945399558744,1.2743545511748566
17.397886480433666,40.49256590628791,1.6800924732762705,-2.5536945399558744,1.278189503179596
17.460048251180044,40.56513876866778,1.6809872954107097,-2.5549728572907875,1.2780616714461046
17.422395619884274,40.51047130496383,1.6849500791489402,-2.55522852075777,1.2737153925074
17.498674751472027,40.532232433409085,1.6854614060829054,-2.5538223716893658,1.2730762338399435
17.450400445190397,40.8093176849951,1.6852057426159228,-2.553566708222383,1.273331897306926
17.45222632886256,40.752537573749734,1.6821377810121314,-2.5553563524912613,1.2753772050427872
17.465443164401506,40.700510564473994,1.6793254828753226,-2.5553563524912613,1.278189503179596
17.43376942049793,40.50739619833571,1.6803481367432531,-2.5536945399558744,1.2780616714461046
17.444758810159865,40.54989283885414,1.6846944156819577,-2.5536945399558744,1.272820570372961
17.502945381151235,40.780713755609305,1.6852057426159228,-2.555612015958244,1.2729484021064523
17.425425627645243,40.869539054936574,1.6850779108824316,-2.553950203422857,1.2748658781088218
17.458682076694203,40.852217702156594,1.684438752214975,-2.5507544100855744,1.2767833541111915
17.537453115044105,40.747245495202854,1.6963271034296667,-2.535286770333126,1.2541571372832299
17.45154379158837,40.74205770618059,1.7300746810713723,-2.510615245769303,1.2303804348538465
17.633401141836977,43.17755202184783,1.7649727443144996,-2.4752058555922107,1.193692727341841
17.58022776515607,44.148910249528555,1.8085633654350357,-2.4288029363348658,1.149079452353374
17.751529841203475,46.27549220346439,1.8637866743032812,-2.3714064879972683,1.0916830040157766
17.9741499197973,49.05681370862992,1.933710632523027,-2.304678323114805,1.0263609882017177
18.072153836012397,51.929652519247135,2.0097705139503557,-2.2402511294351855,0.9480001355715455
18.43051602276845,54.850118956334086,2.0978465783258673,-2.1878401187037486,0.8608188933304729
18.837053429136326,58.35442494279461,2.1912915755080142,-2.144505161050195,0.7654564201459566
19.210678690314058,61.868168251251966,2.2770666686806824,-2.1122915642103854,0.6550098024094659
19.572767559311963,65.48893500596496,2.3523595597070632,-2.0903045060498804,0.5390664201328489
19.92342954284873,69.08177409243329,2.41550843605177,-2.077393500967258,0.42772498026191896
20.232074292562434,72.19504930631722,2.4691977641181193,-2.0749646980309233,0.32865538680615475
20.48469845802426,74.44336841484929,2.510870909236286,-2.077010005766784,0.23725569735986898
20.645404510302257,76.5472149427898,2.5444906551445,-2.077010005766784,0.15940617166366197
20.734028436071466,78.11244954868134,2.566733376771988,-2.0759873518988536,0.0894822134439161
20.65674036058814,79.31230898641192,2.5782382327862057,-2.0759873518988536,0.03183010163933587
20.594904051524566,80.01916733193899,2.58258451172491,-2.0771378375002754,-0.014189322417535268
20.384166062224896,80.56916771210284,2.58258451172491,-2.0759873518988536,-0.05062136646255826
20.089491838142074,80.612460072459,2.5823288482579274,-2.076115183632345,-0.07938350649810272
19.92520399519456,80.73507203907701,2.5799000453215926,-2.0771378375002754,-0.09446765105007715
19.735783076606204,80.48191171634622,2.578366064519697,-2.076498678832819,-0.10303237719399483
19.542351262743455,79.6651847998742,2.578493896253188,-2.0758595201653622,-0.1011149011916252
19.462613857808563,78.81437726118142,2.579772213588101,-2.07662651056631,-0.09868609825529033
19.38120384389132,77.76539761397589,2.5838628290598233,-2.076882174033293,-0.10162622812559044
19.37118908387074,76.8157816824326,2.5839906607933143,-2.0767543422998016,-0.1011149011916252
19.27034516444889,76.15896757117923,2.5836071655928405,-2.0758595201653622,-0.09996441559020341
19.219590618181524,75.42894955688892,2.577599074118749,-2.0767543422998016,-0.09996441559020341
19.117245760471892,74.78610505475108,2.577599074118749,-2.0767543422998016,-0.10060357425765996
19.02646099701412,74.35724095450591,2.578749559720171,-2.0763708470993274,-0.10200972332606437
18.937737308591483,73.88360605374356,2.5832236703923668,-2.076115183632345,-0.0997087521232208
18.996396731740596,73.55779841921571,2.583479333859349,-2.0762430153658364,-0.09919742518925556
18.937153429746246,73.14951567730586,2.583479333859349,-2.077776996167732,-0.1025210502600296
18.902531802535968,72.81778346984996,2.58258451172491,-2.0758595201653622,-0.10085923772464259
18.840773592096266,72.77653197783162,2.5773434106517663,-2.076115183632345,-0.09958092038972949
18.729835304186462,72.35365011562362,2.5777269058522405,-2.076882174033293,-0.09996441559020341
18.722799088386147,72.2467388344291,2.581306194389997,-2.077010005766784,-0.10188189159257305
18.664767337033634,72.16157590730626,2.583734997326332,-2.075731688431871,-0.10149839639209912
18.713481147646146,72.046132072237,2.583734997326332,-2.076115183632345,-0.09919742518925556
18.698366437653,71.98963279971164,2.5833515021258577,-2.0772656692337668,-0.09983658385671211
18.659080865155442,71.87400789782743,2.5781104010527143,-2.076115183632345,-0.10162622812559044
18.590553955594636,71.80161998442628,2.5781104010527143,-2.075731688431871,-0.10175405985908174
18.56259208793351,71.93004074964898,2.578493896253188,-2.076882174033293,-0.09996441559020341
18.484017194753363,71.791437594143,2.582073184790945,-2.077393500967258,-0.09945308865623818
18.538721030066643,71.75630471579571,2.5832236703923668,-2.076115183632345,-0.10098706945813389
18.564483317964545,71.81406959595432,2.5832236703923668,-2.0762430153658364,-0.10124273292511651
18.538049290840533,71.9003508910986,2.5830958386588754,-2.07662651056631,-0.1011149011916252
18.51416739817925,71.87909434437535,2.5793887183876274,-2.0767543422998016,-0.10022007905718604
18.512544543108458,71.95007455468378,2.577599074118749,-2.07662651056631,-0.10009224732369473
18.412615298168653,71.94345569338401,2.5782382327862057,-2.076115183632345,-0.09996441559020341
18.405521532371644,71.9501045539713,2.5832236703923668,-2.07662651056631,-0.10149839639209912
18.46103437312014,72.09924708935407,2.5838628290598233,-2.0772656692337668,-0.10137056465860782
18.464596123653383,72.17495097132581,2.583734997326332,-2.075731688431871,-0.10022007905718604
18.464019012849057,72.20741832520463,2.5810505309230143,-2.076115183632345,-0.09945308865623818
18.464889592216366,72.24711353804996,2.577599074118749,-2.0772656692337668,-0.10009224732369473
18.363480194028433,72.24843940853296,2.5781104010527143,-2.0762430153658364,-0.10200972332606437
18.41022075431121,72.380745560486,2.582201016524436,-2.075731688431871,-0.10175405985908174
18.409526495434747,72.59656457415369,2.5836071655928405,-2.0763708470993274,-0.09906959345576426
18.428984327872914,72.57271977383257,2.5836071655928405,-2.077521332700749,-0.10022007905718604
18.45302014563884,72.54344541491382,2.5832236703923668,-2.07560385669838,-0.10137056465860782
18.44209586898779,72.70085195429475,2.5772155789182754,-2.075731688431871,-0.10098706945813389
18.385078191102874,72.72362695020296,2.5772155789182754,-2.0772656692337668,-0.10009224732369473
18.35129560855907,72.79568922300726,2.5801557087885754,-2.0763708470993274,-0.09996441559020341
18.32674601157715,72.76394393571526,2.583479333859349,-2.0758595201653622,-0.10022007905718604
18.433506269891428,72.87509059070965,2.583734997326332,-2.076882174033293,-0.10213755505955567
18.417424972669604,73.00477163182703,2.583479333859349,-2.077393500967258,-0.10149839639209912
18.39677362351619,73.06098398806398,2.578366064519697,-2.0759873518988536,-0.09919742518925556
18.404444881009493,73.04842718452419,2.577599074118749,-2.075731688431871,-0.10022007905718604
18.327859957969668,73.15186179967637,2.578366064519697,-2.077393500967258,-0.10213755505955567
18.318611810494364,73.12333140679897,2.58258451172491,-2.07662651056631,-0.10047574252416866
18.39994978477969,73.25307467506596,2.5839906607933143,-2.07560385669838,-0.09906959345576426
