Inclination,Orientation,M1,M2,M3
7.58388153165578,11.437994938213206,-0.18983012423459344,-2.0075973744810036,2.2204372107440324
13.030198344698459,3.061632330219014,-0.16170714286650553,-2.0312462451768956,2.2437025862394506
15.495600211113143,4.676673848825672,-0.1245081084205347,-2.0697235969577794,2.2809016206854213
17.850177237068458,3.0928414528578463,-0.07273625635655466,-2.1211119538212855,2.3182284868648835
19.729546885716093,4.638783628246413,-0.007669904009478523,-2.1875844552367663,2.3432835066291804
20.569090124844323,6.7550092270195385,0.0760598814273287,-2.2411459515696244,2.3471184586339193
21.553424012499857,8.27001070888057,0.16464727273680563,-2.2809016206854213,2.347757617301376
22.05007930598096,11.282698318363199,0.23559388482448199,-2.303144342312909,2.3476297855678845
22.304675100253416,13.072121189978484,0.29235117449462306,-2.3140100396596703,2.346862795166937
22.53872642889308,14.320764260554398,0.3342799830797723,-2.3115812367233355,2.3422608527612496
22.651606686434796,14.69553677053352,0.3592071711105775,-2.311325573256353,2.3425165162282324
22.438014337880517,14.899354591147048,0.37032853192432136,-2.311453404989844,2.3437948335631456
22.362060474586453,14.512262584910664,0.37135118579225185,-2.312220395390792,2.3491637663697804
22.29237050860562,13.416676038760086,0.3712233540587605,-2.312476058857775,2.349035934636289
22.187458665148093,12.660021530409566,0.36994503672384743,-2.310942078055879,2.3480132807683587
22.145528886125344,12.345509348157103,0.3677718972544952,-2.3115812367233355,2.342388684494741
22.0229110552814,11.628924955811158,0.3677718972544952,-2.3128595540582486,2.342644347961724
21.976628848693203,11.578357427516496,0.3691780463228996,-2.3120925636573006,2.343667001829654
21.88953308626549,11.396955251595305,0.37160684925923443,-2.3106864145888966,2.349547261570254
21.89023310342119,11.778031702441684,0.3717346809927258,-2.3120925636573006,2.349547261570254
21.95347798748314,11.493354126109972,0.3717346809927258,-2.3126038905912663,2.3462236364994804
22.04078754084644,11.397456224353235,0.36815539245496914,-2.3119647319238097,2.3422608527612496
21.874662008235955,11.321671560211316,0.36764406552100387,-2.3110699097893703,2.342644347961724
21.903325671015015,11.352777379343367,0.3677718972544952,-2.3120925636573006,2.3459679730324976
21.830843638915347,11.113625150789597,0.36968937325686485,-2.312731722324757,2.3504420837046935
21.94252533243213,11.033164364405378,0.3717346809927258,-2.3118369001903183,2.3500585885042193
21.96430422155963,11.271540763478233,0.3717346809927258,-2.310942078055879,2.341877357560776
22.035576953050203,11.180772841096577,0.37147901752574314,-2.3120925636573006,2.341877357560776
21.86240988798681,11.451986510161046,0.366877075120056,-2.3128595540582486,2.3434113383626713
21.847533151463224,11.35946192572817,0.3667492433865647,-2.310814246322388,2.349035934636289
21.937794751248845,10.962447357995671,0.368922382855917,-2.312476058857775,2.349035934636289
21.891933727110526,10.774012627274935,0.37199034445970836,-2.31298738579174,2.34814111250185
22.006558955070425,11.167712832308752,0.37199034445970836,-2.3111977415228617,2.342388684494741
21.947741890696758,11.260873155947191,0.37135118579225185,-2.3111977415228617,2.3425165162282324
21.932249003849982,11.337402765141352,0.366877075120056,-2.312476058857775,2.3437948335631456
21.880080140802093,11.09721720362163,0.36713273858703865,-2.3126038905912663,2.3487802711693067
21.874420656492646,11.189233142128913,0.3707120271247953,-2.3110699097893703,2.3487802711693067
21.85788015384269,11.178207920735403,0.37160684925923443,-2.3111977415228617,2.34814111250185
21.92930751483361,11.247400246452884,0.37160684925923443,-2.31298738579174,2.341621694093793
21.935557051354007,11.395117563308244,0.37135118579225185,-2.311453404989844,2.3420051892942673
21.830935729508788,11.588914462195428,0.36726057032052994,-2.3111977415228617,2.345840141299006
21.819365163744802,11.411825211160277,0.36700490685354736,-2.312220395390792,2.3491637663697804
21.93552958461563,11.282837888788695,0.36866671938893436,-2.312220395390792,2.3491637663697804
21.910186163010707,11.281784340024307,0.37186251272621706,-2.312220395390792,2.346862795166937
21.94676920845006,11.55452431142478,0.37199034445970836,-2.3111977415228617,2.3422608527612496
21.891378132093934,11.538756834579834,0.3717346809927258,-2.311453404989844,2.342644347961724
21.90674178036236,11.5958272605064,0.3680275607214778,-2.3126038905912663,2.3449453191645673
21.87640298445271,11.564123964654366,0.36764406552100387,-2.312220395390792,2.3499307567707284
21.90357806007546,11.62641097118091,0.3678997289879865,-2.310942078055879,2.3496750933037456
21.908201463985396,11.619839615593273,0.3707120271247953,-2.3115812367233355,2.3413660306268107
21.93632594625492,11.754312403825747,0.3765922868653955,-2.3177171599309183,2.3413660306268107
21.933867665915226,11.789229637520343,0.39819584982542666,-2.340215545025389,2.316438842596005
21.988937609208854,12.672721337959345,0.43603404293885406,-2.373963122667094,2.280390293751456
21.775308880635382,14.05957300934774,0.4870389046018862,-2.3968450029620385,2.2382058216993244
21.57652620750626,15.617344602117544,0.5411117278687099,-2.4034922531035865,2.2122559798005885
21.64358605068049,17.783203632925492,0.5771602767132589,-2.4027252627026385,2.201134618986845
21.7469690368343,19.047850293827636,0.5974855223383769,-2.4010634501672516,2.2004954603193885
21.903947041562233,19.412839206537384,0.6046440994138903,-2.402086104035182,2.2010067872533536
22.00320019646204,19.15734862957696,0.6047719311473816,-2.40285309443613,2.202796431522232
21.987118878037563,18.71040179663354,0.6047719311473816,-2.4018304405681996,2.203691253656671
21.986383872497413,18.30683073008556,0.6036214455459598,-2.4010634501672516,2.204458244057619
21.975607885500878,17.978944339446095,0.6014483060766075,-2.402469599235656,2.2043304123241274
21.93887244050153,17.54556361773206,0.6013204743431162,-2.4025974309691476,2.2031799267227057
21.94118473000843,17.300290086753897,0.602087464744064,-2.401702608834708,2.1994728064514577
21.891918258416336,17.076864069631963,0.6047719311473816,-2.401702608834708,2.199856301651932
21.91562506821695,16.933977935561575,0.6050275946143642,-2.401702608834708,2.2029242632557233
21.903688257250945,16.711885611278635,0.6050275946143642,-2.4025974309691476,2.2056087296590405
21.950419214358007,16.4636406484626,0.6047719311473816,-2.401574777101217,2.2056087296590405
21.955037009549788,16.314338455713216,0.6005534839421683,-2.4013191136342344,2.2004954603193885
21.939433717882082,16.082704156904228,0.6006813156756596,-2.402469599235656,2.199600638184949
21.8471223221549,16.01069123239333,0.6031101186119946,-2.4023417675021648,2.1999841333854233
21.852929383553167,15.863716315604007,0.6050275946143642,-2.4013191136342344,2.2010067872533536
21.884714251114353,15.779197628148841,0.6051554263478555,-2.402086104035182,2.205353066192058
21.91283711032576,15.70765132047868,0.6051554263478555,-2.4025974309691476,2.2054808979255496
21.928302580920093,15.64199469256112,0.6038771090129424,-2.401574777101217,2.2042025805906365
21.940281637955536,15.563773641341175,0.6010648108761336,-2.4010634501672516,2.1989614795174925
21.87440536805439,15.349862318552985,0.6010648108761336,-2.402469599235656,2.1993449747179667
21.873767927018815,15.361197567116358,0.6031101186119946,-2.4027252627026385,2.2008789555198622
21.84760782702282,15.29112504971536,0.6052832580813468,-2.401574777101217,2.2066313835269713
21.923982009458918,15.282530832486115,0.6055389215483294,-2.4009356184337602,2.206247888326497
21.944848721859255,15.236090045538285,0.6052832580813468,-2.4027252627026385,2.1993449747179667
21.94075066477506,15.241467634569126,0.6014483060766075,-2.402086104035182,2.1992171429844753
21.846158612659213,15.177975157743266,0.6013204743431162,-2.401446945367726,2.1999841333854233
21.815400641219142,15.148838011317972,0.6014483060766075,-2.401191281900743,2.2042025805906365
21.853707496307372,14.944568743091809,0.6034936138124685,-2.4023417675021648,2.20458607579111
21.90737500399519,14.897692094488434,0.6048997628808729,-2.4027252627026385,2.20458607579111
21.93512891025805,15.051833545076526,0.6048997628808729,-2.401702608834708,2.2042025805906365
21.925471139147444,15.045431499731594,0.6047719311473816,-2.401191281900743,2.2004954603193885
21.906113856476928,15.01447687156112,0.6034936138124685,-2.4018304405681996,2.1999841333854233
21.870135883962085,14.943764339006098,0.6005534839421683,-2.40285309443613,2.2002397968524057
21.85199675434339,14.827188843084938,0.6010648108761336,-2.401958272301691,2.2019016093877926
21.857527166383004,14.823286269877416,0.6045162676803989,-2.401191281900743,2.2050974027250754
21.90595836585155,14.961789749886796,0.6050275946143642,-2.401958272301691,2.2052252344585668
21.915680581133433,14.838012498557946,0.6050275946143642,-2.4027252627026385,2.20458607579111
21.904309647627336,14.801069516761284,0.6047719311473816,-2.4027252627026385,2.1984501525835274
21.912435487644593,14.869535362084605,0.6017039695435902,-2.4009356184337602,2.19870581605051
21.82602189330585,14.912216156098898,0.6009369791426423,-2.401958272301691,2.2017737776543016
21.806007984576524,14.721598601601068,0.6013204743431162,-2.4027252627026385,2.2063757200599885
21.869910665942214,14.655455784508414,0.6038771090129424,-2.401958272301691,2.206247888326497
21.89066374845364,14.707086490903512,0.6052832580813468,-2.4009356184337602,2.1992171429844753
21.876356445334693,14.755357938892672,0.606178080215786,-2.408349858976256,2.1979388256495622
21.852303117554136,14.810462160965754,0.631872258647539,-2.430081253669779,2.1740342914866875
21.839109789638407,15.568144199840441,0.6685599661595446,-2.458715561971832,2.1387527330430864
21.711074397667442,16.72528700764191,0.7207153134239985,-2.4734162113233324,2.092861140719706
21.569771115407605,18.522417283747675,0.7712088481530656,-2.474566696924754,2.060519712146405
21.46824820871764,20.697198768195392,0.808663546066019,-2.4713709035874714,2.043901586792535
21.505004300402117,22.054354032628538,0.8280939695566979,-2.473288379589841,2.041728447323183
21.58679964396993,22.372414610947626,0.8355082100991938,-2.4736718747903153,2.0421119425236567
21.7142262109083,22.12690805925777,0.8355082100991938,-2.472393557455402,2.0427511011911132
21.731428093981172,21.78319409324766,0.8342298927642807,-2.4722657257219107,2.0436459233255526
21.738891839424703,21.445645750079795,0.8303949407595415,-2.4731605478563496,2.0445407454599915
21.707926332696772,20.911313996681546,0.8305227724930327,-2.473544043056824,2.045052072393957
21.73688442662105,20.65037851845176,0.8335907340968242,-2.472393557455402,2.045052072393957
21.749175792198482,20.419830122921365,0.8356360418326851,-2.4721378939884193,2.0445407454599915
21.78472408686015,20.37695774143322,0.8356360418326851,-2.4734162113233324,2.0412171203892178
21.762784075963957,20.17631074799215,0.8332072388963503,-2.473288379589841,2.040066634787796
21.723328199777175,20.010233813778775,0.8303949407595415,-2.471882230521437,2.041344952122709
21.701073057403214,19.667846210852957,0.8305227724930327,-2.4734162113233324,2.0464582214623612
21.721326008738156,19.469023663254006,0.8342298927642807,-2.473544043056824,2.0465860531958526
21.7663956003111,19.360376652259774,0.8355082100991938,-2.4717543987879456,2.0458190627949047
21.7969956996267,19.368241523790264,0.8355082100991938,-2.4726492209223845,2.040066634787796
21.766479130404466,19.38051538952737,0.8338463975638067,-2.474055369990789,2.040194466521287
21.711615927927966,19.342273145555108,0.8303949407595415,-2.471626567054454,2.0414727838562
21.670328520752083,19.035236311978146,0.8305227724930327,-2.472521389188893,2.0455633993279223
21.72209804963678,18.87894809954271,0.8337185658303155,-2.4736718747903153,2.0460747262618875
21.7414962940739,18.862232778052572,0.8356360418326851,-2.472777052655876,2.045946894528396
21.772548756396553,18.960509087094458,0.8355082100991938,-2.471882230521437,2.0431345963915875
21.760368513779856,18.94687299761419,0.8333350706298416,-2.4729048843893673,2.04045012998827
21.71324020559948,18.906197743211663,0.8303949407595415,-2.4736718747903153,2.0407057934552526
21.70079883935266,18.70025687703166,0.8305227724930327,-2.4726492209223845,2.041728447323183
21.70761937118305,18.723383482232034,0.8342298927642807,-2.4717543987879456,2.045435567594431
21.715292612664243,18.703058884662948,0.8356360418326851,-2.472521389188893,2.0460747262618875
21.768613696910073,18.75425622350996,0.8356360418326851,-2.4736718747903153,2.045946894528396
21.770046774820763,18.737050373094892,0.8332072388963503,-2.4731605478563496,2.0436459233255526
21.763280628942795,18.824533450586753,0.8303949407595415,-2.4717543987879456,2.040194466521287
21.682068491138356,18.656800405382906,0.830650604226524,-2.472393557455402,2.040577961721761
21.706471341931305,18.63798757752529,0.8349968831652286,-2.4736718747903153,2.0418562790566743
21.71212473522708,18.71051441963282,0.8355082100991938,-2.4730327161228587,2.0473530435968006
21.76902119083949,18.66692710981287,0.8355082100991938,-2.472010062254928,2.0473530435968006
21.816752233485822,18.63373536750211,0.8330794071628589,-2.4731605478563496,2.0412171203892178
