Inclination,Orientation,M1,M2,M3
0.579847372540659,269.0,-0.49879942408308664,0.13805827217061342,0.37595312819793897
3.877392385660703,314.4821007934113,-0.48026382272684687,0.12041749294881282,0.39448872955417874
8.908879616203905,316.7865892010112,-0.45508097122905905,0.09344499718214667,0.4185210954505448
16.43239987044366,315.3535195209434,-0.41698711464864907,0.058674765672510704,0.4323269226676061
29.08871492013272,315.630371962608,-0.37186251272621706,0.012399678148656945,0.4353948842713975
47.41835379222721,317.57063245503406,-0.3142104009216368,-0.04461327498846675,0.43296608133506265
62.7854223151625,320.9602654607264,-0.2474822360391737,-0.11210843027187775,0.4332217448020453
56.76631009595408,324.9303506031058,-0.1742346527486538,-0.18816831169920645,0.434755725603941
34.45517417937298,329.18500012575515,-0.11159710333791252,-0.26013757765481327,0.4341165669364844
16.160122643183307,337.8919782785037,-0.05944175607345856,-0.32047415586271094,0.4332217448020453
6.513443744192571,4.594622530955473,-0.015851134952922282,-0.3695615415233735,0.4332217448020453
4.073639193395985,67.70764771130462,0.014444985884517885,-0.4095728741061531,0.43347740826902786
5.534719909890534,108.20257027654311,0.03655987577851429,-0.4401246584105759,0.434755725603941
7.076095400228048,123.16504824974047,0.049343049127645165,-0.4601942405687114,0.4342443986699757
8.15566832826052,125.44037862772002,0.05189968379747134,-0.4702929475145248,0.4325825861345887
8.90885896429758,122.12814562556048,0.0498543760616104,-0.4704207792480161,0.43347740826902786
9.147926261815556,120.240918142104,0.04959871259462778,-0.469142461913103,0.43462789387044964
8.917513400459464,121.58674600618679,0.051516188596997414,-0.46927029364659434,0.43462789387044964
8.42230046082601,125.69819666011838,0.051644020330488725,-0.4702929475145248,0.43271041786808
8.29169240252943,128.5540730563307,0.04959871259462778,-0.4690146301796117,0.4332217448020453
8.518232104306152,127.21388933081315,0.049470880861136476,-0.4685033032456465,0.43501138907092357
8.634316098053693,123.92359264064415,0.05062136646255826,-0.4702929475145248,0.43271041786808
8.356355654063949,122.22475775752824,0.051516188596997414,-0.4695259571135769,0.43296608133506265
7.994901778924653,123.13907552263038,0.0498543760616104,-0.46875896671262907,0.43462789387044964
