Inclination,Orientation,M1,M2,M3
4.142704521589901,345.2460246822935,3.609840322061067,-3.757230310776546,0.7118949238130983
15.061487512422728,52.089205244153455,3.590665562037371,-3.7404843536891845,0.7300470299688641
22.56416992917453,58.71813307498898,3.5636930662707047,-3.712617035788079,0.7582978430704433
25.585124410513405,58.73483386799323,3.5277723491596467,-3.677335477344478,0.7937072332475359
27.5857509361656,57.48424695738072,3.4817529251027755,-3.6310603898206244,0.8399823207713896
28.058861438766407,59.571888188417006,3.423845149831213,-3.5720021289476396,0.8959726200405829
28.571294559140764,56.67549082375704,3.3569891532152583,-3.5048904688647027,0.9653852513263634
28.517722340590737,55.01020698109641,3.2785004688515946,-3.426018289300565,1.0456635799589054
28.089047819228167,54.14819180264001,3.1876121063392744,-3.3364082441231577,1.134506634735365
28.545936446474816,50.54699968793991,3.083557075277349,-3.2337593621296365,1.237283348462377
28.00282950063827,49.00570423294907,2.9723434671399103,-3.12177876359125,1.3479856296658506
27.71657160877626,46.34990200288825,2.8498806664552365,-3.0008499437084724,1.468275290881172
28.068988045811373,42.96870221125515,2.713739870286993,-2.872379051549707,1.5996863129102374
27.51179498643866,40.370235908246045,2.5611087804983703,-2.755157351938177,1.7172915077222413
27.814468754812673,35.93272539857451,2.4106508301791,-2.6576217392843082,1.8150827838430925
26.869829898862168,33.36373342336969,2.249582845980051,-2.569290011441814,1.907249463690326
25.648886749351224,31.49649405057681,2.0763708470993274,-2.4895230097432375,1.9889339413912723
24.909740403236388,28.57523601862241,1.8928044778058082,-2.419854714990474,2.05706825534214
24.66845725373975,25.13988550824989,1.7183141615901718,-2.362586098386368,2.112163732476894
23.810180327437603,23.240599689741536,1.5526442349854357,-2.313243049258723,2.160228464269626
23.36699669484957,20.969907621610336,1.3987348278619,-2.2757883513457693,2.2013902824538274
23.020860870657202,18.763443278275744,1.251728334346895,-2.2494550142465597,2.2273401243525632
23.021595206402033,17.618050394622696,1.1226182835206733,-2.2344987014280764,2.247154043043716
22.6333665979876,16.349170646139974,0.997087521232208,-2.229257600354933,2.2535456297182814
22.76842619334439,14.862174848689728,0.889836696833,-2.2288741051544587,2.2535456297182814
21.99609674171408,14.076122359661625,0.7866764879055139,-2.229768927288898,2.2532899662512986
21.288925485121652,12.61381517569318,0.697705601395563,-2.2298967590223895,2.251755985449403
20.954865222973247,11.892375972692784,0.6171716092960385,-2.2291297686214415,2.2493271825130683
20.460634720342668,11.222746251667196,0.5495486222791361,-2.22900193688795,2.2493271825130683
20.18092023736143,10.601107827769784,0.4925356691420125,-2.229257600354933,2.2498385094470335
20.024958385172603,10.308367323667591,0.44191430267945425,-2.229768927288898,2.2532899662512986
19.918735591143886,10.345458377650244,0.40343695089857035,-2.2298967590223895,2.256613591322073
19.998610935677107,10.487945684550064,0.3758252964644476,-2.2288741051544587,2.255846600921125
20.068286667629888,11.16722536311885,0.3576731903086818,-2.2288741051544587,2.247281874777207
20.203470084989124,11.312701567565897,0.34961979109872937,-2.229257600354933,2.2477932017111724
19.91309870213332,11.918061746885197,0.349491959365238,-2.230152422489372,2.2538012931852642
20.15956341999798,12.154505196182082,0.3517929305680816,-2.2286184416874764,2.255463105720651
20.27957431885543,12.287742161674238,0.3505146132331685,-2.2288741051544587,2.2553352739871597
20.269856705699876,12.979916708369105,0.34987545456571195,-2.230152422489372,2.2516281537159117
