Inclination,Orientation,M1,M2,M3
56.37132227129333,94.28222483490343,-0.008692557877408993,-0.256302625650074,0.002428802936334866
30.18800826679622,93.40483672871774,0.012399678148656945,-0.2701084528671353,0.02006958215813547
13.061617959125492,87.97404659132745,0.03617638057804037,-0.2958026312988884,0.04499677018894067
4.775326222432766,66.81168802147212,0.04755340485876684,-0.33236250707740267,0.08027832863254188
2.693784652742019,27.410689435272587,0.05189968379747134,-0.37556963299746504,0.12438027668704339
2.489699404627544,353.3134590595907,0.05023787126208433,-0.415325302113262,0.1787087634208496
3.415888584552056,318.4851918964363,0.04870389046018862,-0.4442152738822978,0.24569259177029537
5.036009115490344,311.94078139602567,0.04921521739415386,-0.4622395483045723,0.3016828910394886
6.311338198780498,318.69865365785756,0.052155347264453956,-0.4702929475145248,0.3484693054973076
6.9169269825677455,326.5472381633031,0.052155347264453956,-0.4706764427149987,0.3852848447428045
6.7500897507118625,327.5391655851304,0.04870389046018862,-0.4679919763116812,0.4095728741061531
6.099298060451908,320.7634377676755,0.048831722193679934,-0.469142461913103,0.42721365332795375
5.4408411365734235,312.15291145077725,0.0512605251300148,-0.4704207792480161,0.43513922080441486
5.152348453022146,310.0404640183365,0.051644020330488725,-0.4702929475145248,0.4348835573374323
5.340095489522263,316.6136638155687,0.0512605251300148,-0.46875896671262907,0.43245475440109743
5.725881239638783,320.8411277971439,0.04870389046018862,-0.4685033032456465,0.43450006213695835
5.8293453223128,319.5964545098597,0.04895955392717124,-0.4690146301796117,0.43296608133506265
5.5442540240546565,316.695072358665,0.0513883568635061,-0.4701651157810335,0.43450006213695835
5.252966066555247,315.98725596920855,0.05202751553096265,-0.4701651157810335,0.4342443986699757
5.207389178288114,318.8633202542258,0.05074919819604956,-0.46939812538008563,0.4323269226676061
5.349372768831805,320.7034262610269,0.04908738566066255,-0.4685033032456465,0.43437223040346706
5.445991688026629,320.00957612453647,0.04921521739415386,-0.4686311349791378,0.4333495765355366
5.373541138459414,318.58298319494764,0.05113269339652349,-0.4700372840475422,0.43347740826902786
5.2410186960602,318.7787797606114,0.0513883568635061,-0.4700372840475422,0.434755725603941
5.178510141756395,320.83022712604617,0.0513883568635061,-0.46927029364659434,0.43347740826902786
5.22596870700174,321.6960827496959,0.05087702992954087,-0.46875896671262907,0.4332217448020453
5.284251025343765,320.7419176346044,0.04921521739415386,-0.4688867984461204,0.4338609034695018
5.2259954542921,320.1692198805039,0.049343049127645165,-0.4706764427149987,0.4348835573374323
5.187461011453571,320.62691424921115,0.0512605251300148,-0.4700372840475422,0.4320712592006235
5.238870352451228,321.1499511258846,0.05189968379747134,-0.4679919763116812,0.4341165669364844
5.279552846834842,321.28399264868153,0.05113269339652349,-0.4686311349791378,0.4332217448020453
5.235653014421096,321.0843094034042,0.04921521739415386,-0.4710599379154726,0.43398873520299314
5.169708408112007,320.66144183579837,0.04921521739415386,-0.4700372840475422,0.4341165669364844
5.2256112338468865,320.35122473632435,0.05074919819604956,-0.4679919763116812,0.4337330717360105
5.321716388248043,320.44810408193,0.05177185206398003,-0.46837547151215514,0.43347740826902786
5.343376887614542,320.4241253845867,0.05177185206398003,-0.4706764427149987,0.43462789387044964
5.258278553527025,320.0790705327401,0.050365702995575634,-0.469142461913103,0.43271041786808
5.200281868604744,319.69973429329,0.048831722193679934,-0.46811980804517256,0.4333495765355366
5.267684697519827,319.4827875093718,0.04972654432811909,-0.4705486109815074,0.43450006213695835
5.430020254072755,318.7441746838245,0.05177185206398003,-0.4702929475145248,0.4337330717360105
5.506989128675824,317.98988828928407,0.05202751553096265,-0.469142461913103,0.43271041786808
5.429760471799412,318.2178003319753,0.05011003952859302,-0.46811980804517256,0.4348835573374323
5.402466920105191,317.9456694668802,0.04870389046018862,-0.4700372840475422,0.4332217448020453
5.516167493460108,316.6553996713624,0.04959871259462778,-0.4704207792480161,0.4333495765355366
5.679326248128191,315.4299722898211,0.05202751553096265,-0.469142461913103,0.43450006213695835
5.73477358920932,315.2287046278569,0.051644020330488725,-0.46837547151215514,0.4332217448020453
5.699355496142184,315.3660636934419,0.04908738566066255,-0.4685033032456465,0.43309391306855394
5.735229188733328,314.15601153953844,0.04908738566066255,-0.47080427444849005,0.43437223040346706
5.909645399003649,312.4319315102417,0.05074919819604956,-0.4704207792480161,0.4341165669364844
6.0523572363019955,311.86828545763717,0.052155347264453956,-0.4685033032456465,0.43296608133506265
6.059790431704506,312.3072954038413,0.05177185206398003,-0.4685033032456465,0.4333495765355366
6.000444639918338,312.4067409780372,0.04870389046018862,-0.4700372840475422,0.43450006213695835
6.012858711849952,311.52346893825677,0.04895955392717124,-0.4702929475145248,0.43450006213695835
6.096142047563963,310.8254744411214,0.051516188596997414,-0.4695259571135769,0.43296608133506265
6.1476452501248415,311.39118274161143,0.051516188596997414,-0.4685033032456465,0.43347740826902786
