Inclination,Orientation,M1,M2,M3
0.04197913072819642,90.0,0.0058802597406002015,-0.0007669904009478523,0.0017896442688783221
0.8268751806981716,205.33222990146044,0.019813918691152854,-0.018279937889257147,0.018407769622748454
2.890017636508878,195.2943502652732,0.04116181818420141,-0.043207125920062345,0.04486893845544936
6.047978088244861,191.04185598767114,0.050365702995575634,-0.07772169396271571,0.07963916996508533
11.127304049518266,189.76585627793594,0.05241101073143658,-0.12412461322006077,0.12476377188751732
19.59325066338115,187.74479489669588,0.05202751553096265,-0.1803705759562366,0.1804984076897279
32.79621570144874,186.75396968067406,0.04870389046018862,-0.2462039187042606,0.2463317504377519
53.00483746532997,185.6867172746119,0.048831722193679934,-0.30884146811500185,0.3033447035748756
79.04606382017224,184.03842253992053,0.05023787126208433,-0.36150814231342104,0.34974762283222066
65.03612633158845,184.0100797732738,0.052155347264453956,-0.4043317730330095,0.3870744890116828
34.735402651909034,183.95053484548868,0.05177185206398003,-0.4352670525379062,0.41302433091041846
12.486108642237044,182.58479296048154,0.04921521739415386,-0.45648712029746347,0.42721365332795375
1.073877749000738,31.387993404860666,0.048831722193679934,-0.4685033032456465,0.43616187467234535
8.230834157384086,8.69291450454139,0.05113269339652349,-0.4706764427149987,0.4341165669364844
12.29126226765201,7.463587177462353,0.052155347264453956,-0.46927029364659434,0.4316877640001496
14.502404957604409,7.556031792529342,0.05100486166303218,-0.46837547151215514,0.4321990909341148
15.713628649076849,7.725906630549664,0.04908738566066255,-0.46939812538008563,0.43437223040346706
16.284144771979033,6.838788698161053,0.049343049127645165,-0.4701651157810335,0.4353948842713975
16.64882200626629,7.046396450985156,0.051516188596997414,-0.46939812538008563,0.4352670525379062
16.823969264350257,7.333034101018364,0.05177185206398003,-0.469142461913103,0.43181559573364087
16.851369434510307,7.072815231740113,0.05100486166303218,-0.4688867984461204,0.43181559573364087
16.77461500921473,7.345587895976523,0.04921521739415386,-0.4688867984461204,0.43283824960157136
16.711391181668716,7.087673927060573,0.04921521739415386,-0.4702929475145248,0.4353948842713975
16.6476254859537,7.024944970170885,0.05100486166303218,-0.4705486109815074,0.43565054773838013
16.623914756750455,6.879267167190453,0.05202751553096265,-0.4686311349791378,0.4352670525379062
16.540948474550152,7.33826430873575,0.05189968379747134,-0.46837547151215514,0.4320712592006235
16.447509813948546,7.352991047798062,0.048831722193679934,-0.46927029364659434,0.43194342746713216
16.348258316978402,7.052495800850694,0.04908738566066255,-0.47080427444849005,0.43309391306855394
16.345096356383284,7.363488226432227,0.05202751553096265,-0.46875896671262907,0.4352670525379062
16.31030924105998,7.304892589502127,0.05202751553096265,-0.4685033032456465,0.4352670525379062
16.265537384712555,7.153932004391812,0.049470880861136476,-0.46927029364659434,0.4348835573374323
16.27779919867935,7.5316598817782285,0.04844822699320601,-0.4706764427149987,0.4320712592006235
16.27336224562328,7.038272582738476,0.0513883568635061,-0.46978162058055956,0.43181559573364087
16.26907353385556,7.091119837923828,0.05177185206398003,-0.46811980804517256,0.4332217448020453
16.29724163714961,7.201672979066316,0.05177185206398003,-0.46939812538008563,0.43565054773838013
16.370509583512142,7.241002628094098,0.04857605872669731,-0.4704207792480161,0.43565054773838013
16.43587637921392,7.060480618440866,0.04908738566066255,-0.46965378884706827,0.4337330717360105
16.503593482017916,7.176667550591885,0.05189968379747134,-0.46811980804517256,0.4316877640001496
16.568073535527457,7.312284956529238,0.05189968379747134,-0.4686311349791378,0.4323269226676061
16.661354560215905,7.16876801067311,0.0498543760616104,-0.4704207792480161,0.4348835573374323
16.81101258268843,7.312290112784029,0.049470880861136476,-0.4705486109815074,0.4355227160048888
17.020129822856575,7.268941487202227,0.04959871259462778,-0.46875896671262907,0.4352670525379062
17.17884481521179,7.134273859706444,0.05113269339652349,-0.4686311349791378,0.43143210053316694
17.379823077235276,7.168267848554931,0.05177185206398003,-0.4690146301796117,0.43130426879967565
17.569736382194773,7.304447931415818,0.051516188596997414,-0.4705486109815074,0.4338609034695018
17.841739316560123,7.288916255938768,0.04908738566066255,-0.46978162058055956,0.43616187467234535
18.14076351478,7.108412374608921,0.04908738566066255,-0.46824763977866385,0.4337330717360105
18.454312806104763,7.12873933436596,0.051516188596997414,-0.4685033032456465,0.43194342746713216
18.771533143205296,7.150620222661026,0.05177185206398003,-0.4710599379154726,0.4323269226676061
19.175900323792206,7.179470198799663,0.05074919819604956,-0.4690146301796117,0.43398873520299314
19.58192567910659,7.142631682282319,0.04972654432811909,-0.46875896671262907,0.4355227160048888
19.886903010618006,6.990763727762049,0.049343049127645165,-0.4686311349791378,0.4353948842713975
20.11556781098155,6.929071321835642,0.04972654432811909,-0.46978162058055956,0.43194342746713216
20.268515390357848,6.9787274800128305,0.05189968379747134,-0.4701651157810335,0.43181559573364087
20.349903827299787,7.082901961954016,0.05189968379747134,-0.4700372840475422,0.4332217448020453
20.375159601529745,6.983176107813175,0.049343049127645165,-0.469142461913103,0.43565054773838013
20.372210286859506,6.905648635579824,0.04908738566066255,-0.4678641445781899,0.43565054773838013
20.308431365583207,6.854839135595959,0.04998220779510171,-0.4700372840475422,0.43347740826902786
20.20161553856816,6.910963421671273,0.05189968379747134,-0.4700372840475422,0.431048605332693
20.04046307973552,7.059884182384735,0.05189968379747134,-0.46990945231405085,0.43309391306855394
19.87289759405533,7.017580547570396,0.049343049127645165,-0.467480649377716,0.4357783794718714
19.691057849438987,6.866242379692963,0.049343049127645165,-0.46939812538008563,0.43565054773838013
19.47000368521426,6.9199278684834,0.050365702995575634,-0.4706764427149987,0.4311764370661843
