Inclination,Orientation,M1,M2,M3
14.98671591415669,272.65657941473773,0.0019174760023696307,-0.006263754941074127,-0.00025566346698261745
9.828282190168455,284.95137818274986,0.019302591757187616,-0.020325245625118088,0.01789644268878322
7.22878610151026,295.4934817273986,0.03962783738230571,-0.04742557312527554,0.04474110672195805
5.54339176140734,301.87532934729705,0.05074919819604956,-0.08424111237077245,0.08117315076698103
4.763114089484207,313.6520237937189,0.05189968379747134,-0.13141102202906538,0.12834306042527396
5.413754020407316,331.3124094838717,0.05062136646255826,-0.18522818182890632,0.18331070582653672
6.486960826806746,339.0009582041475,0.04895955392717124,-0.25272333711231737,0.2478657312396476
7.044609724776573,338.5770534689303,0.05023787126208433,-0.315105223056076,0.3062848334451757
7.026247512296895,336.474202511144,0.051516188596997414,-0.3659822529856169,0.35255992096902944
7.526906699760079,336.5655838826497,0.05202751553096265,-0.4058657538349052,0.38771364767913935
8.223135468312647,340.8008780070657,0.04857605872669731,-0.4370566968067845,0.41251300397645324
8.560955257031692,346.3179925812594,0.049343049127645165,-0.4585324280333244,0.4284919706628668
8.728753251864699,346.03738227711176,0.0513883568635061,-0.4688867984461204,0.43513922080441486
8.454126145935241,342.3020362243457,0.05062136646255826,-0.47093210618198134,0.4355227160048888
7.96084332772054,338.6738015593012,0.04959871259462778,-0.46837547151215514,0.43462789387044964
7.444695212759819,339.6300487826014,0.050493534729066945,-0.46939812538008563,0.4320712592006235
7.348783686167416,341.6505427668734,0.051516188596997414,-0.46990945231405085,0.4323269226676061
7.465627064846811,342.4554200729923,0.050365702995575634,-0.46927029364659434,0.4342443986699757
7.470833083073362,341.14716750529794,0.04895955392717124,-0.4686311349791378,0.43501138907092357
7.264447734933364,340.05172303105064,0.05100486166303218,-0.4701651157810335,0.4348835573374323
7.185569569918463,339.7649744146365,0.0512605251300148,-0.4701651157810335,0.43296608133506265
7.2139742108838565,340.9415937105293,0.05087702992954087,-0.4685033032456465,0.43194342746713216
7.31581701204469,341.92642511353307,0.04959871259462778,-0.46927029364659434,0.43271041786808
7.250875097354366,341.8229313490754,0.04959871259462778,-0.4702929475145248,0.4353948842713975
