Inclination,Orientation,M1,M2,M3
48.942472239588064,358.5200601538415,-0.03029612083744017,-0.8080243873985624,-0.013422332016587416
77.93593912441285,357.2976164948823,-0.011377024280726476,-0.7889774591083575,0.004729774139178423
68.55588171556221,356.12973872659575,0.018279937889257147,-0.7582978430704433,0.034386736309162044
39.88499628297232,353.7974406135344,0.045508097122905905,-0.7157298758178375,0.07644337662780261
20.938095864868913,348.71199811410827,0.0600809147409151,-0.6625518746854531,0.1289822190927305
10.546482535144257,336.24313712286903,0.06442719367961959,-0.6133366572912993,0.1960938791756676
5.08729585343167,304.48601064268394,0.061487063809319495,-0.5771602767132589,0.273687741404892
6.244236897328649,273.5788660427988,0.061487063809319495,-0.5518495934819797,0.3422055505562335
7.944112611168825,275.49778650751836,0.06353237154518043,-0.5406004009347446,0.40100814796223544
5.8787619427698905,272.546693883171,0.06378803501216306,-0.5339531507931965,0.4443431056157891
4.53138000981581,263.4048146016288,0.06353237154518043,-0.5343366459936705,0.4765567024555989
5.742975298089027,274.2171677587034,0.06199839074328473,-0.5391942518663402,0.49445314514438216
6.153727770114293,275.76060569320373,0.06187055900979342,-0.5395777470668142,0.5099207848968305
5.150578927161349,270.336920142057,0.06187055900979342,-0.5391942518663402,0.5032735347552825
5.371483443824147,274.39137986114014,0.06238188594375866,-0.5367654489300053,0.5022508808873519
5.60409019100302,280.7048276868464,0.06366020327867174,-0.5335696555927226,0.5025065443543346
5.083558894375137,270.6033200139998,0.06366020327867174,-0.5336974873262139,0.5063414963590739
5.36903099189233,270.57198802996726,0.06353237154518043,-0.5394499153333228,0.5067249915595478
5.585251141220942,275.58476884908464,0.06212622247677604,-0.5398334105337967,0.5063414963590739
5.182095361275754,276.27446251811,0.06084790514186295,-0.5394499153333228,0.5026343760878259
5.201043877788243,276.08690294087324,0.061487063809319495,-0.5381715979984097,0.5025065443543346
5.568972935032056,278.5822883369176,0.06366020327867174,-0.5342088142601792,0.5030178712882998
5.421907976449601,277.4703428504397,0.06391586674565436,-0.5340809825266878,0.5062136646255826
5.251940544261437,277.18967981638446,0.06378803501216306,-0.5361262902625488,0.506852823293039
5.4149987935021615,278.69027647426674,0.0631488763447065,-0.5400890740007793,0.5065971598260565
5.494221518502065,279.1305535535837,0.06110356860884557,-0.539961242267288,0.5034013664887738
5.326287830566054,278.9934748211895,0.06097573687535426,-0.5388107566658663,0.5028900395548085
5.388288277420662,280.256049342101,0.06212622247677604,-0.5352314681281096,0.5031457030217912
5.50075384688172,279.9863270252353,0.06366020327867174,-0.5342088142601792,0.5053188424911433
5.490180333930872,279.5855565772522,0.06404369847914566,-0.5347201411941443,0.5062136646255826
5.379250578765799,279.39714070715763,0.06391586674565436,-0.5397055788003055,0.5062136646255826
