Inclination,Orientation,M1,M2,M3
2.9971411431327217,86.81695306844917,0.0052411010731436575,-0.002684466403317483,-0.00025566346698261745
1.8207808075513896,50.08622390346397,0.02122006775955725,-0.021347899493048557,0.018535601356239766
1.557763646496926,15.768023773819078,0.04205664031864057,-0.0469142461913103,0.04371845285402758
2.087222376571559,20.572832851085234,0.05113269339652349,-0.08245146810189413,0.07887217956413749
3.094783323179347,26.17318467166382,0.05177185206398003,-0.12974920949367835,0.12642558442290433
3.256163569816816,14.947818967223434,0.05177185206398003,-0.18663433089731074,0.1831828740930454
3.851354230186471,7.05715012234983,0.049343049127645165,-0.25412948618072173,0.24965537550852593
5.088312253087211,10.611057683511715,0.04921521739415386,-0.3158722134570239,0.3075631507800888
6.1144789984149295,8.532670966364426,0.04959871259462778,-0.36713273858703865,0.35140943536760766
7.242386911121085,6.412779542882767,0.05241101073143658,-0.4075275663702922,0.3874579842121567
7.486772556388162,7.924627978704068,0.05228317899794527,-0.43884634107566284,0.41391915304485766
7.5414541454615,8.346051401016258,0.04908738566066255,-0.45917158670078095,0.4300259514647625
7.7295739748498535,7.8069396197067515,0.048831722193679934,-0.469142461913103,0.434755725603941
7.619567805561527,6.332220420504778,0.0498543760616104,-0.47144343311594655,0.43501138907092357
7.246310075606444,6.552526160329084,0.05253884246492788,-0.4685033032456465,0.43462789387044964
6.935002505092515,7.6024540033372325,0.05228317899794527,-0.46824763977866385,0.4316877640001496
6.701004898420594,7.218511935831441,0.04844822699320601,-0.4701651157810335,0.4321990909341148
6.449108635883191,7.633785585516658,0.048831722193679934,-0.4702929475145248,0.43501138907092357
6.415872583096565,6.534025557342378,0.0512605251300148,-0.46939812538008563,0.43501138907092357
6.539068970106665,5.822774729518462,0.05202751553096265,-0.46875896671262907,0.43450006213695835
6.428009973074329,7.995710568897701,0.051644020330488725,-0.46875896671262907,0.43245475440109743
6.405550457353966,7.346899465622931,0.04908738566066255,-0.4702929475145248,0.4323269226676061
6.404720766894669,7.155312879009657,0.04895955392717124,-0.4704207792480161,0.43398873520299314
6.359371075269919,6.637889836697941,0.05074919819604956,-0.4690146301796117,0.4353948842713975
6.43441000452818,7.052830058065407,0.05189968379747134,-0.46875896671262907,0.43501138907092357
6.437702471992171,7.007922123340536,0.05189968379747134,-0.4688867984461204,0.4323269226676061
6.378020664675872,7.331022318722122,0.04806473179273208,-0.4701651157810335,0.4323269226676061
6.365239782545969,7.774535828741475,0.048831722193679934,-0.4701651157810335,0.4333495765355366
6.350616039991747,6.431967652813979,0.05189968379747134,-0.46837547151215514,0.4348835573374323
6.416716423656143,5.664968923886716,0.05202751553096265,-0.4685033032456465,0.43513922080441486
6.398760169741785,7.677084987451951,0.05062136646255826,-0.4705486109815074,0.4348835573374323
6.386433732610534,7.263194981955024,0.048831722193679934,-0.4705486109815074,0.43181559573364087
6.394318834103678,6.136957173547247,0.04921521739415386,-0.46811980804517256,0.43194342746713216
6.3992048799157,6.874869833924292,0.051516188596997414,-0.46824763977866385,0.4348835573374323
6.350451168326131,6.891845805862926,0.051516188596997414,-0.4704207792480161,0.4353948842713975
6.369590748547452,6.849990626970384,0.0513883568635061,-0.4706764427149987,0.43513922080441486
6.4558707107216815,7.1692070144855276,0.04895955392717124,-0.46875896671262907,0.4321990909341148
6.379444689250566,7.493710365106939,0.04895955392717124,-0.4685033032456465,0.4323269226676061
6.327718836564088,6.849042433826342,0.05189968379747134,-0.46939812538008563,0.4341165669364844
6.3593722002216095,6.496612734599297,0.05228317899794527,-0.4704207792480161,0.4352670525379062
6.3637649498190925,7.579113096229869,0.05074919819604956,-0.46990945231405085,0.43513922080441486
