Inclination,Orientation,M1,M2,M3
4.732834650592274,180.04407865450122,0.0011504856014217784,-0.004474110672195805,0.006135923207582819
3.5647138917489776,186.45271924189916,0.01994175042464416,-0.020197413891626777,0.019302591757187616
3.1461332533790607,223.44926957125617,0.040650491250236176,-0.04525243365592329,0.044357611521484125
5.588214385519838,269.2699208910063,0.0527945059319105,-0.08078965556650711,0.07989483343206795
10.802893846644958,282.17477319709394,0.05253884246492788,-0.12565859402195648,0.12693691135686955
18.10778839118606,289.5467805187109,0.047681236592258154,-0.18100973462369316,0.18228805195860623
28.75275831757415,295.5718893112275,0.04806473179273208,-0.24722657257219108,0.2463317504377519
44.779604587228874,299.6830769052805,0.05113269339652349,-0.31088677585086283,0.30411169397582344
60.73356256417765,303.3799111418972,0.05253884246492788,-0.36304212311531675,0.3502589497661859
59.987831290060704,310.4372957483823,0.05253884246492788,-0.4048430999669747,0.3855405082097871
43.28348614113065,320.4300834156595,0.04921521739415386,-0.4359062112053627,0.4117460135755054
25.669717230825704,332.879221251448,0.048192563526223385,-0.45712627896492,0.4279806437289016
14.172569906574267,351.2626760377091,0.049343049127645165,-0.46837547151215514,0.4352670525379062
8.952043349592834,18.690565871400494,0.05241101073143658,-0.47080427444849005,0.43398873520299314
7.705833445808507,47.6751861619058,0.05241101073143658,-0.4700372840475422,0.43181559573364087
8.72866178757477,68.82099851000868,0.04908738566066255,-0.4679919763116812,0.4341165669364844
10.112666601995121,81.0886823459796,0.04870389046018862,-0.469142461913103,0.4353948842713975
10.725351707231484,87.41037427494608,0.04908738566066255,-0.4705486109815074,0.4341165669364844
10.370152972025954,88.77303394706021,0.0513883568635061,-0.4704207792480161,0.4323269226676061
10.019026475255872,87.22530215944279,0.05202751553096265,-0.46824763977866385,0.4338609034695018
10.433190921952596,87.31827530996136,0.052155347264453956,-0.46824763977866385,0.43398873520299314
11.052452153676924,89.69044836388031,0.04857605872669731,-0.4705486109815074,0.4341165669364844
11.22244242762009,91.18248914667785,0.04857605872669731,-0.4705486109815074,0.4341165669364844
10.792602763452912,90.3622373813707,0.05062136646255826,-0.4688867984461204,0.4337330717360105
10.36349490570162,88.35087085304158,0.052155347264453956,-0.46824763977866385,0.4325825861345887
10.337623895562356,87.65786494701308,0.05241101073143658,-0.46978162058055956,0.4333495765355366
10.684389872274481,88.98139344807052,0.049470880861136476,-0.4705486109815074,0.4355227160048888
10.953138644911581,90.03552355226171,0.04870389046018862,-0.4701651157810335,0.43347740826902786
10.789430243479808,89.50143648179946,0.04895955392717124,-0.4679919763116812,0.43283824960157136
10.415017297341771,87.91437916685003,0.05228317899794527,-0.4679919763116812,0.43296608133506265
10.319821553224843,87.72606220587258,0.05228317899794527,-0.47093210618198134,0.43347740826902786
10.586231747645355,89.11367581037183,0.05023787126208433,-0.4704207792480161,0.43501138907092357
10.880320627237822,89.90148842617613,0.048320395259714696,-0.46875896671262907,0.43398873520299314
10.949477446236905,89.34766856944472,0.04857605872669731,-0.4686311349791378,0.43309391306855394
10.680899875181435,88.73511450940241,0.05177185206398003,-0.46939812538008563,0.43245475440109743
10.523405632268759,88.97495590564269,0.05241101073143658,-0.4704207792480161,0.434755725603941
10.755693836724125,90.02197681136734,0.050493534729066945,-0.4702929475145248,0.434755725603941
11.13872914243214,90.7692861618826,0.048831722193679934,-0.46837547151215514,0.4338609034695018
11.318439137536076,90.76828218100005,0.048831722193679934,-0.46837547151215514,0.43271041786808
11.181829452026317,90.87267666478363,0.05074919819604956,-0.4695259571135769,0.43283824960157136
11.158025582534508,91.71718211575809,0.05253884246492788,-0.4705486109815074,0.43462789387044964
11.405035504885612,92.70284915135551,0.05087702992954087,-0.4704207792480161,0.43462789387044964
11.8204740993783,93.45590384136081,0.04908738566066255,-0.4685033032456465,0.43296608133506265
12.129692362681233,94.03751020053456,0.048831722193679934,-0.46824763977866385,0.43296608133506265
12.189964892439262,94.78099495372095,0.05074919819604956,-0.46927029364659434,0.4337330717360105
12.335533484225286,95.86409688469523,0.05189968379747134,-0.4705486109815074,0.43437223040346706
12.70203934057496,96.90564204628899,0.05189968379747134,-0.4705486109815074,0.43437223040346706
13.217828020612178,97.70909476000496,0.04959871259462778,-0.4686311349791378,0.4338609034695018
13.632607777927763,98.61017059427729,0.04908738566066255,-0.4679919763116812,0.43271041786808
13.83563964973422,99.5518264224335,0.04921521739415386,-0.4702929475145248,0.43283824960157136
13.934634370308602,100.30351307451669,0.05177185206398003,-0.4706764427149987,0.43462789387044964
14.112237783868595,100.64866994007579,0.05189968379747134,-0.46939812538008563,0.43501138907092357
14.325255167936168,100.6987063123468,0.051644020330488725,-0.46824763977866385,0.4321990909341148
14.424971950241545,100.79067165805378,0.04908738566066255,-0.46824763977866385,0.4338609034695018
14.33533226232619,100.91026376726313,0.04908738566066255,-0.4705486109815074,0.434755725603941
14.203085221321578,100.92631419197663,0.05074919819604956,-0.4705486109815074,0.4338609034695018
14.105970648680586,100.65497685088953,0.05202751553096265,-0.4690146301796117,0.43271041786808
