Inclination,Orientation,M1,M2,M3
0.28214807678374054,90.0,-0.011760519481200403,0.005368932806634966,0.008181230943443758
2.2614463023897935,30.09545343063815,-0.04141748165118402,0.040522659516744865,0.038860846981357854
3.499567318140062,23.42962138794724,-0.0922945115807249,0.08961004517740741,0.08961004517740741
4.063143437215902,21.980446253915893,-0.1613236476660316,0.15774435912827497,0.15736086392780105
5.497209376903555,15.106434326313751,-0.24965537550852593,0.21347899493048555,0.2359773800249559
7.022420946510278,13.60480243372511,-0.3505146132331685,0.2500388707089999,0.2936294918295361
7.865907981597495,10.95131619381926,-0.4382071824082063,0.26614566912890475,0.334152151346281
9.141261079395656,8.028272771720626,-0.5069806550265303,0.26716832299683524,0.35511655563885564
9.529148154163707,5.659306751041333,-0.5555567137532277,0.2652508469944656,0.3579288537756644
9.413611284124634,7.5740628124326275,-0.5832961999208417,0.26294987579162205,0.3575453585751905
9.356816072328451,9.870296785118962,-0.5930114116661812,0.26563434219493953,0.3543495652379078
8.875350604128368,9.372551630336066,-0.5928835799326898,0.2665291643293787,0.3561392095067861
8.445621619477627,9.936709827620643,-0.5903269452628637,0.26627350086239604,0.3578010220421731
8.365250395004194,10.110684116280629,-0.5919887577982507,0.2638446979260612,0.3576731903086818
8.290474867547058,10.747818254823002,-0.5923722529987246,0.26397252965955254,0.35498872390536435
8.101895651192226,10.76397761159072,-0.5909661039303202,0.2664013325958874,0.35498872390536435
8.032436633936282,10.9706204868435,-0.5908382721968289,0.2667848277963613,0.35716186337471656
8.085629512222804,10.748814568489097,-0.5928835799326898,0.2641003613930438,0.3574175268416992
7.978896403934647,11.167909754515145,-0.5917330943312681,0.2638446979260612,0.35728969510820785
7.911165502201938,11.377888713180635,-0.5903269452628637,0.26499518352748297,0.3558835460398035
8.010396538977279,11.365509560578936,-0.5918609260647594,0.26665699606286997,0.3547330604383817
7.830903902518509,10.502507227613757,-0.5928835799326898,0.2665291643293787,0.3560113777732948
7.829434959259685,10.10511645508088,-0.5910939356638115,0.2637168661925699,0.3579288537756644
7.977406904990437,10.337069089707274,-0.5907104404633376,0.2637168661925699,0.35728969510820785
7.7986218726422205,10.52183968646765,-0.5928835799326898,0.26627350086239604,0.3552443873723469
7.8874595389389786,9.836975280553393,-0.5918609260647594,0.2664013325958874,0.3552443873723469
7.982721444855746,9.737620862139604,-0.590454776996355,0.26601783739541346,0.3558835460398035
7.853216063112423,9.59446332457582,-0.5918609260647594,0.26435602486002646,0.3574175268416992
7.932433702916476,9.516461755488558,-0.5925000847322159,0.2641003613930438,0.3574175268416992
7.8997138113816066,9.5296786768374,-0.5917330943312681,0.26499518352748297,0.35652270470726005
7.850046909926885,9.96777130764885,-0.590454776996355,0.2667848277963613,0.354860892171873
7.852792619604225,9.326535242363894,-0.5918609260647594,0.26601783739541346,0.35562788257282085
7.846632934430888,9.136254153377578,-0.5927557481991985,0.2637168661925699,0.3574175268416992
7.884676735017338,9.579901583309603,-0.5908382721968289,0.26397252965955254,0.3575453585751905
7.877284982904141,9.911592090366689,-0.5905826087298462,0.2669126595298526,0.3562670412402774
7.87802931790569,9.940086091455742,-0.5927557481991985,0.2667848277963613,0.35511655563885564
7.908581184015585,9.902221495827112,-0.5925000847322159,0.2637168661925699,0.3552443873723469
7.972568810326368,10.2607315672729,-0.5905826087298462,0.2638446979260612,0.3576731903086818
7.887662043490923,10.48312229527027,-0.5908382721968289,0.26627350086239604,0.3578010220421731
7.946884005348169,10.566866708338038,-0.5930114116661812,0.2669126595298526,0.3574175268416992
7.99096560288711,10.524561000654456,-0.5916052625977768,0.26550651046144824,0.3547330604383817
7.977154214131047,10.541085697644336,-0.5899434500623898,0.26307770752511334,0.3547330604383817
7.989807486051011,10.860528611177369,-0.5922444212652334,0.26614566912890475,0.3579288537756644
8.017757230296926,11.108368551864187,-0.5926279164657072,0.26665699606286997,0.3579288537756644
8.116232992937237,11.09603218792253,-0.5909661039303202,0.26601783739541346,0.356906199907734
8.11514063609297,11.332427643341738,-0.5905826087298462,0.26397252965955254,0.3544773969713991
8.095323156831206,11.604428519234355,-0.5919887577982507,0.2641003613930438,0.3558835460398035
8.155959255151487,11.807199863973604,-0.5928835799326898,0.2665291643293787,0.3576731903086818
8.212860089077932,12.05657886741691,-0.5907104404633376,0.2667848277963613,0.3576731903086818
8.28553764524894,12.14905268455511,-0.5903269452628637,0.2637168661925699,0.3560113777732948
